X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0022578112221973484,1.5709994198521402,,0.0022578112221973484,1.6181586376429211,,0.0022578112221973484,1.6181586376429211,,0.0022578112221973484,1.6181586376429211,,0.0022578112221973484,1.6558972749669918,,0.0022578112221973484,1.6558972749669918,,0.0022578112221973484,1.6558972749669918,,0.0022578112221973484,1.6558973166150277,,0.0022578112221973484,1.7110653781896903,,0.0022578112221973484,1.7110653781896903,,0.0022578112221973484,1.7074381679226567,,0.0022578112221973484,1.62,,0.0022578112221973484,1.62,,0.0022578112221973484,1.6579423954408805
0.0022734362221973484,1.4748653443504565,,0.0022734362221973484,1.6180660781089913,,0.0022734362221973484,1.6180660781089913,,0.0022734362221973484,1.6180660781089913,,0.0022734362221973484,1.7518306679284221,,0.0022734362221973484,1.7518306679284221,,0.0022734362221973484,1.7518306679284221,,0.0022734362221973484,1.751830715124813,,0.0022734362221973484,1.9418013158487764,,0.0022734362221973484,1.9418013158487764,,0.0022734362221973484,1.938343966577856,,0.0022734362221973484,1.62,,0.0022734362221973484,1.62,,0.0022734362221973484,1.754082247912371
0.0022890612221973484,1.384308712272932,,0.0022890612221973484,1.6179837061410824,,0.0022890612221973484,1.6179837061410824,,0.0022890612221973484,1.6179837061410824,,0.0022890612221973484,1.8421922879667716,,0.0022890612221973484,1.8421922879667716,,0.0022890612221973484,1.8421922879667716,,0.0022890612221973484,1.8421923409311434,,0.0022890612221973484,2.159184398751062,,0.0022890612221973484,2.159184398751062,,0.0022890612221973484,2.155964792675185,,0.0022890612221973484,1.62,,0.0022890612221973484,1.62,,0.0022890612221973484,1.8446584062543092
0.0023046862221973484,1.3028095642055606,,0.0023046862221973484,1.6179128492108452,,0.0023046862221973484,1.6179128492108452,,0.0023046862221973484,1.6179128492108452,,0.0023046862221973484,1.9235059102596557,,0.0023046862221973484,1.9235059102596557,,0.0023046862221973484,1.9235059102596557,,0.0023046862221973484,1.9235059673543005,,0.0023046862221973484,2.354706406675888,,0.0023046862221973484,2.354706406675888,,0.0023046862221973484,2.3519139779974787,,0.0023046862221973484,1.62,,0.0023046862221973484,1.62,,0.0023046862221973484,1.926125818897278
0.0023203112221973484,1.2334998667033252,,0.0023203112221973484,1.6178580593588505,,0.0023203112221973484,1.6178580593588505,,0.0023203112221973484,1.6178580593588505,,0.0023203112221973484,1.9926503536287885,,0.0023203112221973484,1.9926503536287885,,0.0023203112221973484,1.9926503536287885,,0.0023203112221973484,1.9926504147129143,,0.0023203112221973484,2.5210095700917323,,0.0023203112221973484,2.5210095700917323,,0.0023203112221973484,2.518685190876667,,0.0023203112221973484,1.62,,0.0023203112221973484,1.62,,0.0023203112221973484,1.9954187162495303
0.0023359362221973485,1.179043152571909,,0.0023359362221973485,1.617819622023858,,0.0023359362221973485,1.617819622023858,,0.0023359362221973485,1.617819622023858,,0.0023359362221973485,2.0469647933180766,,0.0023359362221973485,2.0469647933180766,,0.0023359362221973485,2.0469647933180766,,0.0023359362221973485,2.0469648564217473,,0.0023359362221973485,2.651545155845939,,0.0023359362221973485,2.651545155845939,,0.0023359362221973485,2.6498453318171302,,0.0023359362221973485,1.62,,0.0023359362221973485,1.62,,0.0023359362221973485,2.0498084990635888
0.0023515612221973485,1.1415321627957051,,0.0023515612221973485,1.6178008255546805,,0.0023515612221973485,1.6178008255546805,,0.0023515612221973485,1.6178008255546805,,0.0023515612221973485,2.08436557594638,,0.0023515612221973485,2.08436557594638,,0.0023515612221973485,2.08436557594638,,0.0023515612221973485,2.084365640718296,,0.0023515612221973485,2.7414563123665383,,0.0023515612221973485,2.7414563123665383,,0.0023515612221973485,2.740378435642129,,0.0023515612221973485,1.62,,0.0023515612221973485,1.62,,0.0023515612221973485,2.087271444249647
0.0023671862221973485,1.122408423675408,,0.0023671862221973485,1.6178005899026775,,0.0023671862221973485,1.6178005899026775,,0.0023671862221973485,1.6178005899026775,,0.0023671862221973485,2.1034118032745375,,0.0023671862221973485,2.1034118032745375,,0.0023671862221973485,2.1034118032745375,,0.0023671862221973485,2.1034118675823974,,0.0023671862221973485,2.787126441219221,,0.0023671862221973485,2.787126441219221,,0.0023671862221973485,2.786780624271107,,0.0023671862221973485,1.62,,0.0023671862221973485,1.62,,0.0023671862221973485,2.106300674297692
0.0023828112221973485,1.1224068497806936,,0.0023828112221973485,1.6178207177353854,,0.0023828112221973485,1.6178207177353854,,0.0023828112221973485,1.6178207177353854,,0.0023828112221973485,2.103375124320427,,0.0023828112221973485,2.103375124320427,,0.0023828112221973485,2.103375124320427,,0.0023828112221973485,2.103375187787533,,0.0023828112221973485,2.786963631554354,,0.0023828112221973485,2.786963631554354,,0.0023828112221973485,2.787293706048334,,0.0023828112221973485,1.62,,0.0023828112221973485,1.62,,0.0023828112221973485,2.106232855102777
0.0023984362221973485,1.1415275015954542,,0.0023984362221973485,1.617858650671674,,0.0023984362221973485,1.617858650671674,,0.0023984362221973485,1.617858650671674,,0.0023984362221973485,2.084253376512478,,0.0023984362221973485,2.084253376512478,,0.0023984362221973485,2.084253376512478,,0.0023984362221973485,2.084253437035558,,0.0023984362221973485,2.7408091261282377,,0.0023984362221973485,2.7408091261282377,,0.0023984362221973485,2.741872642262909,,0.0023984362221973485,1.62,,0.0023984362221973485,1.62,,0.0023984362221973485,2.0870018751166
0.0024140612221973485,1.1790355831934327,,0.0024140612221973485,1.6179147071797788,,0.0024140612221973485,1.6179147071797788,,0.0024140612221973485,1.6179147071797788,,0.0024140612221973485,2.046784947945519,,0.0024140612221973485,2.046784947945519,,0.0024140612221973485,2.046784947945519,,0.0024140612221973485,2.046785005314672,,0.0024140612221973485,2.650603476603237,,0.0024140612221973485,2.650603476603237,,0.0024140612221973485,2.652288543672767,,0.0024140612221973485,1.62,,0.0024140612221973485,1.62,,0.0024140612221973485,2.049416256612124
0.0024296862221973485,1.2334896800335957,,0.0024296862221973485,1.6179849654575011,,0.0024296862221973485,1.6179849654575011,,0.0024296862221973485,1.6179849654575011,,0.0024296862221973485,1.9924061917896665,,0.0024296862221973485,1.9924061917896665,,0.0024296862221973485,1.9924061917896665,,0.0024296862221973485,1.9924062441143702,,0.0024296862221973485,2.5196444852887363,,0.0024296862221973485,2.5196444852887363,,0.0024296862221973485,2.5219581625759795,,0.0024296862221973485,1.62,,0.0024296862221973485,1.62,,0.0024296862221973485,1.9948501201698257
0.0024453112221973486,1.3027971517125814,,0.0024453112221973486,1.6180684845339695,,0.0024453112221973486,1.6180684845339695,,0.0024453112221973486,1.6180684845339695,,0.0024453112221973486,1.9232103688101359,,0.0024453112221973486,1.9232103688101359,,0.0024453112221973486,1.9232103688101359,,0.0024453112221973486,1.9232104162173824,,0.0024453112221973486,2.3531354724393148,,0.0024453112221973486,2.3531354724393148,,0.0024453112221973486,2.3559162271492884,,0.0024453112221973486,1.62,,0.0024453112221973486,1.62,,0.0024453112221973486,1.9254714722703115
0.0024609362221973486,1.3842945509618456,,0.0024609362221973486,1.6181603043274913,,0.0024609362221973486,1.6181603043274913,,0.0024609362221973486,1.6181603043274913,,0.0024609362221973486,1.8418531323354752,,0.0024609362221973486,1.8418531323354752,,0.0024609362221973486,1.8418531323354752,,0.0024609362221973486,1.8418531732954926,,0.0024609362221973486,2.1573027121040167,,0.0024609362221973486,2.1573027121040167,,0.0024609362221973486,2.160517114576033,,0.0024609362221973486,1.62,,0.0024609362221973486,1.62,,0.0024609362221973486,1.8438746295157982
0.0024765612221973486,1.4748499784325073,,0.0024765612221973486,1.6182586382807251,,0.0024765612221973486,1.6182586382807251,,0.0024765612221973486,1.6182586382807251,,0.0024765612221973486,1.7514644770213785,,0.0024765612221973486,1.7514644770213785,,0.0024765612221973486,1.7514644770213785,,0.0024765612221973486,1.7514645121202252,,0.0024765612221973486,1.9398464552923702,,0.0024765612221973486,1.9398464552923702,,0.0024765612221973486,1.943296721813638,,0.0024765612221973486,1.62,,0.0024765612221973486,1.62,,0.0024765612221973486,1.7532679840588292
0.0024921862221973486,1.570983439830938,,0.0024921862221973486,1.618357973872633,,0.0024921862221973486,1.618357973872633,,0.0024921862221973486,1.618357973872633,,0.0024921862221973486,1.6555145186348992,,0.0024921862221973486,1.6555145186348992,,0.0024921862221973486,1.6555145186348992,,0.0024921862221973486,1.6555145467932284,,0.0024921862221973486,1.7089469369013754,,0.0024921862221973486,1.7089469369013754,,0.0024921862221973486,1.712575564455265,,0.0024921862221973486,1.62,,0.0024921862221973486,1.62,,0.0024921862221973486,1.6570600030275588
0.0025078112221973486,1.6690005801478636,,0.0025078112221973486,1.6184562189306952,,0.0025078112221973486,1.6184562189306952,,0.0025078112221973486,1.6184562189306952,,0.0025078112221973486,1.5576940083776647,,0.0025078112221973486,1.5576940083776647,,0.0025078112221973486,1.5576940083776647,,0.0025078112221973486,1.5576940306963305,,0.0025078112221973486,1.4736559624482697,,0.0025078112221973486,1.4736559624482697,,0.0025078112221973486,1.477247574003543,,0.0025078112221973486,1.62,,0.0025078112221973486,1.62,,0.0025078112221973486,1.5590222248853807
0.0025234362221973486,1.765134655649547,,0.0025234362221973486,1.6185478810371667,,0.0025234362221973486,1.6185478810371667,,0.0025234362221973486,1.6185478810371667,,0.0025234362221973486,1.461758697408919,,0.0025234362221973486,1.461758697408919,,0.0025234362221973486,1.461758697408919,,0.0025234362221973486,1.4617587132766174,,0.0025234362221973486,1.2428351403586417,,0.0025234362221973486,1.2428351403586417,,0.0025234362221973486,1.2463284954645675,,0.0025234362221973486,1.62,,0.0025234362221973486,1.62,,0.0025234362221973486,1.4628470234024682
0.0025390612221973486,1.8556912877270713,,0.0025390612221973486,1.6186311463196879,,0.0025390612221973486,1.6186311463196879,,0.0025390612221973486,1.6186311463196879,,0.0025390612221973486,1.3713987408638224,,0.0025390612221973486,1.3713987408638224,,0.0025390612221973486,1.3713987408638224,,0.0025390612221973486,1.3713987518770812,,0.0025390612221973486,1.0255373031031694,,0.0025390612221973486,1.0255373031031694,,0.0025390612221973486,1.0287205090763838,,0.0025390612221973486,1.62,,0.0025390612221973486,1.62,,0.0025390612221973486,1.3723063643425943
0.0025546862221973487,1.937190435794441,,0.0025546862221973487,1.618701114513581,,0.0025546862221973487,1.618701114513581,,0.0025546862221973487,1.618701114513581,,0.0025546862221973487,1.2900832179847475,,0.0025546862221973487,1.2900832179847475,,0.0025546862221973487,1.2900832179847475,,0.0025546862221973487,1.290083223943108,,0.0025546862221973487,0.8299284946620086,,0.0025546862221973487,0.8299284946620086,,0.0025546862221973487,0.8327577398928406,,0.0025546862221973487,1.62,,0.0025546862221973487,1.62,,0.0025546862221973487,1.2908028047947817
0.0025703112221973487,2.006500133296676,,0.0025703112221973487,1.6187567890409411,,0.0025703112221973487,1.6187567890409411,,0.0025703112221973487,1.6187567890409411,,0.0025703112221973487,1.2209404208689836,,0.0025703112221973487,1.2209404208689836,,0.0025703112221973487,1.2209404208689836,,0.0025703112221973487,1.220940423773665,,0.0025703112221973487,0.6637125154531317,,0.0025703112221973487,0.6637125154531317,,0.0025703112221973487,0.6659996744078475,,0.0025703112221973487,1.62,,0.0025703112221973487,1.62,,0.0025703112221973487,1.221546213976964
0.0025859362221973487,2.060956847428092,,0.0025859362221973487,1.6187943462271461,,0.0025859362221973487,1.6187943462271461,,0.0025859362221973487,1.6187943462271461,,0.0025859362221973487,1.166624097807235,,0.0025859362221973487,1.166624097807235,,0.0025859362221973487,1.166624097807235,,0.0025859362221973487,1.1666240977452353,,0.0025859362221973487,0.5330881682652582,,0.0025859362221973487,0.5330881682652582,,0.0025859362221973487,0.5348256385479397,,0.0025859362221973487,1.62,,0.0025859362221973487,1.62,,0.0025859362221973487,1.1671194676954557
0.0026015612221973487,2.0984678372042955,,0.0026015612221973487,1.6188140188353384,,0.0026015612221973487,1.6188140188353384,,0.0026015612221973487,1.6188140188353384,,0.0026015612221973487,1.1292249443986357,,0.0026015612221973487,1.1292249443986357,,0.0026015612221973487,1.1292249443986357,,0.0026015612221973487,1.1292249436269568,,0.0026015612221973487,0.44326617985584543,,0.0026015612221973487,0.44326617985584543,,0.0026015612221973487,0.4443059969586152,,0.0026015612221973487,1.62,,0.0026015612221973487,1.62,,0.0026015612221973487,1.1296936551789285
0.0026171862221973487,2.1175915763245925,,0.0026171862221973487,1.6188133828238702,,0.0026171862221973487,1.6188133828238702,,0.0026171862221973487,1.6188133828238702,,0.0026171862221973487,1.1101768507074996,,0.0026171862221973487,1.1101768507074996,,0.0026171862221973487,1.1101768507074996,,0.0026171862221973487,1.1101768494297193,,0.0026171862221973487,0.3975052827905776,,0.0026171862221973487,0.3975052827905776,,0.0026171862221973487,0.3978895951195222,,0.0026171862221973487,1.62,,0.0026171862221973487,1.62,,0.0026171862221973487,1.1106266260028954
0.0026328112221973487,2.117593150219306,,0.0026328112221973487,1.6187941226954161,,0.0026328112221973487,1.6187941226954161,,0.0026328112221973487,1.6187941226954161,,0.0026328112221973487,1.1102151420503885,,0.0026328112221973487,1.1102151420503885,,0.0026328112221973487,1.1102151420503885,,0.0026328112221973487,1.11021514259521,,0.0026328112221973487,0.3977592908567609,,0.0026328112221973487,0.3977592908567609,,0.0026328112221973487,0.39739029773004214,,0.0026328112221973487,1.62,,0.0026328112221973487,1.62,,0.0026328112221973487,1.110732423318523
0.0026484362221973487,2.098472498404545,,0.0026484362221973487,1.618755326480031,,0.0026484362221973487,1.618755326480031,,0.0026484362221973487,1.618755326480031,,0.0026484362221973487,1.129335040302699,,0.0026484362221973487,1.129335040302699,,0.0026484362221973487,1.129335040302699,,0.0026484362221973487,1.1293350427978452,,0.0026484362221973487,0.44382097437379786,,0.0026484362221973487,0.44382097437379786,,0.0026484362221973487,0.44279682262349607,,0.0026484362221973487,1.62,,0.0026484362221973487,1.62,,0.0026484362221973487,1.1299247489785091
0.0026640612221973487,2.060964416806566,,0.0026640612221973487,1.6187001293417165,,0.0026640612221973487,1.6187001293417165,,0.0026640612221973487,1.6187001293417165,,0.0026640612221973487,1.16680506462837,,0.0026640612221973487,1.16680506462837,,0.0026640612221973487,1.16680506462837,,0.0026640612221973487,1.1668050712831,,0.0026640612221973487,0.5341199000439155,,0.0026640612221973487,0.5341199000439155,,0.0026640612221973487,0.5323950352247363,,0.0026640612221973487,1.62,,0.0026640612221973487,1.62,,0.0026640612221973487,1.1675492108159828
0.0026796862221973488,2.0065103199664045,,0.0026796862221973488,1.618629016069613,,0.0026796862221973488,1.618629016069613,,0.0026796862221973488,1.618629016069613,,0.0026796862221973488,1.2211819878367998,,0.0026796862221973488,1.2211819878367998,,0.0026796862221973488,1.2211819878367998,,0.0026796862221973488,1.2211819985181998,,0.0026796862221973488,0.6649839677572823,,0.0026796862221973488,0.6649839677572823,,0.0026796862221973488,0.6627105441954746,,0.0026796862221973488,1.62,,0.0026796862221973488,1.62,,0.0026796862221973488,1.2220758177472244
0.0026953112221973488,1.937202848287419,,0.0026953112221973488,1.6185463481274964,,0.0026953112221973488,1.6185463481274964,,0.0026953112221973488,1.6185463481274964,,0.0026953112221973488,1.2903793901428242,,0.0026953112221973488,1.2903793901428242,,0.0026953112221973488,1.2903793901428242,,0.0026953112221973488,1.2903794067716878,,0.0026953112221973488,0.8315883830408892,,0.0026953112221973488,0.8315883830408892,,0.0026953112221973488,0.8287669308925467,,0.0026953112221973488,1.62,,0.0026953112221973488,1.62,,0.0026953112221973488,1.2914941944073046
0.002710936222197349,1.8557054490381548,,0.002710936222197349,1.6184536815259156,,0.002710936222197349,1.6184536815259156,,0.002710936222197349,1.6184536815259156,,0.002710936222197349,1.3717348100815914,,0.002710936222197349,1.3717348100815914,,0.002710936222197349,1.3717348100815914,,0.002710936222197349,1.3717348321152802,,0.002710936222197349,1.0273240689823862,,0.002710936222197349,1.0273240689823862,,0.002710936222197349,1.0241508303855456,,0.002710936222197349,1.62,,0.002710936222197349,1.62,,0.002710936222197349,1.3730506120192436
0.002726561222197349,1.765150021567493,,0.002726561222197349,1.6183561905693598,,0.002726561222197349,1.6183561905693598,,0.002726561222197349,1.6183561905693598,,0.002726561222197349,1.4621250284857163,,0.002726561222197349,1.4621250284857163,,0.002726561222197349,1.4621250284857163,,0.002726561222197349,1.462125057435485,,0.002726561222197349,1.2448779041798923,,0.002726561222197349,1.2448779041798923,,0.002726561222197349,1.241386019483367,,0.002726561222197349,1.62,,0.002726561222197349,1.62,,0.002726561222197349,1.4636978923452597
0.002742186222197349,1.6690165601690625,,0.002742186222197349,1.6182560162585728,,0.002742186222197349,1.6182560162585728,,0.002742186222197349,1.6182560162585728,,0.002742186222197349,1.5580731865532376,,0.002742186222197349,1.5580731865532376,,0.002742186222197349,1.5580731865532376,,0.002742186222197349,1.558073221375936,,0.002742186222197349,1.4756781471530738,,0.002742186222197349,1.4756781471530738,,0.002742186222197349,1.4720916149144339,,0.002742186222197349,1.62,,0.002742186222197349,1.62,,0.002742186222197349,1.559864531684796
0.002757811222197349,1.5709994198521384,,0.002757811222197349,1.6181586061560398,,0.002757811222197349,1.6181586061560398,,0.002757811222197349,1.6181586061560398,,0.002757811222197349,1.6558952438570183,,0.002757811222197349,1.6558952438570183,,0.002757811222197349,1.6558952438570183,,0.002757811222197349,1.6558952855997582,,0.002757811222197349,1.7110689267490586,,0.002757811222197349,1.7110689267490586,,0.002757811222197349,1.7074347547464719,,0.002757811222197349,1.62,,0.002757811222197349,1.62,,0.002757811222197349,1.6579438719611452
0.002773436222197349,1.474865344350455,,0.002773436222197349,1.6180661133239584,,0.002773436222197349,1.6180661133239584,,0.002773436222197349,1.6180661133239584,,0.002773436222197349,1.7518287705321411,,0.002773436222197349,1.7518287705321411,,0.002773436222197349,1.7518287705321411,,0.002773436222197349,1.7518288176325039,,0.002773436222197349,1.9417882210106732,,0.002773436222197349,1.9417882210106732,,0.002773436222197349,1.938337914442787,,0.002773436222197349,1.62,,0.002773436222197349,1.62,,0.002773436222197349,1.754076793804541
0.002789061222197349,1.3843087122729307,,0.002789061222197349,1.617983675051117,,0.002789061222197349,1.617983675051117,,0.002789061222197349,1.617983675051117,,0.002789061222197349,1.8421902582708598,,0.002789061222197349,1.8421902582708598,,0.002789061222197349,1.8421902582708598,,0.002789061222197349,1.8421903113320879,,0.002789061222197349,2.159188142140748,,0.002789061222197349,2.159188142140748,,0.002789061222197349,2.1559614114151184,,0.002789061222197349,1.62,,0.002789061222197349,1.62,,0.002789061222197349,1.844659963907441
0.002804686222197349,1.302809564205558,,0.002804686222197349,1.6179128840301917,,0.002804686222197349,1.6179128840301917,,0.002804686222197349,1.6179128840301917,,0.002804686222197349,1.9235040126924678,,0.002804686222197349,1.9235040126924678,,0.002804686222197349,1.9235040126924678,,0.002804686222197349,1.9235040696889074,,0.002804686222197349,2.3546931177741826,,0.002804686222197349,2.3546931177741826,,0.002804686222197349,2.351907896590358,,0.002804686222197349,1.62,,0.002804686222197349,1.62,,0.002804686222197349,1.9261202839766307
0.002820311222197349,1.233499866703323,,0.002820311222197349,1.6178580286607507,,0.002820311222197349,1.6178580286607507,,0.002820311222197349,1.6178580286607507,,0.002820311222197349,1.9926483253370737,,0.002820311222197349,1.9926483253370737,,0.002820311222197349,1.9926483253370737,,0.002820311222197349,1.9926483865202584,,0.002820311222197349,2.521013512761572,,0.002820311222197349,2.521013512761572,,0.002820311222197349,2.51868184220716,,0.002820311222197349,1.62,,0.002820311222197349,1.62,,0.002820311222197349,1.995420356888442
0.002835936222197349,1.1790431525719074,,0.002835936222197349,1.617819656452601,,0.002835936222197349,1.617819656452601,,0.002835936222197349,1.617819656452601,,0.002835936222197349,2.046962895589949,,0.002835936222197349,2.046962895589949,,0.002835936222197349,2.046962895589949,,0.002835936222197349,2.0469629585931863,,0.002835936222197349,2.6515316683797585,,0.002835936222197349,2.6515316683797585,,0.002835936222197349,2.6498392204541528,,0.002835936222197349,1.62,,0.002835936222197349,1.62,,0.002835936222197349,2.049802881455978
0.002851561222197349,1.1415321627957042,,0.002851561222197349,1.617800795243463,,0.002851561222197349,1.617800795243463,,0.002851561222197349,1.617800795243463,,0.002851561222197349,2.0843635490483408,,0.002851561222197349,2.0843635490483408,,0.002851561222197349,2.0843635490483408,,0.002851561222197349,2.08436361392157,,0.002851561222197349,2.741460458867657,,0.002851561222197349,2.741460458867657,,0.002851561222197349,2.7403751202550315,,0.002851561222197349,1.62,,0.002851561222197349,1.62,,0.002851561222197349,2.0872731697695057
0.002867186222197349,1.1224084236754077,,0.002867186222197349,1.61780062394577,,0.002867186222197349,1.61780062394577,,0.002867186222197349,1.61780062394577,,0.002867186222197349,2.1034099053948414,,0.002867186222197349,2.1034099053948414,,0.002867186222197349,2.1034099053948414,,0.002867186222197349,2.1034099695999875,,0.002867186222197349,2.7871127505825353,,0.002867186222197349,2.7871127505825353,,0.002867186222197349,2.786774482248343,,0.002867186222197349,1.62,,0.002867186222197349,1.62,,0.002867186222197349,2.1062949720849757
0.002882811222197349,1.122406849780694,,0.002882811222197349,1.6178206878061296,,0.002882811222197349,1.6178206878061296,,0.002882811222197349,1.6178206878061296,,0.002882811222197349,2.103373098806022,,0.002882811222197349,2.103373098806022,,0.002882811222197349,2.103373098806022,,0.002882811222197349,2.1033731623767475,,0.002882811222197349,2.7869679865440427,,0.002882811222197349,2.7869679865440427,,0.002882811222197349,2.7872904246554016,,0.002882811222197349,1.62,,0.002882811222197349,1.62,,0.002882811222197349,2.106234667443127
0.002898436222197349,1.1415275015954547,,0.002898436222197349,1.617858684334003,,0.002898436222197349,1.617858684334003,,0.002898436222197349,1.617858684334003,,0.002898436222197349,2.084251478491014,,0.002898436222197349,2.084251478491014,,0.002898436222197349,2.084251478491014,,0.002898436222197349,2.0842515389090464,,0.002898436222197349,2.740795227609083,,0.002898436222197349,2.740795227609083,,0.002898436222197349,2.741866468857933,,0.002898436222197349,1.62,,0.002898436222197349,1.62,,0.002898436222197349,2.0869960863366623
0.002914061222197349,1.1790355831934334,,0.002914061222197349,1.6179146776276283,,0.002914061222197349,1.6179146776276283,,0.002914061222197349,1.6179146776276283,,0.002914061222197349,2.046782923805074,,0.002914061222197349,2.046782923805074,,0.002914061222197349,2.046782923805074,,0.002914061222197349,2.0467829812802076,,0.002914061222197349,2.6506080448483473,,0.002914061222197349,2.6506080448483473,,0.002914061222197349,2.6522852970066677,,0.002914061222197349,1.62,,0.002914061222197349,1.62,,0.002914061222197349,2.049418157757796
0.002929686222197349,1.2334896800335968,,0.002929686222197349,1.6179849987438928,,0.002929686222197349,1.6179849987438928,,0.002929686222197349,1.6179849987438928,,0.002929686222197349,1.9924042936359845,,0.002929686222197349,1.9924042936359845,,0.002929686222197349,1.9924042936359845,,0.002929686222197349,1.9924043458532532,,0.002929686222197349,2.519630374065944,,0.002929686222197349,2.519630374065944,,0.002929686222197349,2.521951957047043,,0.002929686222197349,1.62,,0.002929686222197349,1.62,,0.002929686222197349,1.9948442428148674
0.002945311222197349,1.3027971517125825,,0.002945311222197349,1.6180684553541307,,0.002945311222197349,1.6180684553541307,,0.002945311222197349,1.6180684553541307,,0.002945311222197349,1.9232083460338858,,0.002945311222197349,1.9232083460338858,,0.002945311222197349,1.9232083460338858,,0.002945311222197349,1.9232083935495283,,0.002945311222197349,2.353140258815906,,0.002945311222197349,2.353140258815906,,0.002945311222197349,2.3559130159608657,,0.002945311222197349,1.62,,0.002945311222197349,1.62,,0.002945311222197349,1.9254734642519944
0.002960936222197349,1.384294550961847,,0.002960936222197349,1.6181603372427085,,0.002960936222197349,1.6181603372427085,,0.002960936222197349,1.6181603372427085,,0.002960936222197349,1.841851234058758,,0.002960936222197349,1.841851234058758,,0.002960936222197349,1.841851234058758,,0.002960936222197349,1.8418512749088969,,0.002960936222197349,2.1572883832433543,,0.002960936222197349,2.1572883832433543,,0.002960936222197349,2.1605108761605543,,0.002960936222197349,1.62,,0.002960936222197349,1.62,,0.002960936222197349,1.8438686615311726
0.002975779972197349,1.4701597018127122,,0.002975779972197349,1.618254208867226,,0.002975779972197349,1.618254208867226,,0.002975779972197349,1.618254208867226,,0.002975779972197349,1.7561452919008695,,0.002975779972197349,1.7561452919008695,,0.002975779972197349,1.7561452919008695,,0.002975779972197349,1.7561453270340266,,0.002975779972197349,1.9510835751456346,,0.002975779972197349,1.9510835751456346,,0.002975779972197349,1.9545689481631852,,0.002975779972197349,1.62,,0.002975779972197349,1.62,,0.002975779972197349,1.7579501165078903
0.002991404972197349,1.5661007865857302,,0.002991404972197349,1.6183536131843854,,0.002991404972197349,1.6183536131843854,,0.002991404972197349,1.6183536131843854,,0.002991404972197349,1.6603872322481885,,0.002991404972197349,1.6603872322481885,,0.002991404972197349,1.6603872322481885,,0.002991404972197349,1.6603872609446906,,0.002991404972197349,1.7206894334719307,,0.002991404972197349,1.7206894334719307,,0.002991404972197349,1.7243101047622198,,0.002991404972197349,1.62,,0.002991404972197349,1.62,,0.002991404972197349,1.661952698219301
0.003007029972197349,1.6641131879032316,,0.003007029972197349,1.6184508268885736,,0.003007029972197349,1.6184508268885736,,0.003007029972197349,1.6184508268885736,,0.003007029972197349,1.562568628390667,,0.003007029972197349,1.562568628390667,,0.003007029972197349,1.562568628390667,,0.003007029972197349,1.562568650799817,,0.003007029972197349,1.4853632156522631,,0.003007029972197349,1.4853632156522631,,0.003007029972197349,1.488963358915469,,0.003007029972197349,1.62,,0.003007029972197349,1.62,,0.003007029972197349,1.5639002450134378
0.003022654972197349,1.7604303441485727,,0.003022654972197349,1.6185440747168913,,0.003022654972197349,1.6185440747168913,,0.003022654972197349,1.6185440747168913,,0.003022654972197349,1.4664526526719457,,0.003022654972197349,1.4664526526719457,,0.003022654972197349,1.4664526526719457,,0.003022654972197349,1.4664526690464854,,0.003022654972197349,1.254145825899872,,0.003022654972197349,1.254145825899872,,0.003022654972197349,1.2576429623750827,,0.003022654972197349,1.62,,0.003022654972197349,1.62,,0.003022654972197349,1.4675597980119734
0.003038279972197349,1.8513508410225283,,0.003038279972197349,1.6186266750100493,,0.003038279972197349,1.6186266750100493,,0.003038279972197349,1.6186266750100493,,0.003038279972197349,1.3757267893938112,,0.003038279972197349,1.3757267893938112,,0.003038279972197349,1.3757267893938112,,0.003038279972197349,1.3757268004329088,,0.003038279972197349,1.035927021810905,,0.003038279972197349,1.035927021810905,,0.003038279972197349,1.0391340871254187,,0.003038279972197349,1.62,,0.003038279972197349,1.62,,0.003038279972197349,1.3766354131701597
0.003053904972197349,1.9333806548190346,,0.003053904972197349,1.618698534479592,,0.003053904972197349,1.618698534479592,,0.003053904972197349,1.618698534479592,,0.003053904972197349,1.2938837422321392,,0.003053904972197349,1.2938837422321392,,0.003053904972197349,1.2938837422321392,,0.003053904972197349,1.2938837486227488,,0.003053904972197349,0.8390882898280579,,0.003053904972197349,0.8390882898280579,,0.003053904972197349,0.8419317089052111,,0.003053904972197349,1.62,,0.003053904972197349,1.62,,0.003053904972197349,1.2946193767085656
