TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0025335206259936,1.824442812540787,1.6534323528971684,1.6534323528971684,1.6534323528971684,-0.0567725024668724,-0.0567725024668724,-0.0567725024668724,-0.0567036938752726,3.367045704909787,3.367045704909787,3.3670139170513385,1.62,1.62,2.492248094638586
0.002535446836782,1.835426630990647,1.663325021503298,1.663325021503298,1.663325021503298,-0.0573861046929019,-0.0573861046929019,-0.0573861046929019,-0.057317279470256,3.3670510667444824,3.3670510667444824,3.367044659854582,1.62,1.62,2.492250467576643
0.0025373129308703,1.84594734346338,1.672805235589777,1.672805235589777,1.672805235589777,-0.0578982539685316,-0.0578982539685316,-0.0578982539685316,-0.0578294148978464,3.3670530792234468,3.3670530792234468,3.367054285583467,1.62,1.62,2.4922512173735054
0.002541045119047,1.8666103207148717,1.691438614066932,1.691438614066932,1.691438614066932,-0.0586777005540426,-0.0586777005540426,-0.0586777005540426,-0.0586088404410238,3.3670536832567945,3.3670536832567945,3.3670539376072157,1.62,1.62,2.492251129721235
0.0025485094954004,1.9062649802182536,1.727211849139442,1.727211849139442,1.727211849139442,-0.0597281014090148,-0.0597281014090148,-0.0597281014090148,-0.059659212936874,3.3670546432941326,3.3670546432941326,3.367054361383234,1.62,1.62,2.492251084576229
0.0025634382481073,1.9776972465643607,1.7916028138923932,1.7916028138923932,1.7916028138923932,-0.0609448064822295,-0.0609448064822295,-0.0609448064822295,-0.0608758851580513,3.3670559755013123,3.3670559755013123,3.367056198087551,1.62,1.62,2.4922511423148386
0.0025790632481073,2.0389810246134985,1.8466990353901296,1.8466990353901296,1.8466990353901296,-0.061666326041609,-0.061666326041609,-0.061666326041609,-0.0615973852377989,3.3670566180663686,3.3670566180663686,3.36705638927088,1.62,1.62,2.492251102867051
0.0025946882481073,2.0841635968540024,1.8871100804014127,1.8871100804014127,1.8871100804014127,-0.0620910603217619,-0.0620910603217619,-0.0620910603217619,-0.0620221080491132,3.367057132315093,3.367057132315093,3.3670573318473878,1.62,1.62,2.4922511476076363
0.0026103132481073,2.1115086223733512,1.911272837974058,1.911272837974058,1.911272837974058,-0.0623160454613108,-0.0623160454613108,-0.0623160454613108,-0.0622470871151646,3.36705728333127,3.36705728333127,3.36705709084973,1.62,1.62,2.492251110644674
0.0026259382481073,2.1199652471761032,1.918254749386466,1.918254749386466,1.918254749386466,-0.0623784547383411,-0.0623784547383411,-0.0623784547383411,-0.0623094947061856,3.367057418922451,3.367057418922451,3.3670575955747792,1.62,1.62,2.492251147218182
0.0026415632481073,2.1092084879136186,1.9077866472628573,1.9077866472628573,1.9077866472628573,-0.0622871545539959,-0.0622871545539959,-0.0622871545539959,-0.0622181969878146,3.3670572600973263,3.3670572600973263,3.367057098356996,1.62,1.62,2.492251113471352
0.0026571882481073,2.0796517208118943,1.8802725524447,1.8802725524447,1.8802725524447,-0.0620283815842643,-0.0620283815842643,-0.0620283815842643,-0.0619594310040343,3.3670570606265104,3.3670570606265104,3.3670572183420675,1.62,1.62,2.492251143104119
0.0026728132481073,2.0324307958550243,1.836775041163775,1.836775041163775,1.836775041163775,-0.061556443559182,-0.061556443559182,-0.061556443559182,-0.0614875057219138,3.3670565255792075,3.3670565255792075,3.367056392847699,1.62,1.62,2.492251111558882
0.0026884382481073,1.9693603867073,1.778978043529554,1.778978043529554,1.778978043529554,-0.0607555155380378,-0.0607555155380378,-0.0607555155380378,-0.0606865993248624,3.3670557688553693,3.3670557688553693,3.3670559158776427,1.62,1.62,2.492251133639121
0.0027040632481073,1.892864253821977,1.7091387274209202,1.7091387274209202,1.7091387274209202,-0.0592615308028467,-0.0592615308028467,-0.0592615308028467,-0.059192654927484,3.3670542074285086,3.3670542074285086,3.367054115307178,1.62,1.62,2.492251099914752
0.0027196882481073,1.805882100686312,1.6302550675410787,1.6302550675410787,1.6302550675410787,-0.0536787534617754,-0.0536787534617754,-0.0536787534617754,-0.0536100283190698,3.367048607655195,3.367048607655195,3.3670488606542457,1.62,1.62,2.4922510913456843
0.0027353132481073,1.7117566026651512,1.6175368956431686,1.6175368956431686,1.6175368956431686,0.7497385987859135,0.7497385987859135,0.7497385987859135,0.749785629700752,3.366072667706427,3.366072667706427,3.3661014814730708,1.62,1.62,2.492164862315687
0.0027509382481073,1.6141049498612678,1.6178147966269478,1.6178147966269478,1.6178147966269478,1.7298739904280798,1.7298739904280798,1.7298739904280798,1.7298945424375425,3.3639290067088163,3.3639290067088163,3.36396572114308,1.62,1.62,2.4915833770217124
0.0027528913731073,1.6018369639556935,1.61665216696932,1.61665216696932,1.61665216696932,1.839727772691612,1.839727772691612,1.839727772691612,1.839745354768416,3.363527820266269,3.363527820266269,3.3635846423465345,1.62,1.62,2.4914377820055686
0.0027566023106073,1.5785640348674272,1.6167672019151813,1.6167672019151813,1.6167672019151813,2.0735859656250937,2.0735859656250937,2.0735859656250937,2.073597221236544,3.3623748557895707,3.3623748557895707,3.362464022290524,1.62,1.62,2.490978455368365
0.002757474113054,1.57310777644874,1.616804058153757,1.616804058153757,1.616804058153757,2.1285093883564694,2.1285093883564694,2.1285093883564694,2.128519156878677,3.3620099899910816,3.3620099899910816,3.362112224907065,1.62,1.62,2.4908235608857323
0.0027592177179474,1.5622127977264122,1.6166941415479692,1.6166941415479692,1.6166941415479692,2.236146685592104,2.236146685592104,2.236146685592104,2.2361535369926893,3.3610897792935632,3.3610897792935632,3.3612300860155053,1.62,1.62,2.490417475773646
0.0027627049277343,1.5405112817896731,1.61648904346069,1.61648904346069,1.61648904346069,2.4506421799276006,2.4506421799276006,2.4506421799276006,2.450643174142641,3.3559908167555665,3.3559908167555665,3.3565006792384477,1.62,1.62,2.487976459855592
0.0027628139030402,1.539835352513531,1.6164819781068542,1.6164819781068542,1.6164819781068542,2.4573142989252355,2.4573142989252355,2.4573142989252355,2.4573151058851623,3.3554571291604405,3.3554571291604405,3.3562129655214608,1.62,1.62,2.487713083714604
0.0027630318536518,1.5384839462321294,1.616468566528219,1.616468566528219,1.616468566528219,2.470661704013057,2.470661704013057,2.470661704013057,2.4706621268459195,3.3536833545917664,3.3536833545917664,3.3551861286487865,1.62,1.62,2.4868333098364843
0.0027630863413048,1.538146189808882,1.616465303451615,1.616465303451615,1.616465303451615,2.473998545858601,2.473998545858601,2.473998545858601,2.4739988684492182,3.352927840427814,3.352927840427814,3.354802281085466,1.62,1.62,2.486457409079448
0.0027631953166106,1.5374707922474151,1.6164588083945923,1.6164588083945923,1.6164588083945923,2.480671363632291,2.480671363632291,2.480671363632291,2.480671443634808,3.3482946505947755,3.3482946505947755,3.353249804638578,1.62,1.62,2.48414530652492
0.0027632225604371,1.5373019669902122,1.6164571900088751,1.6164571900088751,1.6164571900088751,2.482339374424622,2.482339374424622,2.482339374424622,2.482339360886103,3.3446980883028923,3.3446980883028923,3.3525234978669625,1.62,1.62,2.4823487576300165
0.00276327704809,1.536964345574113,1.6164539549950507,1.6164539549950507,1.6164539549950507,2.4856751105823447,2.4856751105823447,2.4856751105823447,2.485674248991538,3.2885178334272527,3.2885178334272527,3.345192542325273,1.62,1.62,2.454274335128245
0.0027632906700032,1.5368799462966634,1.6164531464819978,1.6164531464819978,1.6164531464819978,2.4865089836302743,2.4865089836302743,2.4865089836302743,2.486507675555807,3.2570953026832408,3.2570953026832408,3.3411925762530097,1.62,1.62,2.4385713381250524
0.0027633179138297,1.536711155050969,1.6164515278033125,1.6164515278033125,1.6164515278033125,2.4881766350117784,2.4881766350117784,2.4881766350117784,2.488173665734561,3.137313733571264,3.137313733571264,3.3257071978958144,1.62,1.62,2.378711317173229
0.002763365468669,1.5364165487490076,1.616448682887922,1.616448682887922,1.616448682887922,2.4910871066259213,2.4910871066259213,2.4910871066259213,2.491073252801582,2.336447076592288,2.336447076592288,3.219430297314176,1.62,1.62,1.978479558359
0.0027634254041032,1.5360452861318876,1.6164450735894742,1.6164450735894742,1.6164450735894742,2.4947545944689407,2.4947545944689407,2.4947545944689407,2.494714602925899,0.4066344555046579,0.4066344555046579,2.808724623844635,1.62,1.62,1.0140572892690145
0.0027634580315186,1.5358431996576738,1.6164431574361404,1.6164431574361404,1.6164431574361404,2.4967514129317787,2.4967514129317787,2.4967514129317787,2.496710654446345,0.353787645119419,0.353787645119419,2.499225097543195,1.62,1.62,0.9876480869673984
