TIME1,V10,V8,V1,V2,V3,V4,V5,V6,V7,V9,V14,V11,V12,V13
0.0042946220549799,3.360203028873196,1.872337187228985,1.3540946409380046,1.617956874552878,1.617956874552878,1.617956874552878,1.8723318351425384,1.8723318351425384,1.8723318351425384,3.3600304330224757,3.3600304330224757,1.62,1.62,2.071067334525291
0.0043102470549799,3.3585412649265427,1.94965428735182,1.2765965260154222,1.617891540721321,1.617891540721321,1.617891540721321,1.9496510318772944,1.9496510318772944,1.9496510318772944,3.3586628755432133,3.3586628755432133,1.62,1.62,2.0707329144635604
0.0043258720549799,3.356835654485136,2.013795918891652,1.21229521401518,1.6178422735767213,1.6178422735767213,1.6178422735767213,2.013794408814125,2.013794408814125,2.013794408814125,3.3566617133536303,3.3566617133536303,1.62,1.62,2.070230854114909
0.0043414970549799,3.348783343991981,2.0622967449154443,1.1636617682968564,1.617810781456465,1.617810781456465,1.617810781456465,2.062296599679871,2.062296599679871,2.062296599679871,3.3487102276958463,3.3487102276958463,1.62,1.62,2.068182463196424
0.0043417411956049,3.34845335351586,2.0629201987287136,1.1630370052523211,1.6178107017257315,1.6178107017257315,1.6178107017257315,2.062920076142829,2.062920076142829,2.062920076142829,3.347878493462855,3.347878493462855,1.62,1.62,2.067967045881502
0.0043418022307611,3.348281624302964,2.063074990594872,1.1628814863107677,1.617810482584128,1.617810482584128,1.617810482584128,2.063074874782632,2.063074874782632,2.063074874782632,3.347507639380801,3.347507639380801,1.62,1.62,2.067870963568848
0.0043419243010736,3.347769917894885,2.063384390195323,1.1625712552521217,1.6178103565980329,1.6178103565980329,1.6178103565980329,2.063384289546352,2.063384289546352,2.063384289546352,3.34653430682829,3.34653430682829,1.62,1.62,2.0676187636934427
0.0043419548186518,3.347602270271956,2.063461503360209,1.162493865642441,1.6178102911410903,1.6178102911410903,1.6178102911410903,2.0634614071021637,2.0634614071021637,2.0634614071021637,3.3462043086584883,3.3462043086584883,1.62,1.62,2.0675332507751443
0.004342015853808,3.3471829869800143,2.063615638936568,1.1623392882887624,1.6178102167155748,1.6178102167155748,1.6178102167155748,2.063615553253794,2.063615553253794,2.063615553253794,3.345287692678903,3.345287692678903,1.62,1.62,2.067295711141908
0.0043421379241205,3.344418012790136,2.0639229938732613,1.1620309413621954,1.617810041768598,1.617810041768598,1.617810041768598,2.0639229853009726,2.0639229853009726,2.0639229853009726,3.3354545769231905,3.3354545769231905,1.62,1.62,2.064747125277183
0.0043421684416986,3.3430087046154227,2.0639996554841207,1.161954022984366,1.6178100047416526,1.6178100047416526,1.6178100047416526,2.0639996883195826,2.0639996883195826,2.0639996883195826,3.3298333480204683,3.3298333480204683,1.62,1.62,2.063290167248383
