TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
0.0005011439741488,1.627187553996798,1.618736656540434,1.618736656540434,1.618736656540434,1.5798872455385446,1.5798872455385446,1.5798872455385446,1.579865591097256,-0.0640988935074617,-0.0640988935074617,-0.0641169053238016,1.62,1.62,0.7783510457358693
0.0005167689741488,1.7245845291015574,1.619114239516663,1.619114239516663,1.619114239516663,1.1922227996725632,1.1922227996725632,1.1922227996725632,1.192211629815976,-0.0623903512642299,-0.0623903512642299,-0.062422430460758,1.62,1.62,0.7790111598132049
0.0005323939741488,1.817962379404624,1.6194586596616367,1.6194586596616367,1.6194586596616367,0.8205289362175568,0.8205289362175568,0.8205289362175568,0.8205278791846884,-0.0562926875956613,-0.0562926875956613,-0.0564440351273331,1.62,1.62,0.7818727189639825
0.0005326381147738,1.8193700739569552,1.6194644622997416,1.6194644622997416,1.6194644622997416,0.8149291276686889,0.8149291276686889,0.8149291276686889,0.8149282269922384,-0.0559043561588291,-0.0559043561588291,-0.0562108655758001,1.62,1.62,0.7820639892192622
0.0005331263960238,1.8221798201883268,1.6194744343294092,1.6194744343294092,1.6194744343294092,0.8037439572340019,0.8037439572340019,0.8037439572340019,0.8037433731575464,-0.0548107102217569,-0.0548107102217569,-0.0553497014161144,1.62,1.62,0.7826049492754431
0.0005332484663363,1.822881071504026,1.619477058742908,1.619477058742908,1.619477058742908,0.8009530712391937,0.8009530712391937,0.8009530712391937,0.8009525674492088,-0.0544422579286139,-0.0544422579286139,-0.0550561428968606,1.62,1.62,0.7827876886476468
0.0005334926069613,1.824282140290158,1.619482138837636,1.619482138837636,1.619482138837636,0.7953762012872947,0.7953762012872947,0.7953762012872947,0.7953758614708168,-0.0534435226645589,-0.0534435226645589,-0.0543048645942922,1.62,1.62,0.7832840197561677
0.0005335536421175,1.824632107566848,1.619483410580924,1.619483410580924,1.619483410580924,0.793983194225085,0.793983194225085,0.793983194225085,0.7939828963512245,-0.0531210668021235,-0.0531210668021235,-0.0540738925315513,1.62,1.62,0.7834444709776104
0.00053367571243,1.8253316807750328,1.6194859413299103,1.6194859413299103,1.6194859413299103,0.7911985643688578,0.7911985643688578,0.7911985643688578,0.7911983532596703,-0.0522599823819274,-0.0522599823819274,-0.0535123746860124,1.62,1.62,0.78387340644414
0.0005337062300081,1.8255064986467824,1.619486575947894,1.619486575947894,1.619486575947894,0.7905027188160603,0.7905027188160603,0.7905027188160603,0.7905025300858274,-0.0519931134588796,-0.0519931134588796,-0.0533464965971423,1.62,1.62,0.7840064264827274
0.0005337672651644,1.8258560436939384,1.6194878411603315,1.6194878411603315,1.6194878411603315,0.7891113710215312,0.7891113710215312,0.7891113710215312,0.7891112291346184,-0.0513041326920857,-0.0513041326920857,-0.0529629909178605,1.62,1.62,0.7843500494007534
0.0005338893354769,1.8265547702832727,1.6194903709623305,1.6194903709623305,1.6194903709623305,0.7863301289102289,0.7863301289102289,0.7863301289102289,0.7863301108263359,-0.0476912455669414,-0.0476912455669414,-0.0515564028826924,1.62,1.62,0.786154200310675
0.000533919853055,1.8267293760505376,1.6194910027899587,1.6194910027899587,1.6194910027899587,0.7856351193240636,0.7856351193240636,0.7856351193240636,0.785635152413576,-0.0452886583431914,-0.0452886583431914,-0.0509499683579262,1.62,1.62,0.7873545462583664
0.0005339808882113,1.8270784963492137,1.6194922688012487,1.6194922688012487,1.6194922688012487,0.7842454775178656,0.7842454775178656,0.7842454775178656,0.7842461684829536,0.0006892363516374,0.0006892363516374,-0.044478616838222,1.62,1.62,0.8103313105019261
0.0005340404605168,1.827419131687969,1.619493526148084,1.619493526148084,1.619493526148084,0.7828897208477577,0.7828897208477577,0.7828897208477577,0.7828961270406088,0.4215510104397135,0.4215510104397135,0.0120237529095764,1.62,1.62,1.0206563578982943
0.0005341003644525,1.8277615460797307,1.6194949082780026,1.6194949082780026,1.6194949082780026,0.7815274754758518,0.7815274754758518,0.7815274754758518,0.7815669687276371,2.8710113927145704,2.8710113927145704,0.3750785968576102,1.62,1.62,2.244773813487597
0.0005341374290301,1.8279733504222435,1.6194956691069786,1.6194956691069786,1.6194956691069786,0.7806843729868327,0.7806843729868327,0.7806843729868327,0.7807247716182942,2.936425676074513,2.936425676074513,0.7380191558935758,1.62,1.62,2.277464188554576
0.0005341755858811,1.8281913493940785,1.619496370859329,1.619496370859329,1.619496370859329,0.7798162060841756,0.7798162060841756,0.7798162060841756,0.7798572823003059,2.9849072332379984,2.9849072332379984,1.0657482611282207,1.62,1.62,2.3016924190341386
0.0005342187372568,1.8284378255712352,1.6194972274472637,1.6194972274472637,1.6194972274472637,0.7788349468563296,0.7788349468563296,0.7788349468563296,0.7788768169519791,3.041781576739737,3.041781576739737,1.3886660727283815,1.62,1.62,2.3301148890331094
0.0005343050400083,1.8289305939848184,1.6194989804367026,1.6194989804367026,1.6194989804367026,0.776873364513632,0.776873364513632,0.776873364513632,0.7769164381746329,3.127058346290049,3.127058346290049,1.908646266331774,1.62,1.62,2.3727309851446594
0.0005344776455111,1.829915393020923,1.619502522762721,1.619502522762721,1.619502522762721,0.7729533378541716,0.7729533378541716,0.7729533378541716,0.7729980360170307,3.2396151024074764,3.2396151024074764,2.5950591470251707,1.62,1.62,2.428979279292738
0.0005347067708169,1.8312211388636248,1.6195072381074376,1.6195072381074376,1.6195072381074376,0.7677558769859005,0.7677558769859005,0.7677558769859005,0.7678017469479108,3.316065758163829,3.316065758163829,3.061257614538185,1.62,1.62,2.4671829068305744
0.000534993398739,1.8328521155874613,1.619513123045799,1.619513123045799,1.619513123045799,0.7612638458037199,0.7612638458037199,0.7612638458037199,0.7613104036916774,3.3540658984500675,3.3540658984500675,3.2929613635086343,1.62,1.62,2.486170237446884
0.000535346678603,1.8348585551543013,1.6195203525115311,1.6195203525115311,1.6195203525115311,0.7532772816759946,0.7532772816759946,0.7532772816759946,0.7533241785222415,3.3632138638368647,3.3632138638368647,3.348692019957282,1.62,1.62,2.4907379431291794
0.0005360532383309,1.8388586911137743,1.6195347447144308,1.6195347447144308,1.6195347447144308,0.7373548777803772,0.7373548777803772,0.7373548777803772,0.7374022470274276,3.3663798307151307,3.3663798307151307,3.3678815792981567,1.62,1.62,2.492312178469153
0.0005368299985409,1.843236339874684,1.619550450098651,1.619550450098651,1.619550450098651,0.7199297332961626,0.7199297332961626,0.7199297332961626,0.7199775685293804,3.366064877683574,3.366064877683574,3.3658295796259265,1.62,1.62,2.492146072668686
0.000538383518961,1.8519274141500133,1.6195815230268984,1.6195815230268984,1.6195815230268984,0.6853350561789162,0.6853350561789162,0.6853350561789162,0.685383826538993,3.366179992029104,3.366179992029104,3.3662771685323976,1.62,1.62,2.4921863128499635
0.0005414905598012,1.869041121036414,1.61964221452656,1.61964221452656,1.61964221452656,0.6172138082116613,0.6172138082116613,0.6172138082116613,0.6172644177229882,3.36624135397761,3.36624135397761,3.366161954108386,1.62,1.62,2.492182935808362
0.0005477046414816,1.902104218964369,1.6197575025353463,1.6197575025353463,1.6197575025353463,0.4856043665638495,0.4856043665638495,0.4856043665638495,0.485658530414532,3.366442984834418,3.366442984834418,3.3664965696541187,1.62,1.62,2.49221793079527
0.0005601328048424,1.962881354753252,1.619961199930561,1.619961199930561,1.619961199930561,0.2436707607387012,0.2436707607387012,0.2436707607387012,0.2437314571067961,3.366716121044278,3.366716121044278,3.366656371727115,1.62,1.62,2.4922335275650043
0.0005757578048424,2.0272888109474394,1.6201584806947542,1.6201584806947542,1.6201584806947542,-0.0127366894025611,-0.0127366894025611,-0.0127366894025611,-0.0126690695667422,3.3670158228870704,3.3670158228870704,3.3670630930013656,1.62,1.62,2.4922551674029285
0.0005885671555146,2.068507180806378,1.6444416629706158,1.6444416629706158,1.6444416629706158,-0.0559643713024552,-0.0559643713024552,-0.0559643713024552,-0.0558955845671051,3.367042148740672,3.367042148740672,3.3669973391716126,1.62,1.62,2.492246721295368
0.0005977496256595,2.0909693605767696,1.6621211083367484,1.6621211083367484,1.6621211083367484,-0.0572278325812733,-0.0572278325812733,-0.0572278325812733,-0.057159011511264,3.3670598493083537,3.3670598493083537,3.3670993335915407,1.62,1.62,2.492254935758422
0.0006052713816816,2.104712815003714,1.6729491385091502,1.6729491385091502,1.6729491385091502,-0.0578961871603697,-0.0578961871603697,-0.0578961871603697,-0.0578273481402869,3.3670534625772106,3.3670534625772106,3.367056634714661,1.62,1.62,2.492251409987457
0.000612604766497,2.1139467179821314,1.680234983388274,1.680234983388274,1.680234983388274,-0.0582339007913741,-0.0582339007913741,-0.0582339007913741,-0.0581650526645779,3.3670529554220487,3.3670529554220487,3.3670517937307887,1.62,1.62,2.492250987768728
0.0006272715361277,2.119796310076853,1.684805590310892,1.684805590310892,1.684805590310892,-0.0584327571550536,-0.0584327571550536,-0.0584327571550536,-0.0583639036555302,3.367053428240097,3.367053428240097,3.3670536491121843,1.62,1.62,2.492251124683797
0.0006428965361277,2.1074088190476123,1.674905951989047,1.674905951989047,1.674905951989047,-0.0580150994291075,-0.0580150994291075,-0.0580150994291075,-0.0579462572073277,3.367052923384234,3.367052923384234,3.36705273035757,1.62,1.62,2.492251081100882
