X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6187920051235336,,0.0006340150000000004,1.6187920051235336,,0.0006340150000000004,1.6187920051235336,,0.0006340150000000004,1.1110229870374435,,0.0006340150000000004,1.1110229870374435,,0.0006340150000000004,1.1110229870374435,,0.0006340150000000004,1.111022995506186,,0.0006340150000000004,0.7053018507534244,,0.0006340150000000004,0.7053018507534244,,0.0006340150000000004,0.7050016311556812,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.1118337628616264
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6187514277807669,,0.0006496400000000004,1.6187514277807669,,0.0006496400000000004,1.6187514277807669,,0.0006496400000000004,1.1315910668981253,,0.0006496400000000004,1.1315910668981253,,0.0006496400000000004,1.1315910668981253,,0.0006496400000000004,1.1315910773427962,,0.0006496400000000004,0.7424565558847008,,0.0006496400000000004,0.7424565558847008,,0.0006496400000000004,0.7416328703793023,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.1324752329118866
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6186953740640806,,0.0006652650000000004,1.6186953740640806,,0.0006652650000000004,1.6186953740640806,,0.0006652650000000004,1.1704244288314043,,0.0006652650000000004,1.1704244288314043,,0.0006652650000000004,1.1704244288314043,,0.0006652650000000004,1.1704244419982506,,0.0006652650000000004,0.8125388712203698,,0.0006652650000000004,0.8125388712203698,,0.0006652650000000004,0.8112272885461448,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.171409807214644
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6186228163359022,,0.0006808900000000004,1.6186228163359022,,0.0006808900000000004,1.6186228163359022,,0.0006808900000000004,1.2260243626133231,,0.0006808900000000004,1.2260243626133231,,0.0006808900000000004,1.2260243626133231,,0.0006808900000000004,1.2260243793041254,,0.0006808900000000004,0.9128547953121682,,0.0006808900000000004,0.9128547953121682,,0.0006808900000000004,0.9111020601074201,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.2271408174045357
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.6185397075219674,,0.0006965150000000004,1.6185397075219674,,0.0006965150000000004,1.6185397075219674,,0.0006965150000000004,1.2962605207016595,,0.0006965150000000004,1.2962605207016595,,0.0006965150000000004,1.2962605207016595,,0.0006965150000000004,1.2962605414225534,,0.0006965150000000004,1.0395499452482406,,0.0006965150000000004,1.0395499452482406,,0.0006965150000000004,1.0374268341658623,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.2975269445367388
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.6184460939551981,,0.0007121400000000004,1.6184460939551981,,0.0007121400000000004,1.6184460939551981,,0.0007121400000000004,1.3784274695443104,,0.0007121400000000004,1.3784274695443104,,0.0007121400000000004,1.3784274695443104,,0.0007121400000000004,1.3784274948068511,,0.0007121400000000004,1.1877548533515285,,0.0007121400000000004,1.1877548533515285,,0.0007121400000000004,1.1853397591222052,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.3798629287374098
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.618348703679239,,0.0007277650000000004,1.618348703679239,,0.0007277650000000004,1.618348703679239,,0.0007277650000000004,1.46937383801771,,0.0007277650000000004,1.46937383801771,,0.0007277650000000004,1.46937383801771,,0.0007277650000000004,1.4693738679985553,,0.0007277650000000004,1.3517746577556327,,0.0007277650000000004,1.3517746577556327,,0.0007277650000000004,1.349163381018134,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.4709849634135057
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.6182481656909913,,0.0007433900000000005,1.6182481656909913,,0.0007433900000000005,1.6182481656909913,,0.0007433900000000005,1.5655983784705805,,0.0007433900000000005,1.5655983784705805,,0.0007433900000000005,1.5655983784705805,,0.0007433900000000005,1.5655984133254999,,0.0007433900000000005,1.525305656390649,,0.0007433900000000005,1.525305656390649,,0.0007433900000000005,1.5225957503973429,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.5673909922499767
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.6181514405097293,,0.0007590150000000005,1.6181514405097293,,0.0007590150000000005,1.6181514405097293,,0.0007590150000000005,1.6634094271661568,,0.0007590150000000005,1.6634094271661568,,0.0007590150000000005,1.6634094271661568,,0.0007590150000000005,1.66340946670311,,0.0007590150000000005,1.701679589720097,,0.0007590150000000005,1.701679589720097,,0.0007590150000000005,1.6989778116971277,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.6653764323901676
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.6180591649910883,,0.0007746400000000005,1.6180591649910883,,0.0007746400000000005,1.6180591649910883,,0.0007746400000000005,1.7590419974786489,,0.0007746400000000005,1.7590419974786489,,0.0007746400000000005,1.7590419974786489,,0.0007746400000000005,1.7590420414862369,,0.0007746400000000005,1.874118122791905,,0.0007746400000000005,1.874118122791905,,0.0007746400000000005,1.8715258507187336,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.7611755425627447
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.61797794892103,,0.0007902650000000005,1.61797794892103,,0.0007902650000000005,1.61797794892103,,0.0007902650000000005,1.8488271083301557,,0.0007902650000000005,1.8488271083301557,,0.0007902650000000005,1.8488271083301557,,0.0007902650000000005,1.848827156264538,,0.0007902650000000005,2.0359948503272793,,0.0007902650000000005,2.0359948503272793,,0.0007902650000000005,2.0336139984867305,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.8511069920231698
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.6179078661545998,,0.0008058900000000005,1.6179078661545998,,0.0008058900000000005,1.6179078661545998,,0.0008058900000000005,1.9293082713976177,,0.0008058900000000005,1.9293082713976177,,0.0008058900000000005,1.9293082713976177,,0.0008058900000000005,1.929308322724755,,0.0008058900000000005,2.1810886847354047,,0.0008058900000000005,2.1810886847354047,,0.0008058900000000005,2.1790085974340485,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.9317146208834215
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.617854640820941,,0.0008215150000000005,1.617854640820941,,0.0008215150000000005,1.617854640820941,,0.0008215150000000005,1.9973987000838436,,0.0008215150000000005,1.9973987000838436,,0.0008215150000000005,1.9973987000838436,,0.0008215150000000005,1.99739875397854,,0.0008215150000000005,2.3038239349480136,,0.0008215150000000005,2.3038239349480136,,0.0008215150000000005,2.302126565763728,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,1.999900827828537
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6178173037058445,,0.0008371400000000005,1.6178173037058445,,0.0008371400000000005,1.6178173037058445,,0.0008371400000000005,2.050475685733365,,0.0008371400000000005,2.050475685733365,,0.0008371400000000005,2.050475685733365,,0.0008371400000000005,2.0504757414326,,0.0008371400000000005,2.3994838250392667,,0.0008371400000000005,2.3994838250392667,,0.0008371400000000005,2.3982325098497634,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,2.0530451807998698
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.6178002881438307,,0.0008527650000000006,1.6178002881438307,,0.0008527650000000006,1.6178002881438307,,0.0008527650000000006,2.086505504124353,,0.0008527650000000006,2.086505504124353,,0.0008527650000000006,2.086505504124353,,0.0008527650000000006,2.086505560634841,,0.0008527650000000006,2.4643922565842034,,0.0008527650000000006,2.4643922565842034,,0.0008527650000000006,2.4636368613740247,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,2.0891054067124393
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.6178012655969292,,0.0008683900000000006,1.6178012655969292,,0.0008683900000000006,1.6178012655969292,,0.0008683900000000006,2.1040975822711654,,0.0008683900000000006,2.1040975822711654,,0.0008683900000000006,2.1040975822711654,,0.0008683900000000006,2.1040976387294354,,0.0008683900000000006,2.4960548315147384,,0.0008683900000000006,2.4960548315147384,,0.0008683900000000006,2.495822713045346,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,2.1066957267433484
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.6178231649936918,,0.0008840150000000006,1.6178231649936918,,0.0008840150000000006,1.6178231649936918,,0.0008840150000000006,2.1025817970508465,,0.0008840150000000006,2.1025817970508465,,0.0008840150000000006,2.1025817970508465,,0.0008840150000000006,2.1025818524343682,,0.0008840150000000006,2.493254707113837,,0.0008840150000000006,2.493254707113837,,0.0008840150000000006,2.4935563606465307,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,2.1051401197880013
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6178621941171276,,0.0008996400000000006,1.6178621941171276,,0.0008996400000000006,1.6178621941171276,,0.0008996400000000006,2.0820104955710823,,0.0008996400000000006,2.0820104955710823,,0.0008996400000000006,2.0820104955710823,,0.0008996400000000006,2.0820105490597722,,0.0008996400000000006,2.456099612004054,,0.0008996400000000006,2.456099612004054,,0.0008996400000000006,2.4569219602384473,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,2.084498431748204
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.617919787986723,,0.0009152650000000006,1.617919787986723,,0.0009152650000000006,1.617919787986723,,0.0009152650000000006,2.04318008877688,,0.0009152650000000006,2.04318008877688,,0.0009152650000000006,2.04318008877688,,0.0009152650000000006,2.043180139462244,,0.0009152650000000006,2.386017203400699,,0.0009152650000000006,2.386017203400699,,0.0009152650000000006,2.3873300461893385,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,2.045563806965803
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.6179908140765786,,0.0009308900000000006,1.6179908140765786,,0.0009308900000000006,1.6179908140765786,,0.0009308900000000006,1.9875769665771137,,0.0009308900000000006,1.9875769665771137,,0.0009308900000000006,1.9875769665771137,,0.0009308900000000006,1.9875770138197018,,0.0009308900000000006,2.285700954636122,,0.0009308900000000006,2.285700954636122,,0.0009308900000000006,2.2874525140976916,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.9898326150658145
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.6180754465648293,,0.0009465150000000006,1.6180754465648293,,0.0009465150000000006,1.6180754465648293,,0.0009465150000000006,1.9173437307102912,,0.0009465150000000006,1.9173437307102912,,0.0009465150000000006,1.9173437307102912,,0.0009465150000000006,1.917343773841554,,0.0009465150000000006,2.1590056466173295,,0.0009465150000000006,2.1590056466173295,,0.0009465150000000006,2.161129867832532,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.9194464014471746
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.618167544869956,,0.0009621400000000007,1.618167544869956,,0.0009621400000000007,1.618167544869956,,0.0009621400000000007,1.8351736262427638,,0.0009621400000000007,1.8351736262427638,,0.0009621400000000007,1.8351736262427638,,0.0009621400000000007,1.8351736649136434,,0.0009621400000000007,2.010800478482384,,0.0009621400000000007,2.010800478482384,,0.0009621400000000007,2.0132145360964837,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.8371102714467844
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.618266442544651,,0.0009777650000000007,1.618266442544651,,0.0009777650000000007,1.618266442544651,,0.0009777650000000007,1.744230147479127,,0.0009777650000000007,1.744230147479127,,0.0009777650000000007,1.744230147479127,,0.0009777650000000007,1.744230181350383,,0.0009777650000000007,1.846780451782074,,0.0009777650000000007,1.846780451782074,,0.0009777650000000007,1.8493927097191603,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.7459881146113068
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.6183654814462303,,0.0009933900000000007,1.6183654814462303,,0.0009933900000000007,1.6183654814462303,,0.0009933900000000007,1.6480024837905365,,0.0009933900000000007,1.6480024837905365,,0.0009933900000000007,1.6480024837905365,,0.0009933900000000007,1.6480025128690692,,0.0009933900000000007,1.6732492572148117,,0.0009933900000000007,1.6732492572148117,,0.0009933900000000007,1.6759582459417652,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.6495819755845225
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.6184636979510574,,0.0010090150000000007,1.6184636979510574,,0.0010090150000000007,1.6184636979510574,,0.0010090150000000007,1.5501942926938828,,0.0010090150000000007,1.5501942926938828,,0.0010090150000000007,1.5501942926938828,,0.0010090150000000007,1.550194317008974,,0.0010090150000000007,1.4968750378591535,,0.0010090150000000007,1.4968750378591535,,0.0010090150000000007,1.4995776867355881,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.551596377880955
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.6185544903588829,,0.0010246400000000007,1.6185544903588829,,0.0010246400000000007,1.6185544903588829,,0.0010246400000000007,1.4545586311368144,,0.0010246400000000007,1.4545586311368144,,0.0010246400000000007,1.4545586311368144,,0.0010246400000000007,1.4545586510627129,,0.0010246400000000007,1.3244363725253938,,0.0010246400000000007,1.3244363725253938,,0.0010246400000000007,1.3270278292133566,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.4557971928888873
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.618637181875174,,0.0010402650000000007,1.618637181875174,,0.0010402650000000007,1.618637181875174,,0.0010402650000000007,1.3647763461689633,,0.0010402650000000007,1.3647763461689633,,0.0010402650000000007,1.3647763461689633,,0.0010402650000000007,1.3647763620865656,,0.0010402650000000007,1.1625592956122204,,0.0010402650000000007,1.1625592956122204,,0.0010402650000000007,1.1649409243766067,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.3658655506713155
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.6187057973100754,,0.0010558900000000007,1.6187057973100754,,0.0010558900000000007,1.6187057973100754,,0.0010558900000000007,1.284292123455159,,0.0010558900000000007,1.284292123455159,,0.0010558900000000007,1.284292123455159,,0.0010558900000000007,1.2842921360615454,,0.0010558900000000007,1.0174653922829608,,0.0010558900000000007,1.0174653922829608,,0.0010558900000000007,1.0195447506509472,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.2852578821792986
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.618760482407937,,0.0010715150000000007,1.618760482407937,,0.0010715150000000007,1.618760482407937,,0.0010715150000000007,1.216204489328365,,0.0010715150000000007,1.216204489328365,,0.0010715150000000007,1.216204489328365,,0.0010715150000000007,1.21620449928559,,0.0010715150000000007,0.894729729625495,,0.0010715150000000007,0.894729729625495,,0.0010715150000000007,0.8964277963062173,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.2170714474414024
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.6187963677767463,,0.0010871400000000008,1.6187963677767463,,0.0010871400000000008,1.6187963677767463,,0.0010871400000000008,1.163124475242354,,0.0010871400000000008,1.163124475242354,,0.0010871400000000008,1.163124475242354,,0.0010871400000000008,1.1631244834766836,,0.0010871400000000008,0.7990698337134747,,0.0010871400000000008,0.7990698337134747,,0.0010871400000000008,0.800320492789788,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.1639270898923706
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.6188148276137317,,0.0011027650000000008,1.6188148276137317,,0.0011027650000000008,1.6188148276137317,,0.0011027650000000008,1.1270974204715043,,0.0011027650000000008,1.1270974204715043,,0.0011027650000000008,1.1270974204715043,,0.0011027650000000008,1.1270974278128711,,0.0011027650000000008,0.7341609268536268,,0.0011027650000000008,0.7341609268536268,,0.0011027650000000008,0.7349169529470553,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.1278666012609715
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.6188124138080293,,0.0011183900000000008,1.6188124138080293,,0.0011183900000000008,1.6188124138080293,,0.0011183900000000008,1.10950234471475,,0.0011183900000000008,1.10950234471475,,0.0011183900000000008,1.10950234471475,,0.0011183900000000008,1.109502352190089,,0.0011183900000000008,0.7024984090435643,,0.0011183900000000008,0.7024984090435643,,0.0011183900000000008,0.7027299321733853,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.1102763116179666
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.6187919433873312,,0.0011340150000000008,1.6187919433873312,,0.0011340150000000008,1.6187919433873312,,0.0011340150000000008,1.1110208629970248,,0.0011340150000000008,1.1110208629970248,,0.0011340150000000008,1.1110208629970248,,0.0011340150000000008,1.1110208714652865,,0.0011340150000000008,0.7052979953814457,,0.0011340150000000008,0.7052979953814457,,0.0011340150000000008,0.7049969174445354,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.1118316209962633
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.6187514931158733,,0.0011496400000000008,1.6187514931158733,,0.0011496400000000008,1.6187514931158733,,0.0011496400000000008,1.1315891973155003,,0.0011496400000000008,1.1315891973155003,,0.0011496400000000008,1.1315891973155003,,0.0011496400000000008,1.131589207760469,,0.0011496400000000008,0.7424532104684418,,0.0011496400000000008,0.7424532104684418,,0.0011496400000000008,0.7416303170191847,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.1324733743424131
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.6186953131113235,,0.0011652650000000008,1.6186953131113235,,0.0011652650000000008,1.6186953131113235,,0.0011652650000000008,1.170422306988729,,0.0011652650000000008,1.170422306988729,,0.0011652650000000008,1.170422306988729,,0.0011652650000000008,1.1704223201550723,,0.0011652650000000008,0.8125350183105314,,0.0011652650000000008,0.8125350183105314,,0.0011652650000000008,0.8112227058436369,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.1714076667175235
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.6186228808913488,,0.0011808900000000008,1.6186228808913488,,0.0011808900000000008,1.6186228808913488,,0.0011808900000000008,1.226022492102109,,0.0011808900000000008,1.226022492102109,,0.0011808900000000008,1.226022492102109,,0.0011808900000000008,1.2260225087932342,,0.0011808900000000008,0.9128514498902428,,0.0011808900000000008,0.9128514498902428,,0.0011808900000000008,0.9110993859218125,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.227138958831498
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6185396473426021,,0.0011965150000000009,1.6185396473426021,,0.0011965150000000009,1.6185396473426021,,0.0011965150000000009,1.296258401036368,,0.0011965150000000009,1.296258401036368,,0.0011965150000000009,1.296258401036368,,0.0011965150000000009,1.2962584217567314,,0.0011965150000000009,1.0395460944375472,,0.0011965150000000009,1.0395460944375472,,0.0011965150000000009,1.037422367126474,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.2975248052061583
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.6184461577409723,,0.0012121400000000009,1.6184461577409723,,0.0012121400000000009,1.6184461577409723,,0.0012121400000000009,1.3784255981243865,,0.0012121400000000009,1.3784255981243865,,0.0012121400000000009,1.3784255981243865,,0.0012121400000000009,1.3784256233872796,,0.0012121400000000009,1.1877515082682664,,0.0012121400000000009,1.1877515082682664,,0.0012121400000000009,1.185336978524897,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.3798610703520273
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.6183486442633415,,0.0012277650000000009,1.6183486442633415,,0.0012277650000000009,1.6183486442633415,,0.0012277650000000009,1.4693717205099488,,0.0012277650000000009,1.4693717205099488,,0.0012277650000000009,1.4693717205099488,,0.0012277650000000009,1.469371750490232,,0.0012277650000000009,1.3517708087164244,,0.0012277650000000009,1.3517708087164244,,0.0012277650000000009,1.3491590161023967,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.4709828250676487
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.618248228716953,,0.001243390000000001,1.618248228716953,,0.001243390000000001,1.618248228716953,,0.001243390000000001,1.5655965061613202,,0.001243390000000001,1.5655965061613202,,0.001243390000000001,1.5655965061613202,,0.001243390000000001,1.5655965410166257,,0.001243390000000001,1.5253023119566194,,0.001243390000000001,1.5253023119566194,,0.001243390000000001,1.522592876105128,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5673891342247945
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.6181513818475053,,0.001259015000000001,1.6181513818475053,,0.001259015000000001,1.6181513818475053,,0.001259015000000001,1.663407311795781,,0.001259015000000001,1.663407311795781,,0.001259015000000001,1.663407311795781,,0.001259015000000001,1.6634073513321366,,0.001259015000000001,1.7016757421551703,,0.001259015000000001,1.7016757421551703,,0.001259015000000001,1.6989735369583283,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6653742948639527
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6180592272669687,,0.001274640000000001,1.6180592272669687,,0.001274640000000001,1.6180592272669687,,0.001274640000000001,1.7590401242992624,,0.001274640000000001,1.7590401242992624,,0.001274640000000001,1.7590401242992624,,0.001274640000000001,1.7590401683072738,,0.001274640000000001,1.8741147792889785,,0.001274640000000001,1.8741147792889785,,0.001274640000000001,1.8715228939521826,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.7611736850541904
0.001290265000000001,1.3776654119719896,,0.001290265000000001,1.6179778910028115,,0.001290265000000001,1.6179778910028115,,0.001290265000000001,1.6179778910028115,,0.001290265000000001,1.8488249950778666,,0.001290265000000001,1.8488249950778666,,0.001290265000000001,1.8488249950778666,,0.001290265000000001,1.8488250430116122,,0.001290265000000001,2.0359910039677738,,0.001290265000000001,2.0359910039677738,,0.001290265000000001,2.0336098033849552,,0.001290265000000001,1.62,,0.001290265000000001,1.62,,0.001290265000000001,1.8511048551673124
0.001305890000000001,1.296999290572932,,0.001305890000000001,1.6179079276900041,,0.001305890000000001,1.6179079276900041,,0.001305890000000001,1.6179079276900041,,0.001305890000000001,1.9293063973671525,,0.001305890000000001,1.9293063973671525,,0.001305890000000001,1.9293063973671525,,0.001305890000000001,1.929306448694754,,0.001305890000000001,2.181085342419702,,0.001305890000000001,2.181085342419702,,0.001305890000000001,2.179005568093204,,0.001305890000000001,1.62,,0.001305890000000001,1.62,,0.001305890000000001,1.9317127640337541
0.001321515000000001,1.2287459052962717,,0.001321515000000001,1.6178545836371858,,0.001321515000000001,1.6178545836371858,,0.001321515000000001,1.6178545836371858,,0.001321515000000001,1.997396588930164,,0.001321515000000001,1.997396588930164,,0.001321515000000001,1.997396588930164,,0.001321515000000001,1.9973966428241814,,0.001321515000000001,2.303820089548718,,0.001321515000000001,2.303820089548718,,0.001321515000000001,2.302122440998934,,0.001321515000000001,1.62,,0.001321515000000001,1.62,,0.001321515000000001,1.999898691506691
0.001337140000000001,1.1755281954612515,,0.001337140000000001,1.6178173645102545,,0.001337140000000001,1.6178173645102545,,0.001337140000000001,1.6178173645102545,,0.001337140000000001,2.05047381087059,,0.001337140000000001,2.05047381087059,,0.001337140000000001,2.05047381087059,,0.001337140000000001,2.0504738665703326,,0.001337140000000001,2.399480484144252,,0.001337140000000001,2.399480484144252,,0.001337140000000001,2.398229416669582,,0.001337140000000001,1.62,,0.001337140000000001,1.62,,0.001337140000000001,2.0530433247387854
0.001352765000000001,1.139391287811995,,0.001352765000000001,1.6178002316851186,,0.001352765000000001,1.6178002316851186,,0.001352765000000001,1.6178002316851186,,0.001352765000000001,2.08650339505031,,0.001352765000000001,2.08650339505031,,0.001352765000000001,2.08650339505031,,0.001352765000000001,2.0865034515600738,,0.001352765000000001,2.464388411920684,,0.001352765000000001,2.464388411920684,,0.001352765000000001,2.4636327987400652,,0.001352765000000001,1.62,,0.001352765000000001,1.62,,0.001352765000000001,2.0891032708002633
0.001368390000000001,1.1217239034436535,,0.001368390000000001,1.6178013256797026,,0.001368390000000001,1.6178013256797026,,0.001368390000000001,1.6178013256797026,,0.001368390000000001,2.1040957065944634,,0.001368390000000001,2.1040957065944634,,0.001368390000000001,2.1040957065944634,,0.001368390000000001,2.104095763053288,,0.001368390000000001,2.496051492254043,,0.001368390000000001,2.496051492254043,,0.001368390000000001,2.4958195637329244,,0.001368390000000001,1.62,,0.001368390000000001,1.62,,0.001368390000000001,2.1066938715893953
0.001384015000000001,1.1232049900295182,,0.001384015000000001,1.6178231092507278,,0.001384015000000001,1.6178231092507278,,0.001384015000000001,1.6178231092507278,,0.001384015000000001,2.1025796900374005,,0.001384015000000001,2.1025796900374005,,0.001384015000000001,2.1025796900374005,,0.001384015000000001,2.10257974542015,,0.001384015000000001,2.4932508629804144,,0.001384015000000001,2.4932508629804144,,0.001384015000000001,2.493552352902878,,0.001384015000000001,1.62,,0.001384015000000001,1.62,,0.001384015000000001,2.105137984171156
0.001399640000000001,1.143777630242697,,0.001399640000000001,1.617862253487502,,0.001399640000000001,1.617862253487502,,0.001399640000000001,1.617862253487502,,0.001399640000000001,2.0820086190985587,,0.001399640000000001,2.0820086190985587,,0.001399640000000001,2.0820086190985587,,0.001399640000000001,2.082008672587852,,0.001399640000000001,2.4560962745734742,,0.001399640000000001,2.4560962745734742,,0.001399640000000001,2.45691876159365,,0.001399640000000001,1.62,,0.001399640000000001,1.62,,0.001399640000000001,2.0844965776102318
0.001415265000000001,1.1826512290570672,,0.001415265000000001,1.617919732950329,,0.001415265000000001,1.617919732950329,,0.001415265000000001,1.617919732950329,,0.001415265000000001,2.0431779838057205,,0.001415265000000001,2.0431779838057205,,0.001415265000000001,2.0431779838057205,,0.001415265000000001,2.0431780344902633,,0.001415265000000001,2.3860133596089463,,0.001415265000000001,2.3860133596089463,,0.001415265000000001,2.3873260869481188,,0.001415265000000001,1.62,,0.001415265000000001,1.62,,0.001415265000000001,2.045561671539495
