X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0,1.62,,0,1.6183075931279622,,0,1.6183075931279622,,0,1.6183075931279622,,0,1.606405355166574,,0,1.606405355166574,,0,1.606405355166574,,0,1.606405386771367,,0,1.5866223901549323,,0,1.5866223901549323,,0,1.5866223900740146,,0,1.62,,0,1.62,,0,1.6080779987016027
1e-7,1.6206283183653514,,1e-7,1.6183904253586145,,1e-7,1.6183904253586145,,1e-7,1.6183904253586145,,1e-7,1.6059427026363402,,1e-7,1.6059427026363402,,1e-7,1.6059427026363402,,1e-7,1.6059427211974149,,1e-7,1.5839733621096759,,1e-7,1.5839733621096759,,1e-7,1.5858425761072152,,1e-7,1.62,,1e-7,1.62,,1e-7,1.6071322278366116
2e-7,1.6212566357385019,,2e-7,1.6184051219351303,,2e-7,1.6184051219351303,,2e-7,1.6184051219351303,,2e-7,1.6053437805506219,,2e-7,1.6053437805506219,,2e-7,1.6053437805506219,,2e-7,1.6053438096870347,,2e-7,1.5833937998751069,,2e-7,1.5833937998751069,,2e-7,1.5851217117230674,,2e-7,1.62,,2e-7,1.62,,2e-7,1.6069249895370088
4e-7,1.6225132635394095,,4e-7,1.6184117917345338,,4e-7,1.6184117917345338,,4e-7,1.6184117917345338,,4e-7,1.6041004979339744,,4e-7,1.6041004979339744,,4e-7,1.6041004979339744,,4e-7,1.6041005034842897,,4e-7,1.5774649695044727,,4e-7,1.5774649695044727,,4e-7,1.5823590816883022,,4e-7,1.62,,4e-7,1.62,,4e-7,1.604808111727889
8e-7,1.6250264635783653,,8e-7,1.6184106899334656,,8e-7,1.6184106899334656,,8e-7,1.6184106899334656,,8e-7,1.6015851131036207,,8e-7,1.6015851131036207,,8e-7,1.6015851131036207,,8e-7,1.601585167315736,,8e-7,1.5754716107080147,,8e-7,1.5754716107080147,,8e-7,1.5770001627320844,,8e-7,1.62,,8e-7,1.62,,8e-7,1.604095039283071
0.0000016,1.6300524191627288,,0.0000016,1.6184186626054429,,0.0000016,1.6184186626054429,,0.0000016,1.6184186626054429,,0.0000016,1.5965751708883102,,0.0000016,1.5965751708883102,,0.0000016,1.5965751708883102,,0.0000016,1.5965751544204116,,0.0000016,1.5541089427556614,,0.0000016,1.5541089427556614,,0.0000016,1.5617306475464865,,0.0000016,1.62,,0.0000016,1.62,,0.0000016,1.5964671980021214
0.0000032,1.6401007746814766,,0.0000032,1.618425930300176,,0.0000032,1.618425930300176,,0.0000032,1.618425930300176,,0.0000032,1.5865416084984176,,0.0000032,1.5865416084984176,,0.0000032,1.5865416084984176,,0.0000032,1.586541676226554,,0.0000032,1.5347519761654405,,0.0000032,1.5347519761654405,,0.0000032,1.5351072936330041,,0.0000032,1.62,,0.0000032,1.62,,0.0000032,1.5895519911343907
0.000006064918048064525,1.6580701234498394,,0.000006064918048064525,1.6184462375482795,,0.000006064918048064525,1.6184462375482795,,0.000006064918048064525,1.6184462375482795,,0.000006064918048064525,1.5686137406087266,,0.000006064918048064525,1.5686137406087266,,0.000006064918048064525,1.5686137406087266,,0.000006064918048064525,1.5686137131351527,,0.000006064918048064525,1.4746740596756172,,0.000006064918048064525,1.4746740596756172,,0.000006064918048064525,1.4830326356515928,,0.000006064918048064525,1.62,,0.000006064918048064525,1.62,,0.000006064918048064525,1.5680978594865094
0.000010836415644680653,1.6878769737155075,,0.000010836415644680653,1.6184741839201946,,0.000010836415644680653,1.6184741839201946,,0.000010836415644680653,1.6184741839201946,,0.000010836415644680653,1.5388653751745565,,0.000010836415644680653,1.5388653751745565,,0.000010836415644680653,1.5388653751745565,,0.000010836415644680653,1.5388653960842544,,0.000010836415644680653,1.3963986875086292,,0.000010836415644680653,1.3963986875086292,,0.000010836415644680653,1.4004195947274383,,0.000010836415644680653,1.62,,0.000010836415644680653,1.62,,0.000010836415644680653,1.5401412179948495
0.000016305296919573544,1.721733845120839,,0.000016305296919573544,1.6185067709341427,,0.000016305296919573544,1.6185067709341427,,0.000016305296919573544,1.6185067709341427,,0.000016305296919573544,1.5050784035209028,,0.000016305296919573544,1.5050784035209028,,0.000016305296919573544,1.5050784035209028,,0.000016305296919573544,1.5050784191731466,,0.000016305296919573544,1.3012486363000733,,0.000016305296919573544,1.3012486363000733,,0.000016305296919573544,1.3054576726890725,,0.000016305296919573544,1.62,,0.000016305296919573544,1.62,,0.000016305296919573544,1.5061591826805734
0.00002724305946935932,1.7878491173221722,,0.00002724305946935932,1.6185691612169741,,0.00002724305946935932,1.6185691612169741,,0.00002724305946935932,1.6185691612169741,,0.00002724305946935932,1.439102880086325,,0.00002724305946935932,1.439102880086325,,0.00002724305946935932,1.439102880086325,,0.00002724305946935932,1.4391028927186649,,0.00002724305946935932,1.1162019348022247,,0.00002724305946935932,1.1162019348022247,,0.00002724305946935932,1.1201163713891389,,0.00002724305946935932,1.62,,0.00002724305946935932,1.62,,0.00002724305946935932,1.440071148179071
0.000042868059469359325,1.8765085182345973,,0.000042868059469359325,1.6186494195224326,,0.000042868059469359325,1.6186494195224326,,0.000042868059469359325,1.6186494195224326,,0.000042868059469359325,1.3506375666959323,,0.000042868059469359325,1.3506375666959323,,0.000042868059469359325,1.3506375666959323,,0.000042868059469359325,1.350637571550992,,0.000042868059469359325,0.8676895024853236,,0.000042868059469359325,0.8676895024853236,,0.000042868059469359325,0.8714059009661712,,0.000042868059469359325,1.62,,0.000042868059469359325,1.62,,0.000042868059469359325,1.3513168949490313
0.000058493059469359325,1.9553104406429012,,0.000058493059469359325,1.6187161780479433,,0.000058493059469359325,1.6187161780479433,,0.000058493059469359325,1.6187161780479433,,0.000058493059469359325,1.2720159122627948,,0.000058493059469359325,1.2720159122627948,,0.000058493059469359325,1.2720159122627948,,0.000058493059469359325,1.2720159138242912,,0.000058493059469359325,0.6472048809244128,,0.000058493059469359325,0.6472048809244128,,0.000058493059469359325,0.6502731878176959,,0.000058493059469359325,1.62,,0.000058493059469359325,1.62,,0.000058493059469359325,1.2725724671847338
0.00007411805946935933,2.0212265708615598,,0.00007411805946935933,1.618767565886742,,0.00007411805946935933,1.618767565886742,,0.00007411805946935933,1.618767565886742,,0.00007411805946935933,1.2062606896223378,,0.00007411805946935933,1.2062606896223378,,0.00007411805946935933,1.2062606896223378,,0.00007411805946935933,1.2062606855450886,,0.00007411805946935933,0.462503262313235,,0.00007411805946935933,0.462503262313235,,0.00007411805946935933,0.46511587788354286,,0.00007411805946935933,1.62,,0.00007411805946935933,1.62,,0.00007411805946935933,1.206607738921726
0.00008974305946935933,2.071723788972462,,0.00008974305946935933,1.6188009174448883,,0.00008974305946935933,1.6188009174448883,,0.00008974305946935933,1.6188009174448883,,0.00008974305946935933,1.1558974511066784,,0.00008974305946935933,1.1558974511066784,,0.00008974305946935933,1.1558974511066784,,0.00008974305946935933,1.1558974463108835,,0.00008974305946935933,0.32141021579728407,,0.00008974305946935933,0.32141021579728407,,0.00008974305946935933,0.3231532410257894,,0.00008974305946935933,1.62,,0.00008974305946935933,1.62,,0.00008974305946935933,1.1562173832458746
