TIME1,V1,V2,V3,V4,V5,V6,V7,V8,V9,V14,V10,V11,V12,V13
0.0013828112221973,1.1224068497806936,1.6178207993489333,1.6178207993489333,1.6178207993489333,2.103379248734388,2.103379248734388,2.103379248734388,2.103379312078204,2.7869625644738587,2.7869625644738587,2.787301593898009,1.62,1.62,2.106232413149585
0.0013984362221973,1.1415275015954534,1.6178585616714944,1.6178585616714944,1.6178585616714944,2.084257159074881,2.084257159074881,2.084257159074881,2.084257219723131,2.740829337410968,2.740829337410968,2.741883798340991,1.62,1.62,2.087010293780036
0.0014140612221973,1.1790355831934312,1.6179147877617626,1.6179147877617626,1.6179147877617626,2.046789069047538,2.046789069047538,2.046789069047538,2.046789126290647,2.650602156603265,2.650602156603265,2.6522963807108977,1.62,1.62,2.0494157093351872
0.0014296862221973,1.2334896800335913,1.6179848774847687,1.6179848774847687,1.6179848774847687,1.9924099751583344,1.9924099751583344,1.9924099751583344,1.9924100276109944,2.519664946322348,2.519664946322348,2.5219693633661917,1.62,1.62,1.9948586428358588
0.0014453112221973,1.3027971517125774,1.6180685640975645,1.6180685640975645,1.6180685640975645,1.923214486626837,1.923214486626837,1.923214486626837,1.923214533905221,2.353133893831734,2.353133893831734,2.3559240135442163,1.62,1.62,1.925470817301235
0.0014609362221973,1.384294550961841,1.6181602173691154,1.6181602173691154,1.6181602173691154,1.8418569164843848,1.8418569164843848,1.8418569164843848,1.8418569575752104,2.157323428644577,2.157323428644577,2.160528359985969,1.62,1.62,1.8438832585814915
0.0014765612221973,1.4748499784325024,1.6182587168389366,1.6182587168389366,1.6182587168389366,1.7514685915789794,1.7514685915789794,1.7514685915789794,1.7514686265460782,1.939844612253498,1.939844612253498,1.9433044575866656,1.62,1.62,1.753267218972404
0.0014921862221973,1.5709834398309328,1.6183578879156924,1.6183578879156924,1.6183578879156924,1.6555183035386627,1.6555183035386627,1.6555183035386627,1.6555183318307187,1.7089679148437662,1.7089679148437662,1.71258685453397,1.62,1.62,1.6570687409475735
0.0015078112221973,1.669000580147857,1.6184562964963591,1.6184562964963591,1.6184562964963591,1.557698119702429,1.557698119702429,1.557698119702429,1.557698141886394,1.47365384901623,1.47365384901623,1.4772552590435435,1.62,1.62,1.559021347198916
0.0015234362221973,1.7651346556495422,1.618547796068908,1.618547796068908,1.618547796068908,1.4617624830423288,1.4617624830423288,1.4617624830423288,1.4617624990467413,1.2428563857373385,1.2428563857373385,1.2463398303869904,1.62,1.62,1.4628558726897545
0.0015390612221973,1.8556912877270668,1.6186312229054751,1.6186312229054751,1.6186312229054751,1.3714028489812673,1.3714028489812673,1.3714028489812673,1.371402859856803,1.0255349131732654,1.0255349131732654,1.028728143150694,1.62,1.62,1.372305371513951
0.0015546862221973,1.9371904357944385,1.618701030521415,1.618701030521415,1.618701030521415,1.2900870043230008,1.2900870043230008,1.2900870043230008,1.2900870104211326,0.8299500136550442,0.8299500136550442,0.8327691199489461,1.62,1.62,1.2908117680220006
0.0015703112221973,2.006500133296674,1.6187568646593575,1.6187568646593575,1.6187568646593575,1.2209445258046745,1.2209445258046745,1.2209445258046745,1.22094452856854,0.6637098427767487,0.6637098427767487,0.6660072571752857,1.62,1.62,1.2215451034041305
0.0015859362221973,2.0609568474280904,1.618794263198646,1.618794263198646,1.618794263198646,1.1666278848260492,1.1666278848260492,1.1666278848260492,1.1666278849069496,0.5331099671972795,0.5331099671972795,0.5348370641323653,1.62,1.62,1.167128547496335
0.0016015612221973,2.098467837204294,1.6188140934987287,1.6188140934987287,1.6188140934987287,1.1292290461776202,1.1292290461776202,1.1292290461776202,1.1292290452619596,0.4432632180364276,0.4432632180364276,0.4443135279782708,1.62,1.62,1.1296924241981885
