X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.000980840272112735,1.5007756108236556,,0.000980840272112735,1.618296404405561,,0.000980840272112735,1.618296404405561,,0.000980840272112735,1.618296404405561,,0.000980840272112735,1.6176819817274255,,0.000980840272112735,1.6176819817274255,,0.000980840272112735,1.6176819817274255,,0.000980840272112735,1.6177055660755002,,0.000980840272112735,3.3642787929338076,,0.000980840272112735,3.3642787929338076,,0.000980840272112735,3.36427879166735,,0.000980840272112735,1.62,,0.000980840272112735,1.62,,0.000980840272112735,2.491702116275213
0.000996465272112735,1.5977979522057313,,0.000996465272112735,1.6182963962685182,,0.000996465272112735,1.6182963962685182,,0.000996465272112735,1.6182963962685182,,0.000996465272112735,1.6176690739597475,,0.000996465272112735,1.6176690739597475,,0.000996465272112735,1.6176690739597475,,0.000996465272112735,1.6176926586566722,,0.000996465272112735,3.364278831485698,,0.000996465272112735,3.364278831485698,,0.000996465272112735,3.3642788311961915,,0.000996465272112735,1.62,,0.000996465272112735,1.62,,0.000996465272112735,2.49170212909104
0.0010120902721127351,1.695673505833489,,0.0010120902721127351,1.618296383731155,,0.0010120902721127351,1.618296383731155,,0.0010120902721127351,1.618296383731155,,0.0010120902721127351,1.6176708518470364,,0.0010120902721127351,1.6176708518470364,,0.0010120902721127351,1.6176708518470364,,0.0010120902721127351,1.6176944364959127,,0.0010120902721127351,3.364278826276704,,0.0010120902721127351,3.364278826276704,,0.0010120902721127351,3.3642788263710965,,0.0010120902721127351,1.62,,0.0010120902721127351,1.62,,0.0010120902721127351,2.4917021273763202
0.0010277152721127351,1.7906409690702558,,0.0010277152721127351,1.618296281549602,,0.0010277152721127351,1.618296281549602,,0.0010277152721127351,1.618296281549602,,0.0010277152721127351,1.6177057564794597,,0.0010277152721127351,1.6177057564794597,,0.0010277152721127351,1.6177057564794597,,0.0010277152721127351,1.617729340185005,,0.0010277152721127351,3.3642787230472617,,0.0010277152721127351,3.3642787230472617,,0.0010277152721127351,3.36427872569851,,0.0010277152721127351,1.62,,0.0010277152721127351,1.62,,0.0010277152721127351,2.491702093230517
0.0010433402721127351,1.8790507955622116,,0.0010433402721127351,1.6182962608331317,,0.0010433402721127351,1.6182962608331317,,0.0010433402721127351,1.6182962608331317,,0.0010433402721127351,1.6177544917514377,,0.0010433402721127351,1.6177544917514377,,0.0010433402721127351,1.6177544917514377,,0.0010433402721127351,1.617778074139853,,0.0010433402721127351,3.364278577974322,,0.0010433402721127351,3.364278577974322,,0.0010433402721127351,3.364278579466548,,0.0010433402721127351,1.62,,0.0010433402721127351,1.62,,0.0010433402721127351,2.4917020450850975
0.0010589652721127352,1.9575054452580707,,0.0010589652721127352,1.6182960759635237,,0.0010589652721127352,1.6182960759635237,,0.0010589652721127352,1.6182960759635237,,0.0010589652721127352,1.617832597016089,,0.0010589652721127352,1.617832597016089,,0.0010589652721127352,1.617832597016089,,0.0010589652721127352,1.617856177293629,,0.0010589652721127352,3.3642783465450794,,0.0010589652721127352,3.3642783465450794,,0.0010589652721127352,3.364278351698,,0.0010589652721127352,1.62,,0.0010589652721127352,1.62,,0.0010589652721127352,2.4917019684603665
0.0010738090221127353,2.020064883206751,,0.0010738090221127353,1.6182960254093877,,0.0010738090221127353,1.6182960254093877,,0.0010738090221127353,1.6182960254093877,,0.0010738090221127353,1.6179132898419548,,0.0010738090221127353,1.6179132898419548,,0.0010738090221127353,1.6179132898419548,,0.0010738090221127353,1.617936867938675,,0.0010738090221127353,3.3642781064392246,,0.0010738090221127353,3.3642781064392246,,0.0010738090221127353,3.364278110361142,,0.0010738090221127353,1.62,,0.0010738090221127353,1.62,,0.0010738090221127353,2.4917018887925964
0.0010894340221127353,2.070887964009261,,0.0010894340221127353,1.6182958680848885,,0.0010894340221127353,1.6182958680848885,,0.0010894340221127353,1.6182958680848885,,0.0010894340221127353,1.6180213973907787,,0.0010894340221127353,1.6180213973907787,,0.0010894340221127353,1.6180213973907787,,0.0010894340221127353,1.6180449725657704,,0.0010894340221127353,3.3642777853294366,,0.0010894340221127353,3.3642777853294366,,0.0010894340221127353,3.3642777906670434,,0.0010894340221127353,1.62,,0.0010894340221127353,1.62,,0.0010894340221127353,2.4917017823432417
0.0011050590221127353,2.104383673215778,,0.0011050590221127353,1.6182957473092545,,0.0011050590221127353,1.6182957473092545,,0.0011050590221127353,1.6182957473092545,,0.0011050590221127353,1.6181372191399896,,0.0011050590221127353,1.6181372191399896,,0.0011050590221127353,1.6181372191399896,,0.0011050590221127353,1.6181607911847633,,0.0011050590221127353,3.3642774409312812,,0.0011050590221127353,3.3642774409312812,,0.0011050590221127353,3.3642774461119105,,0.0011050590221127353,1.62,,0.0011050590221127353,1.62,,0.0011050590221127353,2.4917016681105912
0.0011206840221127353,2.119264789506106,,0.0011206840221127353,1.6182956003951015,,0.0011206840221127353,1.6182956003951015,,0.0011206840221127353,1.6182956003951015,,0.0011206840221127353,1.6182599894426712,,0.0011206840221127353,1.6182599894426712,,0.0011206840221127353,1.6182599894426712,,0.0011206840221127353,1.6182835581694348,,0.0011206840221127353,3.3642770759374403,,0.0011206840221127353,3.3642770759374403,,0.0011206840221127353,3.3642770815383884,,0.0011206840221127353,1.62,,0.0011206840221127353,1.62,,0.0011206840221127353,2.4917015470576906
0.0011363090221127353,2.1149594399266345,,0.0011363090221127353,1.618295468991325,,0.0011363090221127353,1.618295468991325,,0.0011363090221127353,1.618295468991325,,0.0011363090221127353,1.6183845664234346,,0.0011363090221127353,1.6183845664234346,,0.0011363090221127353,1.6183845664234346,,0.0011363090221127353,1.618408131783358,,0.0011363090221127353,3.364276705402069,,0.0011363090221127353,3.364276705402069,,0.0011363090221127353,3.364276710831835,,0.0011363090221127353,1.62,,0.0011363090221127353,1.62,,0.0011363090221127353,2.491701424138273
0.0011519340221127353,2.0916330766472337,,0.0011519340221127353,1.6182953459022897,,0.0011519340221127353,1.6182953459022897,,0.0011519340221127353,1.6182953459022897,,0.0011519340221127353,1.618503279197379,,0.0011519340221127353,1.618503279197379,,0.0011519340221127353,1.618503279197379,,0.0011519340221127353,1.6185268413489484,,0.0011519340221127353,3.3642763522217094,,0.0011519340221127353,3.3642763522217094,,0.0011519340221127353,3.3642763572958376,,0.0011519340221127353,1.62,,0.0011519340221127353,1.62,,0.0011519340221127353,2.4917013069614655
0.0011675590221127353,2.0501821187271565,,0.0011675590221127353,1.6182952265169344,,0.0011675590221127353,1.6182952265169344,,0.0011675590221127353,1.6182952265169344,,0.0011675590221127353,1.6186163905510143,,0.0011675590221127353,1.6186163905510143,,0.0011675590221127353,1.6186163905510143,,0.0011675590221127353,1.6186399496456145,,0.0011675590221127353,3.3642760156958884,,0.0011675590221127353,3.3642760156958884,,0.0011675590221127353,3.3642760206087043,,0.0011675590221127353,1.62,,0.0011675590221127353,1.62,,0.0011675590221127353,2.49170119530853
0.0011831840221127354,1.9921995032333055,,0.0011831840221127354,1.6182951459641939,,0.0011831840221127354,1.6182951459641939,,0.0011831840221127354,1.6182951459641939,,0.0011831840221127354,1.6187148727218823,,0.0011831840221127354,1.6187148727218823,,0.0011831840221127354,1.6187148727218823,,0.0011831840221127354,1.6187384291548812,,0.0011831840221127354,3.3642757224631996,,0.0011831840221127354,3.3642757224631996,,0.0011831840221127354,3.364275726238963,,0.0011831840221127354,1.62,,0.0011831840221127354,1.62,,0.0011831840221127354,2.491701097980605
0.0011988090221127354,1.9199134695620856,,0.0011988090221127354,1.6182950561760103,,0.0011988090221127354,1.6182950561760103,,0.0011988090221127354,1.6182950561760103,,0.0011988090221127354,1.6187994813065334,,0.0011988090221127354,1.6187994813065334,,0.0011988090221127354,1.6187994813065334,,0.0011988090221127354,1.6188230354528836,,0.0011988090221127354,3.3642754706721716,,0.0011988090221127354,3.3642754706721716,,0.0011988090221127354,3.364275474283645,,0.0011988090221127354,1.62,,0.0011988090221127354,1.62,,0.0011988090221127354,2.4917010144300167
0.0012144340221127354,1.8361019294490062,,0.0012144340221127354,1.618295031824522,,0.0012144340221127354,1.618295031824522,,0.0012144340221127354,1.618295031824522,,0.0012144340221127354,1.6188625622919741,,0.0012144340221127354,1.6188625622919741,,0.0012144340221127354,1.6188625622919741,,0.0012144340221127354,1.6188861147334803,,0.0012144340221127354,3.364275282612403,,0.0012144340221127354,3.364275282612403,,0.0012144340221127354,3.364275284481216,,0.0012144340221127354,1.62,,0.0012144340221127354,1.62,,0.0012144340221127354,2.4917009519710027
0.0012300590221127354,1.743985713378559,,0.0012300590221127354,1.6182949831184168,,0.0012300590221127354,1.6182949831184168,,0.0012300590221127354,1.6182949831184168,,0.0012300590221127354,1.6189059594302293,,0.0012300590221127354,1.6189059594302293,,0.0012300590221127354,1.6189059594302293,,0.0012300590221127354,1.6189295106988755,,0.0012300590221127354,3.364275153439768,,0.0012300590221127354,3.364275153439768,,0.0012300590221127354,3.364275155194522,,0.0012300590221127354,1.62,,0.0012300590221127354,1.62,,0.0012300590221127354,2.4917009091041025
0.0012456840221127354,1.6471047958749636,,0.0012456840221127354,1.6182950216215286,,0.0012456840221127354,1.6182950216215286,,0.0012456840221127354,1.6182950216215286,,0.0012456840221127354,1.6189238687439333,,0.0012456840221127354,1.6189238687439333,,0.0012456840221127354,1.6189238687439333,,0.0012456840221127354,1.618947419528553,,0.0012456840221127354,3.364275099719858,,0.0012456840221127354,3.364275099719858,,0.0012456840221127354,3.3642750993357837,,0.0012456840221127354,1.62,,0.0012456840221127354,1.62,,0.0012456840221127354,2.4917008912075103
0.0012605277721127355,1.554044843927902,,0.0012605277721127355,1.6182950181361724,,0.0012605277721127355,1.6182950181361724,,0.0012605277721127355,1.6182950181361724,,0.0012605277721127355,1.6189253349534303,,0.0012605277721127355,1.6189253349534303,,0.0012605277721127355,1.6189253349534303,,0.0012605277721127355,1.6189488856984235,,0.0012605277721127355,3.3642750953364104,,0.0012605277721127355,3.3642750953364104,,0.0012605277721127355,3.3642750948549685,,0.0012605277721127355,1.62,,0.0012605277721127355,1.62,,0.0012605277721127355,2.491700889749601
0.0012761527721127355,1.4586193759765589,,0.0012761527721127355,1.6182951009124296,,0.0012761527721127355,1.6182951009124296,,0.0012761527721127355,1.6182951009124296,,0.0012761527721127355,1.6188944454408871,,0.0012761527721127355,1.6188944454408871,,0.0012761527721127355,1.6188944454408871,,0.0012761527721127355,1.6189179970207015,,0.0012761527721127355,3.3642751868936265,,0.0012761527721127355,3.3642751868936265,,0.0012761527721127355,3.36427518450738,,0.0012761527721127355,1.62,,0.0012761527721127355,1.62,,0.0012761527721127355,2.49170092006871
0.0012917777721127355,1.3693956749031397,,0.0012917777721127355,1.6182951756849824,,0.0012917777721127355,1.6182951756849824,,0.0012917777721127355,1.6182951756849824,,0.0012917777721127355,1.618838587374122,,0.0012917777721127355,1.618838587374122,,0.0012917777721127355,1.618838587374122,,0.0012917777721127355,1.6188621404635661,,0.0012917777721127355,3.364275352996289,,0.0012917777721127355,3.364275352996289,,0.0012917777721127355,3.3642753499629383,,0.0012917777721127355,1.62,,0.0012917777721127355,1.62,,0.0012917777721127355,2.4917009751642145
0.0013074027721127356,1.2898025575026684,,0.0013074027721127356,1.6182952614188877,,0.0013074027721127356,1.6182952614188877,,0.0013074027721127356,1.6182952614188877,,0.0013074027721127356,1.6187714787654832,,0.0013074027721127356,1.6187714787654832,,0.0013074027721127356,1.6187714787654832,,0.0013074027721127356,1.6187950336686172,,0.0013074027721127356,3.3642755526163026,,0.0013074027721127356,3.3642755526163026,,0.0013074027721127356,3.364275549193777,,0.0013074027721127356,1.62,,0.0013074027721127356,1.62,,0.0013074027721127356,2.491701041387712
0.0013230277721127356,1.2228987426405091,,0.0013230277721127356,1.6182954156869322,,0.0013230277721127356,1.6182954156869322,,0.0013230277721127356,1.6182954156869322,,0.0013230277721127356,1.6186767594771556,,0.0013230277721127356,1.6186767594771556,,0.0013230277721127356,1.6186767594771556,,0.0013230277721127356,1.618700316940186,,0.0013230277721127356,3.3642758340439274,,0.0013230277721127356,3.3642758340439274,,0.0013230277721127356,3.364275828552136,,0.0013230277721127356,1.62,,0.0013230277721127356,1.62,,0.0013230277721127356,2.491701134696504
0.0013386527721127356,1.1712553064017257,,0.0013386527721127356,1.6182954884146195,,0.0013386527721127356,1.6182954884146195,,0.0013386527721127356,1.6182954884146195,,0.0013386527721127356,1.6185764424803413,,0.0013386527721127356,1.6185764424803413,,0.0013386527721127356,1.6185764424803413,,0.0013386527721127356,1.618600002654562,,0.0013386527721127356,3.3642761327790636,,0.0013386527721127356,3.3642761327790636,,0.0013386527721127356,3.3642761287181266,,0.0013386527721127356,1.62,,0.0013386527721127356,1.62,,0.0013386527721127356,2.4917012338573477
0.0013542777721127356,1.1368568770789997,,0.0013542777721127356,1.6182957019610562,,0.0013542777721127356,1.6182957019610562,,0.0013542777721127356,1.6182957019610562,,0.0013542777721127356,1.6184565636618937,,0.0013542777721127356,1.6184565636618937,,0.0013542777721127356,1.6184565636618937,,0.0013542777721127356,1.6184801270759734,,0.0013542777721127356,3.3642764887890353,,0.0013542777721127356,3.3642764887890353,,0.0013542777721127356,3.36427648167746,,0.0013542777721127356,1.62,,0.0013542777721127356,1.62,,0.0013542777721127356,2.4917013518655393
0.0013691215221127357,1.121363615760458,,0.0013691215221127357,1.618295781108373,,0.0013691215221127357,1.618295781108373,,0.0013691215221127357,1.618295781108373,,0.0013691215221127357,1.6183444912030713,,0.0013691215221127357,1.6183444912030713,,0.0013691215221127357,1.6183444912030713,,0.0013691215221127357,1.6183680576460455,,0.0013691215221127357,3.3642768224310724,,0.0013691215221127357,3.3642768224310724,,0.0013691215221127357,3.364276816848194,,0.0013691215221127357,1.62,,0.0013691215221127357,1.62,,0.0013691215221127357,2.491701462596476
0.0013847465221127357,1.1237455544151835,,0.0013847465221127357,1.6182959328449869,,0.0013847465221127357,1.6182959328449869,,0.0013847465221127357,1.6182959328449869,,0.0013847465221127357,1.6182196037200411,,0.0013847465221127357,1.6182196037200411,,0.0013847465221127357,1.6182196037200411,,0.0013847465221127357,1.6182431735382454,,0.0013847465221127357,3.364277193748501,,0.0013847465221127357,3.364277193748501,,0.0013847465221127357,3.3642771877049276,,0.0013847465221127357,1.62,,0.0013847465221127357,1.62,,0.0013847465221127357,2.4917015857515583
0.0014003715221127357,1.1451982731110337,,0.0014003715221127357,1.6182960512647717,,0.0014003715221127357,1.6182960512647717,,0.0014003715221127357,1.6182960512647717,,0.0014003715221127357,1.6180987277357808,,0.0014003715221127357,1.6180987277357808,,0.0014003715221127357,1.6180987277357808,,0.0014003715221127357,1.6181223008208014,,0.0014003715221127357,3.3642775532759694,,0.0014003715221127357,3.3642775532759694,,0.0014003715221127357,3.3642775477438045,,0.0014003715221127357,1.62,,0.0014003715221127357,1.62,,0.0014003715221127357,2.4917017050192984
0.0014159965221127357,1.184897355899351,,0.0014159965221127357,1.6182961687762198,,0.0014159965221127357,1.6182961687762198,,0.0014159965221127357,1.6182961687762198,,0.0014159965221127357,1.6179851129500247,,0.0014159965221127357,1.6179851129500247,,0.0014159965221127357,1.6179851129500247,,0.0014159965221127357,1.6180086891056176,,0.0014159965221127357,3.364277891133165,,0.0014159965221127357,3.364277891133165,,0.0014159965221127357,3.364277885942323,,0.0014159965221127357,1.62,,0.0014159965221127357,1.62,,0.0014159965221127357,2.491701817086004
0.0014316215221127358,1.2413171892920831,,0.0014316215221127358,1.6182962518415716,,0.0014316215221127358,1.6182962518415716,,0.0014316215221127358,1.6182962518415716,,0.0014316215221127358,1.6178863757310804,,0.0014316215221127358,1.6178863757310804,,0.0014316215221127358,1.6178863757310804,,0.0014316215221127358,1.617909954555164,,0.0014316215221127358,3.364278184850616,,0.0014316215221127358,3.364278184850616,,0.0014316215221127358,3.3642781806560134,,0.0014316215221127358,1.62,,0.0014316215221127358,1.62,,0.0014316215221127358,2.491701914528732
0.0014472465221127358,1.3122895907325527,,0.0014472465221127358,1.6182963484912056,,0.0014472465221127358,1.6182963484912056,,0.0014472465221127358,1.6182963484912056,,0.0014472465221127358,1.6177988762998718,,0.0014472465221127358,1.6177988762998718,,0.0014472465221127358,1.6177988762998718,,0.0014472465221127358,1.6178224574887288,,0.0014472465221127358,3.3642784449493286,,0.0014472465221127358,3.3642784449493286,,0.0014472465221127358,3.364278440818571,,0.0014472465221127358,1.62,,0.0014472465221127358,1.62,,0.0014472465221127358,2.4917020007864252
0.0014628715221127358,1.3950871306351846,,0.0014628715221127358,1.6182963659029657,,0.0014628715221127358,1.6182963659029657,,0.0014628715221127358,1.6182963659029657,,0.0014628715221127358,1.6177348258459012,,0.0014628715221127358,1.6177348258459012,,0.0014628715221127358,1.6177348258459012,,0.0014628715221127358,1.6177584087658008,,0.0014628715221127358,3.3642786357129726,,0.0014628715221127358,3.3642786357129726,,0.0014628715221127358,3.364278633586156,,0.0014628715221127358,1.62,,0.0014628715221127358,1.62,,0.0014628715221127358,2.4917020641122227
0.0014784965221127358,1.486527945974916,,0.0014784965221127358,1.618296431581212,,0.0014784965221127358,1.618296431581212,,0.0014784965221127358,1.618296431581212,,0.0014784965221127358,1.6176881048832474,,0.0014784965221127358,1.6176881048832474,,0.0014784965221127358,1.6176881048832474,,0.0014784965221127358,1.6177116890658338,,0.0014784965221127358,3.3642787745002454,,0.0014784965221127358,3.3642787745002454,,0.0014784965221127358,3.364278772036042,,0.0014784965221127358,1.62,,0.0014784965221127358,1.62,,0.0014784965221127358,2.491702110123003
0.0014941215221127358,1.5830980174988412,,0.0014941215221127358,1.6182963768373535,,0.0014941215221127358,1.6182963768373535,,0.0014941215221127358,1.6182963768373535,,0.0014941215221127358,1.6176688279350497,,0.0014941215221127358,1.6176688279350497,,0.0014941215221127358,1.6176688279350497,,0.0014941215221127358,1.6176924126386252,,0.0014941215221127358,3.3642788323255752,,0.0014941215221127358,3.3642788323255752,,0.0014941215221127358,3.3642788325887683,,0.0014941215221127358,1.62,,0.0014941215221127358,1.62,,0.0014941215221127358,2.491702129387822
0.001508965272112736,1.6762113793425277,,0.001508965272112736,1.618296394906129,,0.001508965272112736,1.618296394906129,,0.001508965272112736,1.618296394906129,,0.001508965272112736,1.6176645737980069,,0.001508965272112736,1.6176645737980069,,0.001508965272112736,1.6176645737980069,,0.001508965272112736,1.6176881586165544,,0.001508965272112736,3.3642788449125716,,0.001508965272112736,3.3642788449125716,,0.001508965272112736,3.36427884489794,,0.001508965272112736,1.62,,0.001508965272112736,1.62,,0.001508965272112736,2.4917021335522267
0.001524590272112736,1.7720580636740468,,0.001524590272112736,1.6182963126321401,,0.001524590272112736,1.6182963126321401,,0.001524590272112736,1.6182963126321401,,0.001524590272112736,1.617693063737422,,0.001524590272112736,1.617693063737422,,0.001524590272112736,1.617693063737422,,0.001524590272112736,1.6177166477860017,,0.001524590272112736,3.3642787606311457,,0.001524590272112736,3.3642787606311457,,0.001524590272112736,3.364278762578858,,0.001524590272112736,1.62,,0.001524590272112736,1.62,,0.001524590272112736,2.491702105670041
0.001540215272112736,1.8620612418937155,,0.001540215272112736,1.618296252441854,,0.001540215272112736,1.618296252441854,,0.001540215272112736,1.618296252441854,,0.001540215272112736,1.6177410308827909,,0.001540215272112736,1.6177410308827909,,0.001540215272112736,1.6177410308827909,,0.001540215272112736,1.617764613635004,,0.001540215272112736,3.3642786181497915,,0.001540215272112736,3.3642786181497915,,0.001540215272112736,3.3642786204968567,,0.001540215272112736,1.62,,0.001540215272112736,1.62,,0.001540215272112736,2.491702058435904
0.001555840272112736,1.9427621423369168,,0.001555840272112736,1.6182961199598767,,0.001555840272112736,1.6182961199598767,,0.001555840272112736,1.6182961199598767,,0.001555840272112736,1.6178173654861883,,0.001555840272112736,1.6178173654861883,,0.001555840272112736,1.6178173654861883,,0.001555840272112736,1.617840946175376,,0.001555840272112736,3.3642783916320824,,0.001555840272112736,3.3642783916320824,,0.001555840272112736,3.3642783958348508,,0.001555840272112736,1.62,,0.001555840272112736,1.62,,0.001555840272112736,2.4917019833808483
0.001570684022112736,2.007981900121772,,0.001570684022112736,1.6182960535882938,,0.001570684022112736,1.6182960535882938,,0.001570684022112736,1.6182960535882938,,0.001570684022112736,1.6178937056988716,,0.001570684022112736,1.6178937056988716,,0.001570684022112736,1.6178937056988716,,0.001570684022112736,1.617917284324875,,0.001570684022112736,3.3642781645957105,,0.001570684022112736,3.3642781645957105,,0.001570684022112736,3.3642781682115115,,0.001570684022112736,1.62,,0.001570684022112736,1.62,,0.001570684022112736,2.4917019080693943
0.001586309022112736,2.0620562237941704,,0.001586309022112736,1.618295893420747,,0.001586309022112736,1.618295893420747,,0.001586309022112736,1.618295893420747,,0.001586309022112736,1.617999236997945,,0.001586309022112736,1.617999236997945,,0.001586309022112736,1.617999236997945,,0.001586309022112736,1.6180228127718472,,0.001586309022112736,3.364277851206336,,0.001586309022112736,3.364277851206336,,0.001586309022112736,3.3642778565118148,,0.001586309022112736,1.62,,0.001586309022112736,1.62,,0.001586309022112736,2.49170180419087
0.001601934022112736,2.0991425746941457,,0.001601934022112736,1.6182957756349137,,0.001601934022112736,1.6182957756349137,,0.001601934022112736,1.6182957756349137,,0.001601934022112736,1.6181132818613575,,0.001601934022112736,1.6181132818613575,,0.001601934022112736,1.6181132818613575,,0.001601934022112736,1.6181368545530639,,0.001601934022112736,3.364277512090766,,0.001601934022112736,3.364277512090766,,0.001601934022112736,3.3642775171914536,,0.001601934022112736,1.62,,0.001601934022112736,1.62,,0.001601934022112736,2.491701691710217
0.001617559022112736,2.1178157451548763,,0.001617559022112736,1.6182956279149552,,0.001617559022112736,1.6182956279149552,,0.001617559022112736,1.6182956279149552,,0.001617559022112736,1.618235210467208,,0.001617559022112736,1.618235210467208,,0.001617559022112736,1.618235210467208,,0.001617559022112736,1.618258779863652,,0.001617559022112736,3.364277149623068,,0.001617559022112736,3.364277149623068,,0.001617559022112736,3.364277155210482,,0.001617559022112736,1.62,,0.001617559022112736,1.62,,0.001617559022112736,2.491701571499131
0.001633184022112736,2.1173581357075912,,0.001633184022112736,1.61829549480036,,0.001633184022112736,1.61829549480036,,0.001633184022112736,1.61829549480036,,0.001633184022112736,1.6183601430590098,,0.001633184022112736,1.6183601430590098,,0.001633184022112736,1.6183601430590098,,0.001633184022112736,1.6183837090790034,,0.001633184022112736,3.36427677805182,,0.001633184022112736,3.36427677805182,,0.001633184022112736,3.3642767835251504,,0.001633184022112736,1.62,,0.001633184022112736,1.62,,0.001633184022112736,2.4917014482397453
0.0016488090221127361,2.0977873320267193,,0.0016488090221127361,1.6182953711025727,,0.0016488090221127361,1.6182953711025727,,0.0016488090221127361,1.6182953711025727,,0.0016488090221127361,1.6184796719469279,,0.0016488090221127361,1.6184796719469279,,0.0016488090221127361,1.6184796719469279,,0.0016488090221127361,1.6185032347365111,,0.0016488090221127361,3.364276422451302,,0.0016488090221127361,3.364276422451302,,0.0016488090221127361,3.364276427556504,,0.0016488090221127361,1.62,,0.0016488090221127361,1.62,,0.0016488090221127361,2.491701330261305
0.0016644340221127361,2.0598554291222833,,0.0016644340221127361,1.6182952459425246,,0.0016644340221127361,1.6182952459425246,,0.0016644340221127361,1.6182952459425246,,0.0016644340221127361,1.6185949703811213,,0.0016644340221127361,1.6185949703811213,,0.0016644340221127361,1.6185949703811213,,0.0016644340221127361,1.6186185300546276,,0.0016644340221127361,3.3642760794540436,,0.0016644340221127361,3.3642760794540436,,0.0016644340221127361,3.3642760845302795,,0.0016644340221127361,1.62,,0.0016644340221127361,1.62,,0.0016644340221127361,2.491701216467233
0.0016800590221127361,2.0050201287504437,,0.0016800590221127361,1.6182951651122592,,0.0016800590221127361,1.6182951651122592,,0.0016800590221127361,1.6182951651122592,,0.0016800590221127361,1.618696013050766,,0.0016800590221127361,1.618696013050766,,0.0016800590221127361,1.618696013050766,,0.0016800590221127361,1.6187195699934702,,0.0016800590221127361,3.3642757785925146,,0.0016800590221127361,3.3642757785925146,,0.0016800590221127361,3.3642757824416845,,0.0016800590221127361,1.62,,0.0016800590221127361,1.62,,0.0016800590221127361,2.4917011166063694
0.0016956840221127362,1.9353887207525013,,0.0016956840221127362,1.618295066077048,,0.0016956840221127362,1.618295066077048,,0.0016956840221127362,1.618295066077048,,0.0016956840221127362,1.6187843429488893,,0.0016956840221127362,1.6187843429488893,,0.0016956840221127362,1.6187843429488893,,0.0016956840221127362,1.6188078975043727,,0.0016956840221127362,3.3642755157701147,,0.0016956840221127362,3.3642755157701147,,0.0016956840221127362,3.364275519640937,,0.0016956840221127362,1.62,,0.0016956840221127362,1.62,,0.0016956840221127362,2.4917010294025284
0.0017113090221127362,1.853637101088071,,0.0017113090221127362,1.6182950422666753,,0.0017113090221127362,1.6182950422666753,,0.0017113090221127362,1.6182950422666753,,0.0017113090221127362,1.6188513043557289,,0.0017113090221127362,1.6188513043557289,,0.0017113090221127362,1.6188513043557289,,0.0017113090221127362,1.6188748571014946,,0.0017113090221127362,3.3642753161347914,,0.0017113090221127362,3.3642753161347914,,0.0017113090221127362,3.364275318104281,,0.0017113090221127362,1.62,,0.0017113090221127362,1.62,,0.0017113090221127362,2.4917009630978177
0.0017261527721127363,1.7676039474837268,,0.0017261527721127363,1.618294984947192,,0.0017261527721127363,1.618294984947192,,0.0017261527721127363,1.618294984947192,,0.0017261527721127363,1.6189017350770203,,0.0017261527721127363,1.6189017350770203,,0.0017261527721127363,1.6189017350770203,,0.0017261527721127363,1.6189252864598351,,0.0017261527721127363,3.3642751660453407,,0.0017261527721127363,3.3642751660453407,,0.0017261527721127363,3.3642751679729805,,0.0017261527721127363,1.62,,0.0017261527721127363,1.62,,0.0017261527721127363,2.491700913292675
0.0017417777721127363,1.6715699090559095,,0.0017417777721127363,1.6182950067523516,,0.0017417777721127363,1.6182950067523516,,0.0017417777721127363,1.6182950067523516,,0.0017417777721127363,1.6189244245348071,,0.0017417777721127363,1.6189244245348071,,0.0017417777721127363,1.6189244245348071,,0.0017417777721127363,1.6189479753044071,,0.0017417777721127363,3.364275098161824,,0.0017417777721127363,3.364275098161824,,0.0017417777721127363,3.364275098264287,,0.0017417777721127363,1.62,,0.0017417777721127363,1.62,,0.0017417777721127363,2.4917008907066323
0.0017574027721127363,1.573554067943812,,0.0017574027721127363,1.6182950173543342,,0.0017574027721127363,1.6182950173543342,,0.0017574027721127363,1.6182950173543342,,0.0017574027721127363,1.6189261402518749,,0.0017574027721127363,1.6189261402518749,,0.0017574027721127363,1.6189261402518749,,0.0017574027721127363,1.618949690975104,,0.0017574027721127363,3.3642750929401224,,0.0017574027721127363,3.3642750929401224,,0.0017574027721127363,3.364275092458992,,0.0017574027721127363,1.62,,0.0017574027721127363,1.62,,0.0017574027721127363,2.4917008889544934
