X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0005090150000000002,1.6765218370935342,,0.0005090150000000002,1.6183857541280136,,0.0005090150000000002,1.6183857541280136,,0.0005090150000000002,1.6183857541280136,,0.0005090150000000002,1.5782619640932747,,0.0005090150000000002,1.5782619640932747,,0.0005090150000000002,1.5782619640932747,,0.0005090150000000002,1.578261991727091,,0.0005090150000000002,1.5395765688875847,,0.0005090150000000002,1.5395765688875847,,0.0005090150000000002,1.5410798113421063,,0.0005090150000000002,1.62,,0.0005090150000000002,1.62,,0.0005090150000000002,1.5797872490176994
0.0005246400000000003,1.7723556843138348,,0.0005246400000000003,1.6184310780461193,,0.0005246400000000003,1.6184310780461193,,0.0005246400000000003,1.6184310780461193,,0.0005246400000000003,1.5304213346055333,,0.0005246400000000003,1.5304213346055333,,0.0005246400000000003,1.5304213346055333,,0.0005246400000000003,1.5304213597873482,,0.0005246400000000003,1.4437126262004527,,0.0005246400000000003,1.4437126262004527,,0.0005246400000000003,1.4451525843997868,,0.0005246400000000003,1.62,,0.0005246400000000003,1.62,,0.0005246400000000003,1.5318553238001187
0.0005402650000000003,1.8623345880280073,,0.0005402650000000003,1.6184725348859959,,0.0005402650000000003,1.6184725348859959,,0.0005402650000000003,1.6184725348859959,,0.0005402650000000003,1.485509697102353,,0.0005402650000000003,1.485509697102353,,0.0005402650000000003,1.485509697102353,,0.0005402650000000003,1.4855097200655054,,0.0005402650000000003,1.353724019652167,,0.0005402650000000003,1.353724019652167,,0.0005402650000000003,1.3550485958452574,,0.0005402650000000003,1.62,,0.0005402650000000003,1.62,,0.0005402650000000003,1.4868610622867837
0.0005558900000000003,1.9430007094270658,,0.0005558900000000003,1.6185067624803735,,0.0005558900000000003,1.6185067624803735,,0.0005558900000000003,1.6185067624803735,,0.0005558900000000003,1.4452503259153422,,0.0005558900000000003,1.4452503259153422,,0.0005558900000000003,1.4452503259153422,,0.0005558900000000003,1.4452503470260376,,0.0005558900000000003,1.2730671795102888,,0.0005558900000000003,1.2730671795102888,,0.0005558900000000003,1.274222477806329,,0.0005558900000000003,1.62,,0.0005558900000000003,1.62,,0.0005558900000000003,1.4465326771252391
0.0005715150000000003,2.0112540947037263,,0.0005715150000000003,1.618534208447609,,0.0005715150000000003,1.618534208447609,,0.0005715150000000003,1.618534208447609,,0.0005715150000000003,1.411193009341143,,0.0005715150000000003,1.411193009341143,,0.0005715150000000003,1.411193009341143,,0.0005715150000000003,1.4111930289892392,,0.0005715150000000003,1.2048434664091698,,0.0005715150000000003,1.2048434664091698,,0.0005715150000000003,1.2057878518076892,,0.0005715150000000003,1.62,,0.0005715150000000003,1.62,,0.0005715150000000003,1.4124208481712277
0.0005871400000000003,2.0644718045387473,,0.0005871400000000003,1.6185520611047202,,0.0005871400000000003,1.6185520611047202,,0.0005871400000000003,1.6185520611047202,,0.0005871400000000003,1.3846439143272964,,0.0005871400000000003,1.3846439143272964,,0.0005871400000000003,1.3846439143272964,,0.0005871400000000003,1.3846439330063174,,0.0005871400000000003,1.151672923432868,,0.0005871400000000003,1.151672923432868,,0.0005871400000000003,1.1523675580005557,,0.0005871400000000003,1.62,,0.0005871400000000003,1.62,,0.0005871400000000003,1.3858355950275316
0.0006027650000000003,2.100608712188004,,0.0006027650000000003,1.618561385350486,,0.0006027650000000003,1.618561385350486,,0.0006027650000000003,1.618561385350486,,0.0006027650000000003,1.3666259329475006,,0.0006027650000000003,1.3666259329475006,,0.0006027650000000003,1.3666259329475006,,0.0006027650000000003,1.3666259511408365,,0.0006027650000000003,1.1156006041421336,,0.0006027650000000003,1.1156006041421336,,0.0006027650000000003,1.1160211358447731,,0.0006027650000000003,1.62,,0.0006027650000000003,1.62,,0.0006027650000000003,1.3677994446467112
0.0006183900000000003,2.1182760965563463,,0.0006183900000000003,1.6185600778539457,,0.0006183900000000003,1.6185600778539457,,0.0006183900000000003,1.6185600778539457,,0.0006183900000000003,1.3578288674097092,,0.0006183900000000003,1.3578288674097092,,0.0006183900000000003,1.3578288674097092,,0.0006183900000000003,1.357828885666698,,0.0006183900000000003,1.0980110143776054,,0.0006183900000000003,1.0980110143776054,,0.0006183900000000003,1.0981391310794517,,0.0006183900000000003,1.62,,0.0006183900000000003,1.62,,0.0006183900000000003,1.3590046487176144
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6185499279379434,,0.0006340150000000004,1.6185499279379434,,0.0006340150000000004,1.6185499279379434,,0.0006340150000000004,1.3585933914159616,,0.0006340150000000004,1.3585933914159616,,0.0006340150000000004,1.3585933914159616,,0.0006340150000000004,1.3585934102363102,,0.0006340150000000004,1.0995818300613198,,0.0006340150000000004,1.0995818300613198,,0.0006340150000000004,1.0994145804208844,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.359790046115248
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.618529592488264,,0.0006496400000000004,1.618529592488264,,0.0006496400000000004,1.618529592488264,,0.0006496400000000004,1.368887523779411,,0.0006496400000000004,1.368887523779411,,0.0006496400000000004,1.368887523779411,,0.0006496400000000004,1.3688875436882566,,0.0006496400000000004,1.1202509728694723,,0.0006496400000000004,1.1202509728694723,,0.0006496400000000004,1.1197929804775497,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.370124597207192
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6185015802796838,,0.0006652650000000004,1.6185015802796838,,0.0006652650000000004,1.6185015802796838,,0.0006652650000000004,1.3883182565008685,,0.0006652650000000004,1.3883182565008685,,0.0006652650000000004,1.3883182565008685,,0.0006652650000000004,1.388318277934549,,0.0006652650000000004,1.159225837783966,,0.0006652650000000004,1.159225837783966,,0.0006652650000000004,1.1584963487943472,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.3896120011347148
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6184652463637823,,0.0006808900000000004,1.6184652463637823,,0.0006808900000000004,1.6184652463637823,,0.0006808900000000004,1.4161362940528683,,0.0006808900000000004,1.4161362940528683,,0.0006808900000000004,1.4161362940528683,,0.0006808900000000004,1.4161363174359751,,0.0006808900000000004,1.2150069481109784,,0.0006808900000000004,1.2150069481109784,,0.0006808900000000004,1.2140324990324527,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.4175025197797189
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.6184237026529726,,0.0006965150000000004,1.6184237026529726,,0.0006965150000000004,1.6184237026529726,,0.0006965150000000004,1.4512751770761478,,0.0006965150000000004,1.4512751770761478,,0.0006965150000000004,1.4512751770761478,,0.0006965150000000004,1.4512752027116271,,0.0006965150000000004,1.2854523483301115,,0.0006965150000000004,1.2854523483301115,,0.0006965150000000004,1.2842717448371426,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.4527251776507881
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.618376835828127,,0.0007121400000000004,1.618376835828127,,0.0007121400000000004,1.618376835828127,,0.0007121400000000004,1.4923819720686482,,0.0007121400000000004,1.4923819720686482,,0.0007121400000000004,1.4923819720686482,,0.0007121400000000004,1.4923820002194907,,0.0007121400000000004,1.3678531830775265,,0.0007121400000000004,1.3678531830775265,,0.0007121400000000004,1.3665105677657396,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.4939255478261348
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.6183281510071246,,0.0007277650000000004,1.6183281510071246,,0.0007277650000000004,1.6183281510071246,,0.0007277650000000004,1.5378795228233046,,0.0007277650000000004,1.5378795228233046,,0.0007277650000000004,1.5378795228233046,,0.0007277650000000004,1.5378795536093677,,0.0007277650000000004,1.4590445002830124,,0.0007277650000000004,1.4590445002830124,,0.0007277650000000004,1.4575925737751905,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.53952115694503
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.6182778208153432,,0.0007433900000000005,1.6182778208153432,,0.0007433900000000005,1.6182778208153432,,0.0007433900000000005,1.5860168353199882,,0.0007433900000000005,1.5860168353199882,,0.0007433900000000005,1.5860168353199882,,0.0007433900000000005,1.5860168688061913,,0.0007433900000000005,1.5555202052621804,,0.0007433900000000005,1.5555202052621804,,0.0007433900000000005,1.5540137748922183,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.587758958708957
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.6182294720026746,,0.0007590150000000005,1.6182294720026746,,0.0007590150000000005,1.6182294720026746,,0.0007590150000000005,1.6349465573121524,,0.0007590150000000005,1.6349465573121524,,0.0007590150000000005,1.6349465573121524,,0.0007590150000000005,1.6349465934134586,,0.0007590150000000005,1.6535744427334915,,0.0007590150000000005,1.6535744427334915,,0.0007590150000000005,1.6520722810765969,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.6367860282818787
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.6181832756929702,,0.0007746400000000005,1.6181832756929702,,0.0007746400000000005,1.6181832756929702,,0.0007746400000000005,1.6827858154808442,,0.0007746400000000005,1.6827858154808442,,0.0007746400000000005,1.6827858154808442,,0.0007746400000000005,1.6827858540577667,,0.0007746400000000005,1.7494373929270313,,0.0007746400000000005,1.7494373929270313,,0.0007746400000000005,1.747996447505808,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.684717456815332
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.6181426884141583,,0.0007902650000000005,1.6181426884141583,,0.0007902650000000005,1.6181426884141583,,0.0007902650000000005,1.7276986946015946,,0.0007902650000000005,1.7276986946015946,,0.0007902650000000005,1.7276986946015946,,0.0007902650000000005,1.727698735373611,,0.0007902650000000005,1.8394267360075223,,0.0007902650000000005,1.8394267360075223,,0.0007902650000000005,1.8381030660192719,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.729712087031216
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.6181075943262535,,0.0008058900000000005,1.6181075943262535,,0.0008058900000000005,1.6181075943262535,,0.0008058900000000005,1.7679567033362598,,0.0008058900000000005,1.7679567033362598,,0.0008058900000000005,1.7679567033362598,,0.0008058900000000005,1.7679567459842387,,0.0008058900000000005,1.920082593273184,,0.0008058900000000005,1.920082593273184,,0.0008058900000000005,1.9189264716671015,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.7700399803194415
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.6180810120488498,,0.0008215150000000005,1.6180810120488498,,0.0008215150000000005,1.6180810120488498,,0.0008215150000000005,1.8020152527409348,,0.0008215150000000005,1.8020152527409348,,0.0008215150000000005,1.8020152527409348,,0.0008215150000000005,1.80201529682806,,0.0008215150000000005,1.9883070338898652,,0.0008215150000000005,1.9883070338898652,,0.0008215150000000005,1.9873634008114902,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,1.8041521734655286
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6180622987426614,,0.0008371400000000005,1.6180622987426614,,0.0008371400000000005,1.6180622987426614,,0.0008371400000000005,1.8285629940889665,,0.0008371400000000005,1.8285629940889665,,0.0008371400000000005,1.8285629940889665,,0.0008371400000000005,1.8285630391685512,,0.0008371400000000005,2.0414766025917626,,0.0008371400000000005,2.0414766025917626,,0.0008371400000000005,2.040781289180907,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,1.8307369390389985
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.618053832368851,,0.0008527650000000006,1.618053832368851,,0.0008527650000000006,1.618053832368851,,0.0008527650000000006,1.8465821995920217,,0.0008527650000000006,1.8465821995920217,,0.0008527650000000006,1.8465821995920217,,0.0008527650000000006,1.846582245133965,,0.0008527650000000006,2.077549641343561,,0.0008527650000000006,2.077549641343561,,0.0008527650000000006,2.0771297263350155,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,1.8487734495821977
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.6180542850076696,,0.0008683900000000006,1.6180542850076696,,0.0008683900000000006,1.6180542850076696,,0.0008683900000000006,1.8553779201706053,,0.0008683900000000006,1.8553779201706053,,0.0008683900000000006,1.8553779201706053,,0.0008683900000000006,1.8553779656721487,,0.0008683900000000006,2.0951382645232703,,0.0008683900000000006,2.0951382645232703,,0.0008683900000000006,2.0950095963006974,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,1.8575677617883206
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.6180652870305805,,0.0008840150000000006,1.6180652870305805,,0.0008840150000000006,1.6180652870305805,,0.0008840150000000006,1.8546146116600235,,0.0008840150000000006,1.8546146116600235,,0.0008840150000000006,1.8546146116600235,,0.0008840150000000006,1.8546146565750161,,0.0008840150000000006,2.093568161110221,,0.0008840150000000006,2.093568161110221,,0.0008840150000000006,2.0937359079166904,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,1.8567827209554886
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6180847733613268,,0.0008996400000000006,1.6180847733613268,,0.0008996400000000006,1.6180847733613268,,0.0008996400000000006,1.8443191429656645,,0.0008996400000000006,1.8443191429656645,,0.0008996400000000006,1.8443191429656645,,0.0008996400000000006,1.8443191868152733,,0.0008996400000000006,2.0728980585889047,,0.0008996400000000006,2.0728980585889047,,0.0008996400000000006,2.0733556116673184,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,1.846447689578989
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.618113631964077,,0.0009152650000000006,1.618113631964077,,0.0009152650000000006,1.618113631964077,,0.0009152650000000006,1.8248896171906455,,0.0009152650000000006,1.8248896171906455,,0.0009152650000000006,1.8248896171906455,,0.0009152650000000006,1.8248896594923725,,0.0009152650000000006,2.0339238995318722,,0.0009152650000000006,2.0339238995318722,,0.0009152650000000006,2.034653780351645,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,1.8269606390069826
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.618149122447784,,0.0009308900000000006,1.618149122447784,,0.0009308900000000006,1.618149122447784,,0.0009308900000000006,1.797070251857517,,0.0009308900000000006,1.797070251857517,,0.0009308900000000006,1.797070251857517,,0.0009308900000000006,1.797070292232783,,0.0009308900000000006,1.9781418356248184,,0.0009308900000000006,1.9781418356248184,,0.0009308900000000006,1.9791159442718103,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.799069643146686
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.6181915068918173,,0.0009465150000000006,1.6181915068918173,,0.0009465150000000006,1.6181915068918173,,0.0009465150000000006,1.7619325673089845,,0.0009465150000000006,1.7619325673089845,,0.0009465150000000006,1.7619325673089845,,0.0009465150000000006,1.761932605408983,,0.0009465150000000006,1.9076971355502417,,0.0009465150000000006,1.9076971355502417,,0.0009465150000000006,1.9088780380485422,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.7638473357719375
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.6182375359196717,,0.0009621400000000007,1.6182375359196717,,0.0009621400000000007,1.6182375359196717,,0.0009621400000000007,1.7208244530077754,,0.0009621400000000007,1.7208244530077754,,0.0009621400000000007,1.7208244530077754,,0.0009621400000000007,1.7208244886152206,,0.0009621400000000007,1.825295352689711,,0.0009621400000000007,1.825295352689711,,0.0009621400000000007,1.8266377147055792,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.7226464911176018
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.6182870558642317,,0.0009777650000000007,1.6182870558642317,,0.0009777650000000007,1.6182870558642317,,0.0009777650000000007,1.6753280923331282,,0.0009777650000000007,1.6753280923331282,,0.0009777650000000007,1.6753280923331282,,0.0009777650000000007,1.675328125282616,,0.0009777650000000007,1.7341047305498476,,0.0009777650000000007,1.7341047305498476,,0.0009777650000000007,1.735556874266329,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.677051229952503
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.618336553843198,,0.0009933900000000007,1.618336553843198,,0.0009933900000000007,1.618336553843198,,0.0009933900000000007,1.627189468923836,,0.0009933900000000007,1.627189468923836,,0.0009933900000000007,1.627189468923836,,0.0009933900000000007,1.6271894991958327,,0.0009933900000000007,1.637628082321776,,0.0009933900000000007,1.637628082321776,,0.0009933900000000007,1.6391343361778026,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.628812956144728
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.6183857322205333,,0.0010090150000000007,1.6183857322205333,,0.0010090150000000007,1.6183857322205333,,0.0010090150000000007,1.5782609286930853,,0.0010090150000000007,1.5782609286930853,,0.0010090150000000007,1.5782609286930853,,0.0010090150000000007,1.5782609563274057,,0.0010090150000000007,1.5395745354110637,,0.0010090150000000007,1.5395745354110637,,0.0010090150000000007,1.5410768422000736,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.5797862322701324
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.6184311018510762,,0.0010246400000000007,1.6184311018510762,,0.0010246400000000007,1.6184311018510762,,0.0010246400000000007,1.5304203679318078,,0.0010246400000000007,1.5304203679318078,,0.0010246400000000007,1.5304203679318078,,0.0010246400000000007,1.5304203931129947,,0.0010246400000000007,1.44371064628504,,0.0010246400000000007,1.44371064628504,,0.0010246400000000007,1.4451514828491927,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.5318543338540298
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.6184725131859363,,0.0010402650000000007,1.6184725131859363,,0.0010402650000000007,1.6184725131859363,,0.0010402650000000007,1.485508662328978,,0.0010402650000000007,1.485508662328978,,0.0010402650000000007,1.485508662328978,,0.0010402650000000007,1.4855086852926662,,0.0010402650000000007,1.353721989781894,,0.0010402650000000007,1.353721989781894,,0.0010402650000000007,1.3550457413920236,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.4868600473417526
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.618506786078307,,0.0010558900000000007,1.618506786078307,,0.0010558900000000007,1.618506786078307,,0.0010558900000000007,1.4452493592469389,,0.0010558900000000007,1.4452493592469389,,0.0010558900000000007,1.4452493592469389,,0.0010558900000000007,1.4452493803569764,,0.0010558900000000007,1.2730651974016365,,0.0010558900000000007,1.2730651974016365,,0.0010558900000000007,1.2742212697660538,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.4465316860830477
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.6185341869529188,,0.0010715150000000007,1.6185341869529188,,0.0010715150000000007,1.6185341869529188,,0.0010715150000000007,1.41119197519212,,0.0010715150000000007,1.41119197519212,,0.0010715150000000007,1.41119197519212,,0.0010715150000000007,1.4111919948407798,,0.0010715150000000007,1.204841439857237,,0.0010715150000000007,1.204841439857237,,0.0010715150000000007,1.2057850985957193,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.4124198348848036
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.6185520844976695,,0.0010871400000000008,1.6185520844976695,,0.0010871400000000008,1.6185520844976695,,0.0010871400000000008,1.3846429476679252,,0.0010871400000000008,1.3846429476679252,,0.0010871400000000008,1.3846429476679252,,0.0010871400000000008,1.3846429663462623,,0.0010871400000000008,1.1516709394035372,,0.0010871400000000008,1.1516709394035372,,0.0010871400000000008,1.1523662561026253,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.3858346030255047
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.6185613640591352,,0.0011027650000000008,1.6185613640591352,,0.0011027650000000008,1.6185613640591352,,0.0011027650000000008,1.3666248994199186,,0.0011027650000000008,1.3666248994199186,,0.0011027650000000008,1.3666248994199186,,0.0011027650000000008,1.3666249176138427,,0.0011027650000000008,1.115598580653955,,0.0011027650000000008,1.115598580653955,,0.0011027650000000008,1.116018472011548,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.3677984328917978
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.6185601010439314,,0.0011183900000000008,1.6185601010439314,,0.0011183900000000008,1.6185601010439314,,0.0011183900000000008,1.3578279007621656,,0.0011183900000000008,1.3578279007621656,,0.0011183900000000008,1.3578279007621656,,0.0011183900000000008,1.3578279190184475,,0.0011183900000000008,1.0980090286657902,,0.0011183900000000008,1.0980090286657902,,0.0011183900000000008,1.098137746464228,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.359003655874868
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.618549906847923,,0.0011340150000000008,1.618549906847923,,0.0011340150000000008,1.618549906847923,,0.0011340150000000008,1.3585923585065733,,0.0011340150000000008,1.3585923585065733,,0.0011340150000000008,1.3585923585065733,,0.0011340150000000008,1.358592377327532,,0.0011340150000000008,1.0995798094127018,,0.0011340150000000008,1.0995798094127018,,0.0011340150000000008,1.0994119955028847,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.359789035779664
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.6185296154772857,,0.0011496400000000008,1.6185296154772857,,0.0011496400000000008,1.6185296154772857,,0.0011496400000000008,1.3688865571463715,,0.0011496400000000008,1.3688865571463715,,0.0011496400000000008,1.3688865571463715,,0.0011496400000000008,1.36888657705449,,0.0011496400000000008,1.1202489856850266,,0.0011496400000000008,1.1202489856850266,,0.0011496400000000008,1.119791522971678,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.3701236036283966
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.6185015593890049,,0.0011652650000000008,1.6185015593890049,,0.0011652650000000008,1.6185015593890049,,0.0011652650000000008,1.3883172242062038,,0.0011652650000000008,1.3883172242062038,,0.0011652650000000008,1.3883172242062038,,0.0011652650000000008,1.3883172456405135,,0.0011652650000000008,1.1592238197768658,,0.0011652650000000008,1.1592238197768658,,0.0011652650000000008,1.1584938335614314,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.3896109921195103
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.618465269153819,,0.0011808900000000008,1.618465269153819,,0.0011808900000000008,1.618465269153819,,0.0011808900000000008,1.4161353274371176,,0.0011808900000000008,1.4161353274371176,,0.0011808900000000008,1.4161353274371176,,0.0011808900000000008,1.4161353508194794,,0.0011808900000000008,1.215004959638017,,0.0011808900000000008,1.215004959638017,,0.0011808900000000008,1.2140309773030304,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.4175015255570147
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6184236819596665,,0.0011965150000000009,1.6184236819596665,,0.0011965150000000009,1.6184236819596665,,0.0011965150000000009,1.451274145393311,,0.0011965150000000009,1.451274145393311,,0.0011965150000000009,1.451274145393311,,0.0011965150000000009,1.451274171029436,,0.0011965150000000009,1.285450332791369,,0.0011965150000000009,1.285450332791369,,0.0011965150000000009,1.2842692911488507,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.452724169869465
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.618376858421139,,0.0012121400000000009,1.618376858421139,,0.0012121400000000009,1.618376858421139,,0.0012121400000000009,1.4923810054729665,,0.0012121400000000009,1.4923810054729665,,0.0012121400000000009,1.4923810054729665,,0.0012121400000000009,1.492381033623048,,0.0012121400000000009,1.3678511934779807,,0.0012121400000000009,1.3678511934779807,,0.0012121400000000009,1.3665089894576774,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.4939245530404996
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.6183281305092407,,0.0012277650000000009,1.6183281305092407,,0.0012277650000000009,1.6183281305092407,,0.0012277650000000009,1.537878491749177,,0.0012277650000000009,1.537878491749177,,0.0012277650000000009,1.537878491749177,,0.0012277650000000009,1.5378785225359004,,0.0012277650000000009,1.4590424870600174,,0.0012277650000000009,1.4590424870600174,,0.0012277650000000009,1.4575901744508066,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.5395201503213478
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.6182778432132692,,0.001243390000000001,1.6182778432132692,,0.001243390000000001,1.6182778432132692,,0.001243390000000001,1.5860158687473773,,0.001243390000000001,1.5860158687473773,,0.001243390000000001,1.5860158687473773,,0.001243390000000001,1.5860159022328058,,0.001243390000000001,1.5555182146790192,,0.001243390000000001,1.5555182146790192,,0.001243390000000001,1.5540121467493633,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5877579634317471
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.6182294516982836,,0.001259015000000001,1.6182294516982836,,0.001259015000000001,1.6182294516982836,,0.001259015000000001,1.6349455268438484,,0.001259015000000001,1.6349455268438484,,0.001259015000000001,1.6349455268438484,,0.001259015000000001,1.634945562945828,,0.001259015000000001,1.65357243169282,,0.001259015000000001,1.65357243169282,,0.001259015000000001,1.65206992978304,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6367850227490777
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6181832978977309,,0.001274640000000001,1.6181832978977309,,0.001274640000000001,1.6181832978977309,,0.001274640000000001,1.6827848489339607,,0.001274640000000001,1.6827848489339607,,0.001274640000000001,1.6827848489339607,,0.001274640000000001,1.6827848875100964,,0.001274640000000001,1.749435401484832,,0.001274640000000001,1.749435401484832,,0.001274640000000001,1.7479947754756078,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.6847164611088663
