X--Trace 1::[transient: TIME],Y--Trace 1::[PR1: V(1)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR2: V(2)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR3: V(2)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR4: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR5: V(3)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR6: V(3)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR7: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR8: V(5)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR9: V(7)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR14: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR10: V(8)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.0006340150000000004,2.116795009970483,,0.0006340150000000004,1.6184693091685947,,0.0006340150000000004,1.6184693091685947,,0.0006340150000000004,1.6184693091685947,,0.0006340150000000004,1.441072157213469,,0.0006340150000000004,1.441072157213469,,0.0006340150000000004,1.441072157213469,,0.0006340150000000004,1.4410721803715894,,0.0006340150000000004,1.2648624994565016,,0.0006340150000000004,1.2648624994565016,,0.0006340150000000004,1.264751610451945,,0.0006340150000000004,1.62,,0.0006340150000000004,1.62,,0.0006340150000000004,1.4424302992449562
0.0006496400000000004,2.096222369757305,,0.0006496400000000004,1.6184556939563743,,0.0006496400000000004,1.6184556939563743,,0.0006496400000000004,1.6184556939563743,,0.0006496400000000004,1.4479200718582055,,0.0006496400000000004,1.4479200718582055,,0.0006496400000000004,1.4479200718582055,,0.0006496400000000004,1.447920095745486,,0.0006496400000000004,1.2786125062515425,,0.0006496400000000004,1.2786125062515425,,0.0006496400000000004,1.2783074793783509,,0.0006496400000000004,1.62,,0.0006496400000000004,1.62,,0.0006496400000000004,1.4493052890364495
0.0006652650000000004,2.057348770942935,,0.0006652650000000004,1.6184370877888419,,0.0006652650000000004,1.6184370877888419,,0.0006652650000000004,1.6184370877888419,,0.0006652650000000004,1.4608611268616631,,0.0006652650000000004,1.4608611268616631,,0.0006652650000000004,1.4608611268616631,,0.0006652650000000004,1.460861151760708,,0.0006652650000000004,1.3045698604462128,,0.0006652650000000004,1.3045698604462128,,0.0006652650000000004,1.3040840216289855,,0.0006652650000000004,1.62,,0.0006652650000000004,1.62,,0.0006652650000000004,1.4622839472029674
0.0006808900000000004,2.001668104129245,,0.0006808900000000004,1.6184128003834237,,0.0006808900000000004,1.6184128003834237,,0.0006808900000000004,1.6184128003834237,,0.0006808900000000004,1.4793961309046342,,0.0006808900000000004,1.4793961309046342,,0.0006808900000000004,1.4793961309046342,,0.0006808900000000004,1.4793961571071514,,0.0006808900000000004,1.3417368441912185,,0.0006808900000000004,1.3417368441912185,,0.0006808900000000004,1.3410873612098577,,0.0006808900000000004,1.62,,0.0006808900000000004,1.62,,0.0006808900000000004,1.480867414658568
0.0006965150000000004,1.9313201461158065,,0.0006965150000000004,1.6183851722811198,,0.0006965150000000004,1.6183851722811198,,0.0006965150000000004,1.6183851722811198,,0.0006965150000000004,1.5028146703396112,,0.0006965150000000004,1.5028146703396112,,0.0006965150000000004,1.5028146703396112,,0.0006965150000000004,1.5028146980391888,,0.0006965150000000004,1.3886853439275573,,0.0006965150000000004,1.3886853439275573,,0.0006965150000000004,1.3878985835697817,,0.0006965150000000004,1.62,,0.0006965150000000004,1.62,,0.0006965150000000004,1.5043416364515714
0.0007121400000000004,1.8490083294774875,,0.0007121400000000004,1.6183538561674706,,0.0007121400000000004,1.6183538561674706,,0.0007121400000000004,1.6183538561674706,,0.0007121400000000004,1.5302149050102567,,0.0007121400000000004,1.5302149050102567,,0.0007121400000000004,1.5302149050102567,,0.0007121400000000004,1.5302149343910185,,0.0007121400000000004,1.4436109598894578,,0.0007121400000000004,1.4436109598894578,,0.0007121400000000004,1.4427158389987043,,0.0007121400000000004,1.62,,0.0007121400000000004,1.62,,0.0007121400000000004,1.5318044128878623
0.0007277650000000004,1.7578958511666987,,0.0007277650000000004,1.61832146638307,,0.0007277650000000004,1.61832146638307,,0.0007277650000000004,1.61832146638307,,0.0007277650000000004,1.560545740348278,,0.0007277650000000004,1.560545740348278,,0.0007277650000000004,1.560545740348278,,0.0007277650000000004,1.5605457714816393,,0.0007277650000000004,1.5044031286926405,,0.0007277650000000004,1.5044031286926405,,0.0007277650000000004,1.503435279837113,,0.0007277650000000004,1.62,,0.0007277650000000004,1.62,,0.0007277650000000004,1.5622004643783143
0.0007433900000000005,1.6614841126284585,,0.0007433900000000005,1.6182878349612235,,0.0007433900000000005,1.6182878349612235,,0.0007433900000000005,1.6182878349612235,,0.0007433900000000005,1.5926396956874898,,0.0007433900000000005,1.5926396956874898,,0.0007433900000000005,1.5926396956874898,,0.0007433900000000005,1.5926397286256466,,0.0007433900000000005,1.5687254412254137,,0.0007433900000000005,1.5687254412254137,,0.0007433900000000005,1.567720904114484,,0.0007433900000000005,1.62,,0.0007433900000000005,1.62,,0.0007433900000000005,1.5943615867404413
0.0007590150000000005,1.5634781629064651,,0.0007590150000000005,1.618255668810488,,0.0007590150000000005,1.618255668810488,,0.0007590150000000005,1.618255668810488,,0.0007590150000000005,1.6252653041957408,,0.0007590150000000005,1.6252653041957408,,0.0007590150000000005,1.6252653041957408,,0.0007590150000000005,1.6252653388733727,,0.0007590150000000005,1.6341062296589521,,0.0007590150000000005,1.6341062296589521,,0.0007590150000000005,1.6331046875177735,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62,,0.0007590150000000005,1.62705194825466
0.0007746400000000005,1.467644315686164,,0.0007746400000000005,1.618224787826898,,0.0007746400000000005,1.618224787826898,,0.0007746400000000005,1.618224787826898,,0.0007746400000000005,1.657166893636539,,0.0007746400000000005,1.657166893636539,,0.0007746400000000005,1.657166893636539,,0.0007746400000000005,1.6571669299696612,,0.0007746400000000005,1.6980327410649074,,0.0007746400000000005,1.6980327410649074,,0.0007746400000000005,1.6970716735573745,,0.0007746400000000005,1.62,,0.0007746400000000005,1.62,,0.0007746400000000005,1.6590151728213334
0.0007902650000000005,1.3776654119719918,,0.0007902650000000005,1.618197796715779,,0.0007902650000000005,1.618197796715779,,0.0007902650000000005,1.618197796715779,,0.0007902650000000005,1.687120394350905,,0.0007902650000000005,1.687120394350905,,0.0007902650000000005,1.687120394350905,,0.0007902650000000005,1.6871204321437108,,0.0007902650000000005,1.7580485241450376,,0.0007902650000000005,1.7580485241450376,,0.0007902650000000005,1.7571658073024905,,0.0007902650000000005,1.62,,0.0007902650000000005,1.62,,0.0007902650000000005,1.6890230368802948
0.0008058900000000005,1.2969992905729337,,0.0008058900000000005,1.6181743130530857,,0.0008058900000000005,1.6181743130530857,,0.0008058900000000005,1.6181743130530857,,0.0008058900000000005,1.7139728171115645,,0.0008058900000000005,1.7139728171115645,,0.0008058900000000005,1.7139728171115645,,0.0008058900000000005,1.713972856160371,,0.0008058900000000005,1.8118469936495065,,0.0008058900000000005,1.8118469936495065,,0.0008058900000000005,1.811075669482608,,0.0008058900000000005,1.62,,0.0008058900000000005,1.62,,0.0008058900000000005,1.7159222479700544
0.0008215150000000005,1.2287459052962726,,0.0008215150000000005,1.6181566606673277,,0.0008215150000000005,1.6181566606673277,,0.0008215150000000005,1.6181566606673277,,0.0008215150000000005,1.7366941334338384,,0.0008215150000000005,1.7366941334338384,,0.0008215150000000005,1.7366941334338384,,0.0008215150000000005,1.7366941734384629,,0.0008215150000000005,1.8573609200505061,,0.0008215150000000005,1.8573609200505061,,0.0008215150000000005,1.8567314515861584,,0.0008215150000000005,1.62,,0.0008215150000000005,1.62,,0.0008215150000000005,1.7386791931289984
0.0008371400000000005,1.1755281954612522,,0.0008371400000000005,1.6181440949023103,,0.0008371400000000005,1.6181440949023103,,0.0008371400000000005,1.6181440949023103,,0.0008371400000000005,1.7544092784140428,,0.0008371400000000005,1.7544092784140428,,0.0008371400000000005,1.7544092784140428,,0.0008371400000000005,1.7544093190858145,,0.0008371400000000005,1.8928410092053227,,0.0008371400000000005,1.8928410092053227,,0.0008371400000000005,1.8923768205267777,,0.0008371400000000005,1.62,,0.0008371400000000005,1.62,,0.0008371400000000005,1.756419225085893
0.0008527650000000006,1.1393912878119958,,0.0008527650000000006,1.6181385233203458,,0.0008527650000000006,1.6181385233203458,,0.0008527650000000006,1.6181385233203458,,0.0008527650000000006,1.7664393684319575,,0.0008527650000000006,1.7664393684319575,,0.0008527650000000006,1.7664393684319575,,0.0008527650000000006,1.766439409408316,,0.0008527650000000006,1.9169240040760582,,0.0008527650000000006,1.9169240040760582,,0.0008527650000000006,1.916643647482421,,0.0008527650000000006,1.62,,0.0008527650000000006,1.62,,0.0008527650000000006,1.7684607167002113
0.0008683900000000006,1.1217239034436537,,0.0008683900000000006,1.6181387337516977,,0.0008683900000000006,1.6181387337516977,,0.0008683900000000006,1.6181387337516977,,0.0008683900000000006,1.7723201920748917,,0.0008683900000000006,1.7723201920748917,,0.0008683900000000006,1.7723201920748917,,0.0008683900000000006,1.7723202330298284,,0.0008683900000000006,1.9286841815192417,,0.0008683900000000006,1.9286841815192417,,0.0008683900000000006,1.9285977664211413,,0.0008683900000000006,1.62,,0.0008683900000000006,1.62,,0.0008683900000000006,1.7743408057302885
0.0008840150000000006,1.1232049900295176,,0.0008840150000000006,1.6181461459844062,,0.0008840150000000006,1.6181461459844062,,0.0008840150000000006,1.6181461459844062,,0.0008840150000000006,1.7718276563319093,,0.0008840150000000006,1.7718276563319093,,0.0008840150000000006,1.7718276563319093,,0.0008840150000000006,1.771827696891979,,0.0008840150000000006,1.927669835340878,,0.0008840150000000006,1.927669835340878,,0.0008840150000000006,1.9277813007164677,,0.0008840150000000006,1.62,,0.0008840150000000006,1.62,,0.0008840150000000006,1.7738336399609558
0.0008996400000000006,1.1437776302426959,,0.0008996400000000006,1.6181590457272426,,0.0008996400000000006,1.6181590457272426,,0.0008996400000000006,1.6181590457272426,,0.0008996400000000006,1.764978783061182,,0.0008996400000000006,1.764978783061182,,0.0008996400000000006,1.764978783061182,,0.0008996400000000006,1.7649788229163743,,0.0008996400000000006,1.9139197109571666,,0.0008996400000000006,1.9139197109571666,,0.0008996400000000006,1.9142241989589193,,0.0008996400000000006,1.62,,0.0008996400000000006,1.62,,0.0008996400000000006,1.7669585909253804
0.0009152650000000006,1.1826512290570659,,0.0009152650000000006,1.6181783682391082,,0.0009152650000000006,1.6181783682391082,,0.0009152650000000006,1.6181783682391082,,0.0009152650000000006,1.7520386785170445,,0.0009152650000000006,1.7520386785170445,,0.0009152650000000006,1.7520386785170445,,0.0009152650000000006,1.7520387173361784,,0.0009152650000000006,1.8879624571765743,,0.0009152650000000006,1.8879624571765743,,0.0009152650000000006,1.8884487994776111,,0.0009152650000000006,1.62,,0.0009152650000000006,1.62,,0.0009152650000000006,1.7539799834158558
0.0009308900000000006,1.238331895870756,,0.0009308900000000006,1.6182019384560118,,0.0009308900000000006,1.6182019384560118,,0.0009308900000000006,1.6182019384560118,,0.0009308900000000006,1.7335027135561507,,0.0009308900000000006,1.7335027135561507,,0.0009308900000000006,1.7335027135561507,,0.0009308900000000006,1.7335027510961152,,0.0009308900000000006,1.8507953527423358,,0.0009308900000000006,1.8507953527423358,,0.0009308900000000006,1.8514443654923274,,0.0009308900000000006,1.62,,0.0009308900000000006,1.62,,0.0009308900000000006,1.7353964551655874
0.0009465150000000006,1.308679853884195,,0.0009465150000000006,1.618230284597582,,0.0009465150000000006,1.618230284597582,,0.0009465150000000006,1.618230284597582,,0.0009465150000000006,1.710085126840657,,0.0009465150000000006,1.710085126840657,,0.0009465150000000006,1.710085126840657,,0.0009465150000000006,1.7100851628592502,,0.0009465150000000006,1.803846956699834,,0.0009465150000000006,1.803846956699834,,0.0009465150000000006,1.8046341558903078,,0.0009465150000000006,1.62,,0.0009465150000000006,1.62,,0.0009465150000000006,1.7119222856697414
0.0009621400000000007,1.3909916705225143,,0.0009621400000000007,1.6182608818518671,,0.0009621400000000007,1.6182608818518671,,0.0009621400000000007,1.6182608818518671,,0.0009621400000000007,1.682683929024655,,0.0009621400000000007,1.682683929024655,,0.0009621400000000007,1.682683929024655,,0.0009621400000000007,1.6826839633863804,,0.0009621400000000007,1.7489212166028065,,0.0009621400000000007,1.7489212166028065,,0.0009621400000000007,1.749815928166778,,0.0009621400000000007,1.62,,0.0009621400000000007,1.62,,0.0009621400000000007,1.6844594467155918
0.0009777650000000007,1.4821041488333024,,0.0009777650000000007,1.61829399132241,,0.0009777650000000007,1.61829399132241,,0.0009777650000000007,1.61829399132241,,0.0009777650000000007,1.6523540486025865,,0.0009777650000000007,1.6523540486025865,,0.0009777650000000007,1.6523540486025865,,0.0009777650000000007,1.652354081187391,,0.0009777650000000007,1.6881291550986137,,0.0009777650000000007,1.6881291550986137,,0.0009777650000000007,1.6890973854009808,,0.0009777650000000007,1.62,,0.0009777650000000007,1.62,,0.0009777650000000007,1.6540634493250368
0.0009933900000000007,1.5785158873715435,,0.0009933900000000007,1.6183269022618736,,0.0009933900000000007,1.6183269022618736,,0.0009933900000000007,1.6183269022618736,,0.0009933900000000007,1.620259127954724,,0.0009933900000000007,1.620259127954724,,0.0009933900000000007,1.620259127954724,,0.0009933900000000007,1.6202591587590573,,0.0009933900000000007,1.6238067146808612,,0.0009933900000000007,1.6238067146808612,,0.0009933900000000007,1.6248108965459398,,0.0009933900000000007,1.62,,0.0009933900000000007,1.62,,0.0009933900000000007,1.621902262569909
0.0010090150000000007,1.6765218370935369,,0.0010090150000000007,1.618359789698023,,0.0010090150000000007,1.618359789698023,,0.0010090150000000007,1.618359789698023,,0.0010090150000000007,1.5876344764953352,,0.0010090150000000007,1.5876344764953352,,0.0010090150000000007,1.5876344764953352,,0.0010090150000000007,1.5876345055358665,,0.0010090150000000007,1.55842603743764,,0.0010090150000000007,1.55842603743764,,0.0010090150000000007,1.5594279100486799,,0.0010090150000000007,1.62,,0.0010090150000000007,1.62,,0.0010090150000000007,1.589211957101296
0.0010246400000000007,1.7723556843138368,,0.0010246400000000007,1.6183899486235922,,0.0010246400000000007,1.6183899486235922,,0.0010246400000000007,1.6183899486235922,,0.0010246400000000007,1.5557319196454629,,0.0010246400000000007,1.5557319196454629,,0.0010246400000000007,1.5557319196454629,,0.0010246400000000007,1.5557319470548308,,0.0010246400000000007,1.494499394126739,,0.0010246400000000007,1.494499394126739,,0.0010246400000000007,1.4954601544500743,,0.0010246400000000007,1.62,,0.0010246400000000007,1.62,,0.0010246400000000007,1.5572486661317984
0.0010402650000000007,1.862334588028009,,0.0010402650000000007,1.6184176625722388,,0.0010402650000000007,1.6184176625722388,,0.0010402650000000007,1.6184176625722388,,0.0010402650000000007,1.5257793780498896,,0.0010402650000000007,1.5257793780498896,,0.0010402650000000007,1.5257793780498896,,0.0010402650000000007,1.5257794039752473,,0.0010402650000000007,1.4344837263807544,,0.0010402650000000007,1.4344837263807544,,0.0010402650000000007,1.4353667283695783,,0.0010402650000000007,1.62,,0.0010402650000000007,1.62,,0.0010402650000000007,1.5272408601902951
0.0010558900000000007,1.943000709427067,,0.0010558900000000007,1.6184404226482083,,0.0010558900000000007,1.6184404226482083,,0.0010558900000000007,1.6184404226482083,,0.0010558900000000007,1.498925985842476,,0.0010558900000000007,1.498925985842476,,0.0010558900000000007,1.498925985842476,,0.0010558900000000007,1.4989260105361573,,0.0010558900000000007,1.380685120714803,,0.0010558900000000007,1.380685120714803,,0.0010558900000000007,1.3814561804493892,,0.0010558900000000007,1.62,,0.0010558900000000007,1.62,,0.0010558900000000007,1.500341580569429
0.0010715150000000007,2.011254094703728,,0.0010715150000000007,1.618458799376896,,0.0010715150000000007,1.618458799376896,,0.0010715150000000007,1.618458799376896,,0.0010715150000000007,1.4762056306465308,,0.0010715150000000007,1.4762056306465308,,0.0010715150000000007,1.4762056306465308,,0.0010715150000000007,1.4762056543600721,,0.0010715150000000007,1.3351713140145047,,0.0010715150000000007,1.3351713140145047,,0.0010715150000000007,1.3358010272885579,,0.0010715150000000007,1.62,,0.0010715150000000007,1.62,,0.0010715150000000007,1.477584695711162
0.0010871400000000008,2.0644718045387482,,0.0010871400000000008,1.618470640072977,,0.0010871400000000008,1.618470640072977,,0.0010871400000000008,1.618470640072977,,0.0010871400000000008,1.458489514243487,,0.0010871400000000008,1.458489514243487,,0.0010871400000000008,1.458489514243487,,0.0010871400000000008,1.4584895373141984,,0.0010871400000000008,1.299691084231051,,0.0010871400000000008,1.299691084231051,,0.0010871400000000008,1.3001550465453355,,0.0010871400000000008,1.62,,0.0010871400000000008,1.62,,0.0010871400000000008,1.4598445929896948
0.0011027650000000008,2.100608712188005,,0.0011027650000000008,1.618476937457002,,0.0011027650000000008,1.618476937457002,,0.0011027650000000008,1.618476937457002,,0.0011027650000000008,1.446460387297845,,0.0011027650000000008,1.446460387297845,,0.0011027650000000008,1.446460387297845,,0.0011027650000000008,1.4464604100396568,,0.0011027650000000008,1.2756082136249534,,0.0011027650000000008,1.2756082136249534,,0.0011027650000000008,1.275888779090823,,0.0011027650000000008,1.62,,0.0011027650000000008,1.62,,0.0011027650000000008,1.447803163957902
0.0011183900000000008,2.1182760965563467,,0.0011183900000000008,1.6184760005205532,,0.0011183900000000008,1.6184760005205532,,0.0011183900000000008,1.6184760005205532,,0.0011183900000000008,1.4405785903178,,0.0011183900000000008,1.4405785903178,,0.0011183900000000008,1.4405785903178,,0.0011183900000000008,1.4405786131053397,,0.0011183900000000008,1.263847890901356,,0.0011183900000000008,1.263847890901356,,0.0011183900000000008,1.2639341135715514,,0.0011183900000000008,1.62,,0.0011183900000000008,1.62,,0.0011183900000000008,1.441923001837541
0.0011340150000000008,2.1167950099704824,,0.0011340150000000008,1.618469315503204,,0.0011340150000000008,1.618469315503204,,0.0011340150000000008,1.618469315503204,,0.0011340150000000008,1.4410720910182129,,0.0011340150000000008,1.4410720910182129,,0.0011340150000000008,1.4410720910182129,,0.0011340150000000008,1.44107211417632,,0.0011340150000000008,1.2648623660836043,,0.0011340150000000008,1.2648623660836043,,0.0011340150000000008,1.264751077523265,,0.0011340150000000008,1.62,,0.0011340150000000008,1.62,,0.0011340150000000008,1.442430232558738
0.0011496400000000008,2.096222369757304,,0.0011496400000000008,1.6184556878647216,,0.0011496400000000008,1.6184556878647216,,0.0011496400000000008,1.6184556878647216,,0.0011496400000000008,1.4479199890984544,,0.0011496400000000008,1.4479199890984544,,0.0011496400000000008,1.4479199890984544,,0.0011496400000000008,1.4479200129857301,,0.0011496400000000008,1.2786123403710814,,0.0011496400000000008,1.2786123403710814,,0.0011496400000000008,1.2783076902332036,,0.0011496400000000008,1.62,,0.0011496400000000008,1.62,,0.0011496400000000008,1.4493052060963691
0.0011652650000000008,2.0573487709429337,,0.0011652650000000008,1.6184370939361197,,0.0011652650000000008,1.6184370939361197,,0.0011652650000000008,1.6184370939361197,,0.0011652650000000008,1.4608610604242884,,0.0011652650000000008,1.4608610604242884,,0.0011652650000000008,1.4608610604242884,,0.0011652650000000008,1.4608610853233395,,0.0011652650000000008,1.3045697280484492,,0.0011652650000000008,1.3045697280484492,,0.0011652650000000008,1.3040835339286976,,0.0011652650000000008,1.62,,0.0011652650000000008,1.62,,0.0011652650000000008,1.4622838810039482
0.0011808900000000008,2.001668104129243,,0.0011808900000000008,1.6184127944782005,,0.0011808900000000008,1.6184127944782005,,0.0011808900000000008,1.6184127944782005,,0.0011808900000000008,1.4793960484011888,,0.0011808900000000008,1.4793960484011888,,0.0011808900000000008,1.4793960484011888,,0.0011808900000000008,1.4793960746036823,,0.0011808900000000008,1.3417366774242194,,0.0011808900000000008,1.3417366774242194,,0.0011808900000000008,1.341087529615018,,0.0011808900000000008,1.62,,0.0011808900000000008,1.62,,0.0011808900000000008,1.4808673312755216
0.0011965150000000009,1.9313201461158047,,0.0011965150000000009,1.6183851782428362,,0.0011965150000000009,1.6183851782428362,,0.0011965150000000009,1.6183851782428362,,0.0011965150000000009,1.5028146036627772,,0.0011965150000000009,1.5028146036627772,,0.0011965150000000009,1.5028146036627772,,0.0011965150000000009,1.5028146313623791,,0.0011965150000000009,1.388685212393692,,0.0011965150000000009,1.388685212393692,,0.0011965150000000009,1.3878981357699132,,0.0011965150000000009,1.62,,0.0011965150000000009,1.62,,0.0011965150000000009,1.5043415706842087
0.0012121400000000009,1.8490083294774844,,0.0012121400000000009,1.618353850446911,,0.0012121400000000009,1.618353850446911,,0.0012121400000000009,1.618353850446911,,0.0012121400000000009,1.5302148227611436,,0.0012121400000000009,1.5302148227611436,,0.0012121400000000009,1.5302148227611436,,0.0012121400000000009,1.5302148521418641,,0.0012121400000000009,1.443610792341214,,0.0012121400000000009,1.443610792341214,,0.0012121400000000009,1.4427159699591703,,0.0012121400000000009,1.62,,0.0012121400000000009,1.62,,0.0012121400000000009,1.5318043291145351
0.0012277650000000009,1.7578958511666962,,0.0012277650000000009,1.618321472160985,,0.0012277650000000009,1.618321472160985,,0.0012277650000000009,1.618321472160985,,0.0012277650000000009,1.5605456734344092,,0.0012277650000000009,1.5605456734344092,,0.0012277650000000009,1.5605456734344092,,0.0012277650000000009,1.5605457045678117,,0.0012277650000000009,1.5044029979249969,,0.0012277650000000009,1.5044029979249969,,0.0012277650000000009,1.5034348672380358,,0.0012277650000000009,1.62,,0.0012277650000000009,1.62,,0.0012277650000000009,1.5622003989937054
0.001243390000000001,1.661484112628456,,0.001243390000000001,1.618287829423574,,0.001243390000000001,1.618287829423574,,0.001243390000000001,1.618287829423574,,0.001243390000000001,1.592639613690177,,0.001243390000000001,1.592639613690177,,0.001243390000000001,1.592639613690177,,0.001243390000000001,1.5926396466282764,,0.001243390000000001,1.5687252729873797,,0.001243390000000001,1.5687252729873797,,0.001243390000000001,1.567721002044048,,0.001243390000000001,1.62,,0.001243390000000001,1.62,,0.001243390000000001,1.5943615026224984
0.001259015000000001,1.5634781629064618,,0.001259015000000001,1.6182556744063497,,0.001259015000000001,1.6182556744063497,,0.001259015000000001,1.6182556744063497,,0.001259015000000001,1.6252652370470233,,0.001259015000000001,1.6252652370470233,,0.001259015000000001,1.6252652370470233,,0.001259015000000001,1.625265271724712,,0.001259015000000001,1.6341060995710732,,0.001259015000000001,1.6341060995710732,,0.001259015000000001,1.6331043059733263,,0.001259015000000001,1.62,,0.001259015000000001,1.62,,0.001259015000000001,1.6270518832097334
0.001274640000000001,1.4676443156861607,,0.001274640000000001,1.6182247824704163,,0.001274640000000001,1.6182247824704163,,0.001274640000000001,1.6182247824704163,,0.001274640000000001,1.6571668118887295,,0.001274640000000001,1.6571668118887295,,0.001274640000000001,1.6571668118887295,,0.001274640000000001,1.6571668482217796,,0.001274640000000001,1.698032572217582,,0.001274640000000001,1.698032572217582,,0.001274640000000001,1.6970717423495685,,0.001274640000000001,1.62,,0.001274640000000001,1.62,,0.001274640000000001,1.6590150883989738
0.001290265000000001,1.3776654119719896,,0.001290265000000001,1.6181978021313246,,0.001290265000000001,1.6181978021313246,,0.001290265000000001,1.6181978021313246,,0.001290265000000001,1.687120326969632,,0.001290265000000001,1.687120326969632,,0.001290265000000001,1.687120326969632,,0.001290265000000001,1.687120364762509,,0.001290265000000001,1.7580483946618244,,0.001290265000000001,1.7580483946618244,,0.001290265000000001,1.7571654531561876,,0.001290265000000001,1.62,,0.001290265000000001,1.62,,0.001290265000000001,1.689022972137444
0.001305890000000001,1.296999290572932,,0.001305890000000001,1.6181743078760413,,0.001305890000000001,1.6181743078760413,,0.001305890000000001,1.6181743078760413,,0.001305890000000001,1.713972735610631,,0.001305890000000001,1.713972735610631,,0.001305890000000001,1.713972735610631,,0.001305890000000001,1.7139727746593514,,0.001305890000000001,1.8118468242624006,,0.001305890000000001,1.8118468242624006,,0.001305890000000001,1.8110757125708021,,0.001305890000000001,1.62,,0.001305890000000001,1.62,,0.001305890000000001,1.7159221632781072
0.001321515000000001,1.2287459052962717,,0.001321515000000001,1.6181566659042816,,0.001321515000000001,1.6181566659042816,,0.001321515000000001,1.6181566659042816,,0.001321515000000001,1.7366940658221774,,0.001321515000000001,1.7366940658221774,,0.001321515000000001,1.7366940658221774,,0.001321515000000001,1.7366941058268868,,0.001321515000000001,1.8573607911060124,,0.001321515000000001,1.8573607911060124,,0.001321515000000001,1.8567311216124993,,0.001321515000000001,1.62,,0.001321515000000001,1.62,,0.001321515000000001,1.7386791286552274
0.001337140000000001,1.1755281954612515,,0.001337140000000001,1.618144089902983,,0.001337140000000001,1.618144089902983,,0.001337140000000001,1.618144089902983,,0.001337140000000001,1.7544091971580469,,0.001337140000000001,1.7544091971580469,,0.001337140000000001,1.7544091971580469,,0.001337140000000001,1.7544092378297194,,0.001337140000000001,1.8928408393407439,,0.001337140000000001,1.8928408393407439,,0.001337140000000001,1.892376840940906,,0.001337140000000001,1.62,,0.001337140000000001,1.62,,0.001337140000000001,1.756419140155431
0.001352765000000001,1.139391287811995,,0.001352765000000001,1.6181385283804224,,0.001352765000000001,1.6181385283804224,,0.001352765000000001,1.6181385283804224,,0.001352765000000001,1.766439300592411,,0.001352765000000001,1.766439300592411,,0.001352765000000001,1.766439300592411,,0.001352765000000001,1.766439341568867,,0.001352765000000001,1.9169238756133005,,0.001352765000000001,1.9169238756133005,,0.001352765000000001,1.9166433388370288,,0.001352765000000001,1.62,,0.001352765000000001,1.62,,0.001352765000000001,1.7684606524670374
0.001368390000000001,1.1217239034436535,,0.001368390000000001,1.6181387289283782,,0.001368390000000001,1.6181387289283782,,0.001368390000000001,1.6181387289283782,,0.001368390000000001,1.7723201110614497,,0.001368390000000001,1.7723201110614497,,0.001368390000000001,1.7723201110614497,,0.001368390000000001,1.772320152016275,,0.001368390000000001,1.9286840112305508,,0.001368390000000001,1.9286840112305508,,0.001368390000000001,1.9285977668327228,,0.001368390000000001,1.62,,0.001368390000000001,1.62,,0.001368390000000001,1.7743407205880086
0.001384015000000001,1.1232049900295182,,0.001384015000000001,1.6181461508693091,,0.001384015000000001,1.6181461508693091,,0.001384015000000001,1.6181461508693091,,0.001384015000000001,1.7718275882667425,,0.001384015000000001,1.7718275882667425,,0.001384015000000001,1.7718275882667425,,0.001384015000000001,1.7718276288269215,,0.001384015000000001,1.9276697073096951,,0.001384015000000001,1.9276697073096951,,0.001384015000000001,1.9277810108899809,,0.001384015000000001,1.62,,0.001384015000000001,1.62,,0.001384015000000001,1.7738335759433528
0.001399640000000001,1.143777630242697,,0.001399640000000001,1.6181590410782345,,0.001399640000000001,1.6181590410782345,,0.001399640000000001,1.6181590410782345,,0.001399640000000001,1.7649787022880339,,0.001399640000000001,1.7649787022880339,,0.001399640000000001,1.7649787022880339,,0.001399640000000001,1.7649787421431031,,0.001399640000000001,1.9139195402910592,,0.001399640000000001,1.9139195402910592,,0.001399640000000001,1.9142241817245536,,0.001399640000000001,1.62,,0.001399640000000001,1.62,,0.001399640000000001,1.766958505594632
0.001415265000000001,1.1826512290570672,,0.001415265000000001,1.618178372950529,,0.001415265000000001,1.618178372950529,,0.001415265000000001,1.618178372950529,,0.001415265000000001,1.7520386102284002,,0.001415265000000001,1.7520386102284002,,0.001415265000000001,1.7520386102284002,,0.001415265000000001,1.7520386490476547,,0.001415265000000001,1.8879623295332058,,0.001415265000000001,1.8879623295332058,,0.001415265000000001,1.8884485262565813,,0.001415265000000001,1.62,,0.001415265000000001,1.62,,0.001415265000000001,1.7539799195919374
