X--Trace 1::[transient: TIME],Y--Trace 1::[PR10: V(8)],,X--Trace 2::[transient: TIME],Y--Trace 2::[PR8: V(5)],,X--Trace 3::[transient: TIME],Y--Trace 3::[PR1: V(1)],,X--Trace 4::[transient: TIME],Y--Trace 4::[PR2: V(2)],,X--Trace 5::[transient: TIME],Y--Trace 5::[PR3: V(2)],,X--Trace 6::[transient: TIME],Y--Trace 6::[PR4: V(2)],,X--Trace 7::[transient: TIME],Y--Trace 7::[PR5: V(3)],,X--Trace 8::[transient: TIME],Y--Trace 8::[PR6: V(3)],,X--Trace 9::[transient: TIME],Y--Trace 9::[PR7: V(3)],,X--Trace 10::[transient: TIME],Y--Trace 10::[PR9: V(7)],,X--Trace 11::[transient: TIME],Y--Trace 11::[PR14: V(7)],,X--Trace 12::[transient: TIME],Y--Trace 12::[PR11: V(4)],,X--Trace 13::[transient: TIME],Y--Trace 13::[PR12: V(4)],,X--Trace 14::[transient: TIME],Y--Trace 14::[PR13: V(6)]
0.00019137500000000003,1.0978248497155134,,0.00019137500000000003,1.2716987124573098,,0.00019137500000000003,1.9559249369423177,,0.00019137500000000003,1.6185684992291969,,0.00019137500000000003,1.6185684992291969,,0.00019137500000000003,1.6185684992291969,,0.00019137500000000003,1.2716986909225187,,0.00019137500000000003,1.2716986909225187,,0.00019137500000000003,1.2716986909225187,,0.00019137500000000003,1.0994934393198108,,0.00019137500000000003,1.0994934393198108,,0.00019137500000000003,1.62,,0.00019137500000000003,1.62,,0.00019137500000000003,1.2729950142929602
0.00020700000000000004,1.2156084117730093,,0.00020700000000000004,1.3502681288430456,,0.00020700000000000004,1.877219766890753,,0.00020700000000000004,1.6184773556579726,,0.00020700000000000004,1.6184773556579726,,0.00020700000000000004,1.6184773556579726,,0.00020700000000000004,1.3502681036218807,,0.00020700000000000004,1.3502681036218807,,0.00020700000000000004,1.3502681036218807,,0.00020700000000000004,1.21755361042432,,0.00020700000000000004,1.21755361042432,,0.00020700000000000004,1.62,,0.00020700000000000004,1.62,,0.00020700000000000004,1.351701748731879
0.00022262500000000006,1.348291064848391,,0.00022262500000000006,1.4386995271410188,,0.00022262500000000006,1.7886297854480842,,0.00022262500000000006,1.6183814011219397,,0.00022262500000000006,1.6183814011219397,,0.00022262500000000006,1.6183814011219397,,0.00022262500000000006,1.4386994980557006,,0.00022262500000000006,1.4386994980557006,,0.00022262500000000006,1.4386994980557006,,0.00022262500000000006,1.3504167824164366,,0.00022262500000000006,1.3504167824164366,,0.00022262500000000006,1.62,,0.00022262500000000006,1.62,,0.00022262500000000006,1.440277148135751
0.00023825000000000007,1.4907315559314422,,0.00023825000000000007,1.5335876421938919,,0.00023825000000000007,1.6935594559193186,,0.00023825000000000007,1.6182808761649128,,0.00023825000000000007,1.6182808761649128,,0.00023825000000000007,1.6182808761649128,,0.00023825000000000007,1.5335876090462308,,0.00023825000000000007,1.5335876090462308,,0.00023825000000000007,1.5335876090462308,,0.00023825000000000007,1.4929761406794004,,0.00023825000000000007,1.4929761406794004,,0.00023825000000000007,1.62,,0.00023825000000000007,1.62,,0.00023825000000000007,1.535316669208794
0.0002538750000000001,1.6374956865621726,,0.0002538750000000001,1.631292830300483,,0.0002538750000000001,1.5956622777521914,,0.0002538750000000001,1.6181830718752992,,0.0002538750000000001,1.6181830718752992,,0.0002538750000000001,1.6181830718752992,,0.0002538750000000001,1.6312927932180656,,0.0002538750000000001,1.6312927932180656,,0.0002538750000000001,1.6312927932180656,,0.0002538750000000001,1.6397540603241136,,0.0002538750000000001,1.6397540603241136,,0.0002538750000000001,1.62,,0.0002538750000000001,1.62,,0.0002538750000000001,1.633168566083293
0.0002695000000000001,1.7829061342888626,,0.0002695000000000001,1.728053515404896,,0.0002695000000000001,1.4987003846022962,,0.0002695000000000001,1.618088337702427,,0.0002695000000000001,1.618088337702427,,0.0002695000000000001,1.618088337702427,,0.0002695000000000001,1.728053474496143,,0.0002695000000000001,1.728053474496143,,0.0002695000000000001,1.728053474496143,,0.0002695000000000001,1.785109185894333,,0.0002695000000000001,1.785109185894333,,0.0002695000000000001,1.62,,0.0002695000000000001,1.62,,0.0002695000000000001,1.730071934922861
0.0002851250000000001,1.9214098000829398,,0.0002851250000000001,1.820158016818625,,0.0002851250000000001,1.406399967646526,,0.0002851250000000001,1.6180037046131346,,0.0002851250000000001,1.6180037046131346,,0.0002851250000000001,1.6180037046131346,,0.0002851250000000001,1.8201579725100534,,0.0002851250000000001,1.8201579725100534,,0.0002851250000000001,1.8201579725100534,,0.0002851250000000001,1.9234562627388168,,0.0002851250000000001,1.9234562627388168,,0.0002851250000000001,1.62,,0.0002851250000000001,1.62,,0.0002851250000000001,1.8223032765909626
0.00030075000000000013,2.047651284876339,,0.00030075000000000013,1.9040600644383483,,0.00030075000000000013,1.322308080145822,,0.00030075000000000013,1.6179290532458674,,0.00030075000000000013,1.6179290532458674,,0.00030075000000000013,1.6179290532458674,,0.00030075000000000013,1.9040600171154358,,0.00030075000000000013,1.9040600171154358,,0.00030075000000000013,1.9040600171154358,,0.00030075000000000013,2.049478113162721,,0.00030075000000000013,2.049478113162721,,0.00030075000000000013,1.62,,0.00030075000000000013,1.62,,0.00030075000000000013,1.9063178054862198
0.00031637500000000014,2.156809934770433,,0.00031637500000000014,1.9765420535654485,,0.00031637500000000014,1.2496563261775622,,0.00031637500000000014,1.6178706056780578,,0.00031637500000000014,1.6178706056780578,,0.00031637500000000014,1.6178706056780578,,0.00031637500000000014,1.9765420039018122,,0.00031637500000000014,1.9765420039018122,,0.00031637500000000014,1.9765420039018122,,0.00031637500000000014,2.158332268731069,,0.00031637500000000014,2.158332268731069,,0.00031637500000000014,1.62,,0.00031637500000000014,1.62,,0.00031637500000000014,1.9788872129086295
0.00033200000000000016,2.244662015991728,,0.00033200000000000016,2.034811870016287,,0.00033200000000000016,1.1912366719031735,,0.00033200000000000016,1.6178272731406789,,0.00033200000000000016,1.6178272731406789,,0.00033200000000000016,1.6178272731406789,,0.00033200000000000016,2.03481181860262,,0.00033200000000000016,2.03481181860262,,0.00033200000000000016,2.03481181860262,,0.00033200000000000016,2.245835124670766,,0.00033200000000000016,2.245835124670766,,0.00033200000000000016,1.62,,0.00033200000000000016,1.62,,0.00033200000000000016,2.0372224280133997
0.00034762500000000017,2.3078584442663614,,0.00034762500000000017,2.0766368680453096,,0.00034762500000000017,1.1492941518743014,,0.00034762500000000017,1.6178040374881864,,0.00034762500000000017,1.6178040374881864,,0.00034762500000000017,1.6178040374881864,,0.00034762500000000017,2.076636815712983,,0.00034762500000000017,2.076636815712983,,0.00034762500000000017,2.076636815712983,,0.00034762500000000017,2.3086243033532527,,0.00034762500000000017,2.3086243033532527,,0.00034762500000000017,1.62,,0.00034762500000000017,1.62,,0.00034762500000000017,2.079081868708396
0.0003632500000000002,2.3439452771706457,,0.0003632500000000002,2.100403137305539,,0.0003632500000000002,1.125440593614019,,0.0003632500000000002,1.6177984932072542,,0.0003632500000000002,1.6177984932072542,,0.0003632500000000002,1.6177984932072542,,0.0003632500000000002,2.1004030847472803,,0.0003632500000000002,2.1004030847472803,,0.0003632500000000002,2.1004030847472803,,0.0003632500000000002,2.3442866200934325,,0.0003632500000000002,2.3442866200934325,,0.0003632500000000002,1.62,,0.0003632500000000002,1.62,,0.0003632500000000002,2.102856743508091
0.0003788750000000002,2.3515594620193654,,0.0003788750000000002,2.105203911613376,,0.0003788750000000002,1.1205926759890397,,0.0003788750000000002,1.6178141337675487,,0.0003788750000000002,1.6178141337675487,,0.0003788750000000002,1.6178141337675487,,0.0003788750000000002,2.105203859705041,,0.0003788750000000002,2.105203859705041,,0.0003788750000000002,2.105203859705041,,0.0003788750000000002,2.3514517347099035,,0.0003788750000000002,2.3514517347099035,,0.0003788750000000002,1.62,,0.0003788750000000002,1.62,,0.0003788750000000002,2.1076334945617874
0.0003945000000000002,2.330386130417059,,0.0003945000000000002,2.090848172733948,,0.0003945000000000002,1.1349367017549474,,0.0003945000000000002,1.6178470956428594,,0.0003945000000000002,1.6178470956428594,,0.0003945000000000002,1.6178470956428594,,0.0003945000000000002,2.090848122151493,,0.0003945000000000002,2.090848122151493,,0.0003945000000000002,2.090848122151493,,0.0003945000000000002,2.329844226274411,,0.0003945000000000002,2.329844226274411,,0.0003945000000000002,1.62,,0.0003945000000000002,1.62,,0.0003945000000000002,2.093228505450795
0.0004101250000000002,2.2812598123909953,,0.0004101250000000002,2.0578940903682197,,0.0004101250000000002,1.1679214380457812,,0.0004101250000000002,1.6178993567783537,,0.0004101250000000002,1.6178993567783537,,0.0004101250000000002,1.6178993567783537,,0.0004101250000000002,2.05789404191203,,0.0004101250000000002,2.05789404191203,,0.0004101250000000002,2.05789404191203,,0.0004101250000000002,2.280294442729689,,0.0004101250000000002,2.280294442729689,,0.0004101250000000002,1.62,,0.0004101250000000002,1.62,,0.0004101250000000002,2.0601953430012054
0.00042575000000000024,2.206048863547373,,0.00042575000000000024,2.007601615316354,,0.00042575000000000024,1.2182792999439371,,0.00042575000000000024,1.6179656818719381,,0.00042575000000000024,1.6179656818719381,,0.00042575000000000024,1.6179656818719381,,0.00042575000000000024,2.007601569529283,,0.00042575000000000024,2.007601569529283,,0.00042575000000000024,2.007601569529283,,0.00042575000000000024,2.2047066411894916,,0.00042575000000000024,2.2047066411894916,,0.00042575000000000024,1.62,,0.00042575000000000024,1.62,,0.00042575000000000024,2.0098035087635258
0.00044137500000000025,2.1076618953494384,,0.00044137500000000025,1.9419098752739476,,0.00044137500000000025,1.2840750630576836,,0.00044137500000000025,1.6180467314275169,,0.00044137500000000025,1.6180467314275169,,0.00044137500000000025,1.6180467314275169,,0.00044137500000000025,1.9419098327725175,,0.00044137500000000025,1.9419098327725175,,0.00044137500000000025,1.9419098327725175,,0.00044137500000000025,2.105985448323857,,0.00044137500000000025,2.105985448323857,,0.00044137500000000025,1.62,,0.00044137500000000025,1.62,,0.00044137500000000025,1.9439894214075937
0.00045700000000000027,1.989862722009993,,0.00045700000000000027,1.8633369810519964,,0.00045700000000000027,1.3627802331092482,,0.00045700000000000027,1.6181361989122827,,0.00045700000000000027,1.6181361989122827,,0.00045700000000000027,1.6181361989122827,,0.00045700000000000027,1.863336942149818,,0.00045700000000000027,1.863336942149818,,0.00045700000000000027,1.863336942149818,,0.00045700000000000027,1.9879249021278158,,0.00045700000000000027,1.9879249021278158,,0.00045700000000000027,1.62,,0.00045700000000000027,1.62,,0.00045700000000000027,1.865282435831993
0.0004726250000000003,1.8571943422239579,,0.0004726250000000003,1.7749087912465304,,0.0004726250000000003,1.4513702145519174,,0.0004726250000000003,1.618233820606852,,0.0004726250000000003,1.618233820606852,,0.0004726250000000003,1.618233820606852,,0.0004726250000000003,1.7749087562959343,,0.0004726250000000003,1.7749087562959343,,0.0004726250000000003,1.7749087562959343,,0.0004726250000000003,1.8550616841410914,,0.0004726250000000003,1.8550616841410914,,0.0004726250000000003,1.62,,0.0004726250000000003,1.62,,0.0004726250000000003,1.7767070068445154
0.0004882500000000003,1.7147401036748733,,0.0004882500000000003,1.680017234998626,,0.0004882500000000003,1.5464405440806832,,0.0004882500000000003,1.6183326877780324,,0.0004882500000000003,1.6183326877780324,,0.0004882500000000003,1.6183326877780324,,0.0004882500000000003,1.680017204022671,,0.0004882500000000003,1.680017204022671,,0.0004882500000000003,1.680017204022671,,0.0004882500000000003,1.7125020379744407,,0.0004882500000000003,1.7125020379744407,,0.0004882500000000003,1.62,,0.0004882500000000003,1.62,,0.0004882500000000003,1.681667292752922
0.0005038750000000003,1.5679884953904049,,0.0005038750000000003,1.5823152190499776,,0.0005038750000000003,1.6443377222478102,,0.0005038750000000003,1.6184321410392941,,0.0005038750000000003,1.6184321410392941,,0.0005038750000000003,1.6184321410392941,,0.0005038750000000003,1.5823151920967606,,0.0005038750000000003,1.5823151920967606,,0.0005038750000000003,1.5823151920967606,,0.0005038750000000003,1.5657239871135156,,0.0005038750000000003,1.5657239871135156,,0.0005038750000000003,1.62,,0.0005038750000000003,1.62,,0.0005038750000000003,1.5838153094871008
0.0005195000000000003,1.4225659453342674,,0.0005195000000000003,1.4855511289385004,,0.0005195000000000003,1.7412996153977054,,0.0005195000000000003,1.6185252355000599,,0.0005195000000000003,1.6185252355000599,,0.0005195000000000003,1.6185252355000599,,0.0005195000000000003,1.4855511057233894,,0.0005195000000000003,1.4855511057233894,,0.0005195000000000003,1.4855511057233894,,0.0005195000000000003,1.4203686572518723,,0.0005195000000000003,1.4203686572518723,,0.0005195000000000003,1.62,,0.0005195000000000003,1.62,,0.0005195000000000003,1.4869118033639805
0.0005351250000000003,1.2840732563809443,,0.0005351250000000003,1.3934497637990793,,0.0005351250000000003,1.8336000323534751,,0.0005351250000000003,1.618611499599519,,0.0005351250000000003,1.618611499599519,,0.0005351250000000003,1.618611499599519,,0.0005351250000000003,1.3934497440722733,,0.0005351250000000003,1.3934497440722733,,0.0005351250000000003,1.3934497440722733,,0.0005351250000000003,1.2820213673159877,,0.0005351250000000003,1.2820213673159877,,0.0005351250000000003,1.62,,0.0005351250000000003,1.62,,0.0005351250000000003,1.394680320727473
0.0005507500000000003,1.157821121397098,,0.0005507500000000003,1.309544346911841,,0.0005507500000000003,1.917691919854179,,0.0005507500000000003,1.6186845291044676,,0.0005507500000000003,1.6186845291044676,,0.0005507500000000003,1.6186845291044676,,0.0005507500000000003,1.309544330110663,,0.0005507500000000003,1.309544330110663,,0.0005507500000000003,1.309544330110663,,0.0005507500000000003,1.1559993930818708,,0.0005507500000000003,1.1559993930818708,,0.0005507500000000003,1.62,,0.0005507500000000003,1.62,,0.0005507500000000003,1.3106657081967226
0.0005663750000000004,1.048672084147096,,0.0005663750000000004,1.2370654586199583,,0.0005663750000000004,1.9903436738224392,,0.0005663750000000004,1.6187445899434743,,0.0005663750000000004,1.6187445899434743,,0.0005663750000000004,1.6187445899434743,,0.0005663750000000004,1.2370654442484548,,0.0005663750000000004,1.2370654442484548,,0.0005663750000000004,1.2370654442484548,,0.0005663750000000004,1.0471449454735644,,0.0005663750000000004,1.0471449454735644,,0.0005663750000000004,1.62,,0.0005663750000000004,1.62,,0.0005663750000000004,1.2380961071791876
0.0005820000000000004,0.9608106345445587,,0.0005820000000000004,1.1787923081987721,,0.0005820000000000004,2.0487633280968276,,0.0005820000000000004,1.6187863182472435,,0.0005820000000000004,1.6187863182472435,,0.0005820000000000004,1.6187863182472435,,0.0005820000000000004,1.17879229548814,,0.0005820000000000004,1.17879229548814,,0.0005820000000000004,1.17879229548814,,0.0005820000000000004,0.9596420434684485,,0.0005820000000000004,0.9596420434684485,,0.0005820000000000004,1.62,,0.0005820000000000004,1.62,,0.0005820000000000004,1.1797608602635103
0.0005976250000000004,0.8976226147311657,,0.0005976250000000004,1.1369703760055325,,0.0005976250000000004,2.0907058481256993,,0.0005976250000000004,1.6188111496516173,,0.0005976250000000004,1.6188111496516173,,0.0005976250000000004,1.6188111496516173,,0.0005976250000000004,1.13697036430294,,0.0005976250000000004,1.13697036430294,,0.0005976250000000004,1.13697036430294,,0.0005976250000000004,0.8968524963533494,,0.0005976250000000004,0.8968524963533494,,0.0005976250000000004,1.62,,0.0005976250000000004,1.62,,0.0005976250000000004,1.137901175050171
0.0006132500000000004,0.861527544933715,,0.0006132500000000004,1.1132008076358721,,0.0006132500000000004,2.114559406385981,,0.0006132500000000004,1.6188151071094101,,0.0006132500000000004,1.6188151071094101,,0.0006132500000000004,1.6188151071094101,,0.0006132500000000004,1.1132007960696382,,0.0006132500000000004,1.1132007960696382,,0.0006132500000000004,1.1132007960696382,,0.0006132500000000004,0.8611902089077504,,0.0006132500000000004,0.8611902089077504,,0.0006132500000000004,1.62,,0.0006132500000000004,1.62,,0.0006132500000000004,1.1141263186742785
0.0006288750000000004,0.8539207055806047,,0.0006288750000000004,1.1084030645981402,,0.0006288750000000004,2.1194073240109605,,0.0006288750000000004,1.6188010449985129,,0.0006288750000000004,1.6188010449985129,,0.0006288750000000004,1.6188010449985129,,0.0006288750000000004,1.108403052471764,,0.0006288750000000004,1.108403052471764,,0.0006288750000000004,1.108403052471764,,0.0006288750000000004,0.8540246516917607,,0.0006288750000000004,0.8540246516917607,,0.0006288750000000004,1.62,,0.0006288750000000004,1.62,,0.0006288750000000004,1.109349273662785
0.0006445000000000004,0.8750867991136908,,0.0006445000000000004,1.1227555387982435,,0.0006445000000000004,2.1050632982450526,,0.0006445000000000004,1.618766513495098,,0.0006445000000000004,1.618766513495098,,0.0006445000000000004,1.618766513495098,,0.0006445000000000004,1.1227555252560235,,0.0006445000000000004,1.1227555252560235,,0.0006445000000000004,1.1227555252560235,,0.0006445000000000004,0.875632262706059,,0.0006445000000000004,0.875632262706059,,0.0006445000000000004,1.62,,0.0006445000000000004,1.62,,0.0006445000000000004,1.1237543300488908
0.0006601250000000004,0.9242195242985686,,0.0006601250000000004,1.1557126182964983,,0.0006601250000000004,2.0720785619542186,,0.0006601250000000004,1.6187158137205642,,0.0006601250000000004,1.6187158137205642,,0.0006601250000000004,1.6187158137205642,,0.0006601250000000004,1.1557126027181739,,0.0006601250000000004,1.1557126027181739,,0.0006601250000000004,1.1557126027181739,,0.0006601250000000004,0.9251815314189974,,0.0006601250000000004,0.9251815314189974,,0.0006601250000000004,1.62,,0.0006601250000000004,1.62,,0.0006601250000000004,1.1567871503903246
0.0006757500000000005,0.9994241168177374,,0.0006757500000000005,1.2060018626738644,,0.0006757500000000005,2.0217207000560626,,0.0006757500000000005,1.6186479359812422,,0.0006757500000000005,1.6186479359812422,,0.0006757500000000005,1.6186479359812422,,0.0006757500000000005,1.2060018443360891,,0.0006757500000000005,1.2060018443360891,,0.0006757500000000005,1.2060018443360891,,0.0006757500000000005,1.0007695070212503,,0.0006757500000000005,1.0007695070212503,,0.0006757500000000005,1.62,,0.0006757500000000005,1.62,,0.0006757500000000005,1.207179099554273
0.0006913750000000005,1.0978166638238427,,0.0006913750000000005,1.271696566133795,,0.0006913750000000005,1.9559249369423157,,0.0006913750000000005,1.618568430909487,,0.0006913750000000005,1.618568430909487,,0.0006913750000000005,1.618568430909487,,0.0006913750000000005,1.2716965446008985,,0.0006913750000000005,1.2716965446008985,,0.0006913750000000005,1.2716965446008985,,0.0006913750000000005,1.0994901144975113,,0.0006913750000000005,1.0994901144975113,,0.0006913750000000005,1.62,,0.0006913750000000005,1.62,,0.0006913750000000005,1.272992797768156
0.0007070000000000005,1.215610259260309,,0.0007070000000000005,1.3502662632659728,,0.0007070000000000005,1.8772197668907504,,0.0007070000000000005,1.6184774275514122,,0.0007070000000000005,1.6184774275514122,,0.0007070000000000005,1.6184774275514122,,0.0007070000000000005,1.3502662380431407,,0.0007070000000000005,1.3502662380431407,,0.0007070000000000005,1.3502662380431407,,0.0007070000000000005,1.2175509046823685,,0.0007070000000000005,1.2175509046823685,,0.0007070000000000005,1.62,,0.0007070000000000005,1.62,,0.0007070000000000005,1.3516999448833547
0.0007226250000000005,1.3482834865678,,0.0007226250000000005,1.4386973831912468,,0.0007226250000000005,1.7886297854480817,,0.0007226250000000005,1.6183813336721142,,0.0007226250000000005,1.6183813336721142,,0.0007226250000000005,1.6183813336721142,,0.0007226250000000005,1.4386973541076973,,0.0007226250000000005,1.4386973541076973,,0.0007226250000000005,1.4386973541076973,,0.0007226250000000005,1.3504134681674562,,0.0007226250000000005,1.3504134681674562,,0.0007226250000000005,1.62,,0.0007226250000000005,1.62,,0.0007226250000000005,1.44027493865827
0.0007382500000000005,1.4907328344518813,,0.0007382500000000005,1.5335857755193971,,0.0007382500000000005,1.6935594559193161,,0.0007382500000000005,1.618280947192812,,0.0007382500000000005,1.618280947192812,,0.0007382500000000005,1.618280947192812,,0.0007382500000000005,1.533585742370184,,0.0007382500000000005,1.533585742370184,,0.0007382500000000005,1.533585742370184,,0.0007382500000000005,1.4929734269090549,,0.0007382500000000005,1.4929734269090549,,0.0007382500000000005,1.62,,0.0007382500000000005,1.62,,0.0007382500000000005,1.5353148600093662
0.0007538750000000005,1.6374886446287353,,0.0007538750000000005,1.6312906887015866,,0.0007538750000000005,1.5956622777521887,,0.0007538750000000005,1.6181830052841781,,0.0007538750000000005,1.6181830052841781,,0.0007538750000000005,1.6181830052841781,,0.0007538750000000005,1.6312906516208336,,0.0007538750000000005,1.6312906516208336,,0.0007538750000000005,1.6312906516208336,,0.0007538750000000005,1.639750755396623,,0.0007538750000000005,1.639750755396623,,0.0007538750000000005,1.62,,0.0007538750000000005,1.62,,0.0007538750000000005,1.6331663628188966
0.0007695000000000005,1.7829069107906643,,0.0007695000000000005,1.7280516476545669,,0.0007695000000000005,1.4987003846022937,,0.0007695000000000005,1.6180884078758933,,0.0007695000000000005,1.6180884078758933,,0.0007695000000000005,1.6180884078758933,,0.0007695000000000005,1.728051606744356,,0.0007695000000000005,1.728051606744356,,0.0007695000000000005,1.728051606744356,,0.0007695000000000005,1.7851064652722903,,0.0007695000000000005,1.7851064652722903,,0.0007695000000000005,1.62,,0.0007695000000000005,1.62,,0.0007695000000000005,1.7300701211569582
0.0007851250000000006,1.9214032315994505,,0.0007851250000000006,1.8201558775482496,,0.0007851250000000006,1.4063999676465235,,0.0007851250000000006,1.6180036388696837,,0.0007851250000000006,1.6180036388696837,,0.0007851250000000006,1.6180036388696837,,0.0007851250000000006,1.8201558332412575,,0.0007851250000000006,1.8201558332412575,,0.0007851250000000006,1.8201558332412575,,0.0007851250000000006,1.9234529660232709,,0.0007851250000000006,1.9234529660232709,,0.0007851250000000006,1.62,,0.0007851250000000006,1.62,,0.0007851250000000006,1.822301078800034
0.0008007500000000006,2.0476516184493376,,0.0008007500000000006,1.9040581956339415,,0.0008007500000000006,1.3223080801458202,,0.0008007500000000006,1.6179291225758643,,0.0008007500000000006,1.6179291225758643,,0.0008007500000000006,1.6179291225758643,,0.0008007500000000006,1.904058148309647,,0.0008007500000000006,1.904058148309647,,0.0008007500000000006,1.904058148309647,,0.0008007500000000006,2.049475386733912,,0.0008007500000000006,2.049475386733912,,0.0008007500000000006,1.62,,0.0008007500000000006,1.62,,0.0008007500000000006,1.9063159878500537
0.0008163750000000006,2.1568037842232086,,0.0008163750000000006,1.9765399166016397,,0.0008163750000000006,1.2496563261775604,,0.0008163750000000006,1.6178705407713843,,0.0008163750000000006,1.6178705407713843,,0.0008163750000000006,1.6178705407713843,,0.0008163750000000006,1.976539866939515,,0.0008163750000000006,1.976539866939515,,0.0008163750000000006,1.976539866939515,,0.0008163750000000006,2.1583289792424685,,0.0008163750000000006,2.1583289792424685,,0.0008163750000000006,1.62,,0.0008163750000000006,1.62,,0.0008163750000000006,1.978885019934959
0.0008320000000000006,2.2446619587892425,,0.0008320000000000006,2.0348100001796143,,0.0008320000000000006,1.1912366719031717,,0.0008320000000000006,1.6178273416380282,,0.0008320000000000006,1.6178273416380282,,0.0008320000000000006,1.6178273416380282,,0.0008320000000000006,2.034809948764625,,0.0008320000000000006,2.034809948764625,,0.0008320000000000006,2.034809948764625,,0.0008320000000000006,2.245832393363222,,0.0008320000000000006,2.245832393363222,,0.0008320000000000006,1.62,,0.0008320000000000006,1.62,,0.0008320000000000006,2.0372206071252843
0.0008476250000000006,2.307852662659747,,0.0008476250000000006,2.076634733366511,,0.0008476250000000006,1.1492941518743005,,0.0008476250000000006,1.6178039734075396,,0.0008476250000000006,1.6178039734075396,,0.0008476250000000006,1.6178039734075396,,0.0008476250000000006,2.0766346810356433,,0.0008476250000000006,2.0766346810356433,,0.0008476250000000006,2.0766346810356433,,0.0008476250000000006,2.3086210202178186,,0.0008476250000000006,2.3086210202178186,,0.0008476250000000006,1.62,,0.0008476250000000006,1.62,,0.0008476250000000006,2.079079679969379
0.0008632500000000006,2.3439448752215366,,0.0008632500000000006,2.1004012664573337,,0.0008632500000000006,1.1254405936140186,,0.0008632500000000006,1.6177985608826373,,0.0008632500000000006,1.6177985608826373,,0.0008632500000000006,1.6177985608826373,,0.0008632500000000006,2.100401213897798,,0.0008632500000000006,2.100401213897798,,0.0008632500000000006,2.100401213897798,,0.0008632500000000006,2.3442838847296423,,0.0008632500000000006,2.3442838847296423,,0.0008632500000000006,1.62,,0.0008632500000000006,1.62,,0.0008632500000000006,2.1028549199165076
0.0008788750000000006,2.3515540061076856,,0.0008788750000000006,2.10520177919752,,0.0008788750000000006,1.1205926759890397,,0.0008788750000000006,1.6178140705023176,,0.0008788750000000006,1.6178140705023176,,0.0008788750000000006,1.6178140705023176,,0.0008788750000000006,2.1052017272906047,,0.0008788750000000006,2.1052017272906047,,0.0008788750000000006,2.1052017272906047,,0.0008788750000000006,2.3514484571492464,,0.0008788750000000006,2.3514484571492464,,0.0008788750000000006,1.62,,0.0008788750000000006,1.62,,0.0008788750000000006,2.1076313095388772
0.0008945000000000007,2.3303854243476314,,0.0008945000000000007,2.0908463008949973,,0.0008945000000000007,1.134936701754948,,0.0008945000000000007,1.6178471625068191,,0.0008945000000000007,1.6178471625068191,,0.0008945000000000007,1.6178471625068191,,0.0008945000000000007,2.0908462503112992,,0.0008945000000000007,2.0908462503112992,,0.0008945000000000007,2.0908462503112992,,0.0008945000000000007,2.32984148758672,,0.0008945000000000007,2.32984148758672,,0.0008945000000000007,1.62,,0.0008945000000000007,1.62,,0.0008945000000000007,2.0932266796436494
0.0009101250000000007,2.281254644007207,,0.0009101250000000007,2.0578919601945445,,0.0009101250000000007,1.167921438045782,,0.0009101250000000007,1.6178992943180641,,0.0009101250000000007,1.6178992943180641,,0.0009101250000000007,1.6178992943180641,,0.0009101250000000007,2.057891911739747,,0.0009101250000000007,2.057891911739747,,0.0009101250000000007,2.057891911739747,,0.0009101250000000007,2.2802911700532187,,0.0009101250000000007,2.2802911700532187,,0.0009101250000000007,1.62,,0.0009101250000000007,1.62,,0.0009101250000000007,2.0601931612340927
0.0009257500000000007,2.2060478892148407,,0.0009257500000000007,2.0075997425075074,,0.0009257500000000007,1.2182792999439387,,0.0009257500000000007,1.617965747934881,,0.0009257500000000007,1.617965747934881,,0.0009257500000000007,1.617965747934881,,0.0009257500000000007,2.0075996967192147,,0.0009257500000000007,2.0075996967192147,,0.0009257500000000007,2.0075996967192147,,0.0009257500000000007,2.2047038998298434,,0.0009257500000000007,2.2047038998298434,,0.0009257500000000007,1.62,,0.0009257500000000007,1.62,,0.0009257500000000007,2.009801681175325
0.0009413750000000007,2.1076569808064254,,0.0009413750000000007,1.9419077473215178,,0.0009413750000000007,1.2840750630576858,,0.0009413750000000007,1.618046669761831,,0.0009413750000000007,1.618046669761831,,0.0009413750000000007,1.618046669761831,,0.0009413750000000007,1.9419077048214632,,0.0009413750000000007,1.9419077048214632,,0.0009413750000000007,1.9419077048214632,,0.0009413750000000007,2.105982179915998,,0.0009413750000000007,2.105982179915998,,0.0009413750000000007,1.62,,0.0009413750000000007,1.62,,0.0009413750000000007,1.943987242485991
0.0009570000000000007,1.9898615110614328,,0.0009570000000000007,1.863335107293479,,0.0009570000000000007,1.3627802331092504,,0.0009570000000000007,1.6181362641844796,,0.0009570000000000007,1.6181362641844796,,0.0009570000000000007,1.6181362641844796,,0.0009570000000000007,1.863335068390091,,0.0009570000000000007,1.863335068390091,,0.0009570000000000007,1.863335068390091,,0.0009570000000000007,1.9879221586763056,,0.0009570000000000007,1.9879221586763056,,0.0009570000000000007,1.62,,0.0009570000000000007,1.62,,0.0009570000000000007,1.8652806068494898
